time,open,high,low,close,volume,amount
20250113,43.18,43.5,42.800000000000004,43.290000000000006,511393,2474824396.0
20250114,43.290000000000006,44.28,43.2,44.06,615774,3024006484.0
20250115,43.95,44.36,43.61,43.81,458029,2251226874.0
20250116,44.0,44.45,43.63,43.95,415761,2052212528.0
20250117,43.800000000000004,44.27,43.470000000000006,44.080000000000005,460747,2273441157.0
20250120,44.42,45.0,44.36,44.510000000000005,491736,2458746694.0
20250121,44.900000000000006,45.09,44.36,44.6,409951,2049216698.0
20250122,44.42,44.620000000000005,43.550000000000004,43.650000000000006,530780,2606595142.0
20250123,44.52,46.150000000000006,44.480000000000004,45.07,969105,4910872825.0
20250124,44.88,46.07,44.800000000000004,45.56,616779,3140198840.0
20250127,45.730000000000004,46.32,45.510000000000005,45.550000000000004,524547,2681560916.0
20250205,45.68,45.7,44.370000000000005,44.42,583072,2921528575.0
20250206,44.43,45.2,44.38,44.95,415037,2078321191.0
20250207,44.88,46.14,44.540000000000006,45.580000000000005,725812,3679372001.0
20250210,45.59,46.06,45.5,45.6,431815,2203839895.0
20250211,45.900000000000006,45.940000000000005,45.07,45.220000000000006,381844,1931993468.0
20250212,45.220000000000006,45.82,44.88,45.78,446994,2261445451.0
20250213,45.620000000000005,46.480000000000004,45.510000000000005,45.720000000000006,590363,3019334998.0
20250214,45.690000000000005,46.56,45.5,46.400000000000006,599772,3080098770.0
20250217,46.53,47.080000000000005,46.11,46.540000000000006,625710,3245003133.0
20250218,46.370000000000005,46.88,45.900000000000006,46.010000000000005,650082,3362664790.0
20250219,45.89,46.53,45.720000000000006,46.150000000000006,464426,2388611401.0
20250220,45.93,46.010000000000005,45.36,45.480000000000004,515385,2620444374.0
20250221,45.690000000000005,46.2,45.160000000000004,45.900000000000006,668761,3415352331.0
20250224,45.900000000000006,47.18,45.75,46.7,835823,4341042760.0
20250225,46.2,46.800000000000004,45.550000000000004,45.68,642429,3298896562.0
20250226,45.800000000000004,46.480000000000004,45.730000000000004,46.32,536578,2758370361.0
20250227,46.480000000000004,46.5,45.82,46.32,547240,2813972257.0
20250228,46.1,46.35,45.080000000000005,45.080000000000005,805268,4102825272.0
20250303,45.25,45.52,44.760000000000005,45.03,423161,2135730014.0
20250304,44.78,44.99,44.7,44.78,372432,1867141471.0
20250305,44.88,45.25,44.71,45.080000000000005,455072,2287766876.0
20250306,45.470000000000006,46.63,45.230000000000004,46.34,1045821,5369202399.0
20250307,46.300000000000004,46.540000000000006,46.02,46.2,481479,2481121736.0
20250310,46.21,46.36,45.480000000000004,45.95,611283,3121852670.0
20250311,45.410000000000004,46.2,45.300000000000004,46.2,529147,2702757544.0
20250312,46.2,46.300000000000004,45.71,45.85,470578,2410921164.0
20250313,45.85,46.25,45.63,45.84,411448,2107254552.0
20250314,46.03,48.59,45.910000000000004,48.17,1502449,7945017156.0
20250317,48.17,48.32,47.800000000000004,48.080000000000005,605172,3229662145.0
20250318,48.400000000000006,48.89,48.34,48.46,587740,3164655447.0
20250319,48.38,49.0,48.27,48.77,509874,2751845206.0
20250320,48.75,48.760000000000005,46.93,47.190000000000005,1140723,6007424559.0
20250321,47.1,47.36,46.38,46.45,795715,4145943295.0
20250324,46.52,46.980000000000004,46.52,46.830000000000005,508657,2646991166.0
20250325,46.85,46.910000000000004,46.52,46.660000000000004,344402,1790739699.0
20250326,46.68,46.790000000000006,46.42,46.42,403995,2094936176.0
20250327,46.410000000000004,47.150000000000006,46.230000000000004,46.760000000000005,432169,2248679011.0
20250328,46.900000000000006,47.07,46.550000000000004,46.660000000000004,353664,1841078406.0
20250331,46.6,46.95,46.09,46.330000000000005,468390,2423816080.0
20250401,46.300000000000004,46.56,46.11,46.32,394321,2035352505.0
20250402,46.28,46.660000000000004,46.230000000000004,46.56,283274,1467236071.0
20250403,46.09,46.7,46.080000000000005,46.18,373348,1927750540.0
20250407,44.0,44.470000000000006,41.7,43.260000000000005,1727558,8362219629.0
20250408,43.25,43.96,42.800000000000004,43.96,1117530,5446468218.0
20250409,43.5,43.95,43.06,43.63,737907,3604799242.0
20250410,44.06,44.5,43.910000000000004,44.18,657915,3258096138.0
20250411,44.18,44.24,43.68,44.050000000000004,450121,2216984586.0
20250414,44.300000000000004,44.550000000000004,44.14,44.18,387484,1922228962.0
20250415,44.18,44.67,43.96,44.53,407762,2021902572.0
20250416,44.42,44.870000000000005,44.1,44.580000000000005,467924,2323052330.0
20250417,44.39,44.980000000000004,44.28,44.86,377043,1884423296.0
20250418,44.75,45.36,44.650000000000006,45.14,338811,1706307228.0
20250421,45.1,45.31,44.900000000000006,44.980000000000004,263784,1329681852.0
20250422,44.900000000000006,45.49,44.82,45.27,355098,1793621626.0
20250423,45.46,45.650000000000006,45.160000000000004,45.400000000000006,298773,1515452317.0
20250424,45.400000000000006,46.18,45.400000000000006,45.92,423839,2170142049.0
20250425,45.940000000000005,46.290000000000006,45.92,46.03,368499,1894916291.0
20250428,45.120000000000005,46.040000000000006,44.730000000000004,45.910000000000004,518666,2632952959.0
20250429,45.870000000000005,46.34,45.56,45.7,337540,1725062887.0
20250430,45.800000000000004,46.25,45.38,45.410000000000004,377944,1927976843.0
20250506,45.7,45.85,45.25,45.5,391512,1992284115.0
20250507,46.120000000000005,46.330000000000005,45.730000000000004,45.88,420640,2156676084.0
20250508,45.71,47.050000000000004,45.6,46.660000000000004,671350,3487932290.0
20250509,46.61,46.86,46.45,46.45,290709,1507958915.0
20250512,46.93,47.45,46.7,47.300000000000004,577372,3028226079.0
20250513,47.49,47.49,46.95,47.160000000000004,403920,2117089329.0
20250514,47.150000000000006,49.88,47.040000000000006,49.39,1577230,8541172666.0
20250515,49.09,49.5,48.800000000000004,48.95,569303,3095268720.0
20250516,48.75,49.14,48.080000000000005,48.09,466130,2499109899.0
20250519,47.99,48.43,47.900000000000006,48.0,324266,1730493311.0
20250520,48.150000000000006,48.88,48.1,48.38,352669,1895934592.0
20250521,48.400000000000006,49.1,48.400000000000006,48.550000000000004,333066,1800759244.0
20250522,48.46,48.690000000000005,48.230000000000004,48.540000000000006,240658,1294403114.0
20250523,48.510000000000005,49.160000000000004,47.870000000000005,47.93,430491,2314052457.0
20250526,47.86,48.85,47.7,48.1,388130,2078107531.0
20250527,48.1,48.56,48.0,48.1,255725,1368911112.0
20250528,48.1,48.39,47.82,47.99,261698,1396312012.0
20250529,48.0,48.53,47.790000000000006,48.220000000000006,348683,1868004330.0
20250530,48.07,48.39,47.550000000000004,47.980000000000004,417239,2221553128.0
20250603,47.910000000000004,48.81,47.7,48.550000000000004,453738,2430686987.0
20250604,48.31,48.85,48.31,48.46,430897,2322941429.0
20250605,48.470000000000006,48.88,48.36,48.690000000000005,419100,2260023900.0
20250606,48.7,48.82,48.050000000000004,48.11,408553,2191002621.0
20250609,48.25,48.64,48.2,48.42,397887,2137162081.0
20250610,48.410000000000004,48.800000000000004,48.010000000000005,48.13,467079,2510066317.0
20250611,48.1,49.35,48.1,49.160000000000004,681830,3704026068.0
20250612,49.0,50.03,48.730000000000004,49.510000000000005,589999,3231103730.0
20250613,49.53,49.6,48.980000000000004,49.18,480229,2616565694.0
20250616,49.03,49.28,48.760000000000005,49.02,496771,2697778320.0
20250617,49.0,49.21,48.64,48.93,506289,2745763183.0
20250618,48.88,48.980000000000004,48.0,48.510000000000005,469364,2518852918.0
20250619,48.39,48.5,47.82,47.900000000000006,401881,2143533731.0
20250620,47.89,49.56,47.89,49.440000000000005,847430,4606219514.0
20250623,49.2,49.95,48.96,49.800000000000004,614705,3373267494.0
20250624,49.910000000000004,51.67,49.900000000000006,51.49,1040798,5873914856.0
20250625,51.5,52.7,51.28,52.580000000000005,1046131,5998384734.0
20250626,52.49,52.78,52.17,52.28,500740,2888896788.0
20250627,52.28,52.830000000000005,51.31,51.660000000000004,667632,3832894682.0
20250630,51.82,52.27,51.45,51.8,564782,3133724720.0
20250701,51.98,52.21,51.62,52.02,352746,1961556961.0
20250702,52.02,52.33,51.67,52.13,395629,2204210316.0
20250703,52.22,52.52,51.98,52.12,325101,1817404362.0
20250704,52.02,53.71,51.75,52.89,654544,3695501729.0
20250707,52.910000000000004,53.12,52.38,52.75,321763,1813966809.0
20250708,52.72,53.1,52.43,52.77,343460,1939149952.0
20250709,52.77,53.1,52.2,52.22,395463,2223715808.0
20250710,52.22,53.9,52.13,53.45,828882,4726621457.0
20250711,53.32,55.34,53.28,54.03,1076429,6269330973.0
20250714,54.01,54.56,53.89,53.89,449058,2598863547.0
20250715,54.07,54.28,53.3,53.42,441726,2535144762.0
20250716,53.49,53.56,52.53,53.15,481825,2728239344.0
20250717,53.02,53.38,53.0,53.13,277123,1575012870.0
20250718,53.27,53.77,53.18,53.39,436240,2492884493.0
20250721,53.47,54.07,53.22,53.51,466733,2671242929.0
20250722,53.51,53.52,52.42,53.02,695203,3930402693.0
20250723,53.160000000000004,54.7,53.13,54.32,869407,5020698335.0
20250724,54.29,55.32,54.03,54.96,707737,4142271385.0
20250725,54.62,54.87,54.14,54.4,508335,2958837440.0
20250728,54.52,56.52,54.52,56.410000000000004,1221217,7297531197.0
20250729,56.38,56.6,55.69,55.81,566092,3380012575.0
20250730,55.8,57.65,55.67,57.03,921993,5600001966.0
20250731,56.73,56.82,54.7,55.01,827601,4910516274.0
20250801,55.0,55.38,54.4,54.52,488786,2860162236.0
20250804,54.42,54.660000000000004,54.17,54.53,360078,2092312969.0
20250805,54.62,55.73,54.52,55.46,482956,2837798909.0
20250806,55.46,55.96,55.14,55.38,324469,1916931441.0
20250807,55.43,55.78,54.85,55.2,327972,1932522823.0
20250808,55.2,55.22,54.54,54.86,397933,2331643860.0
20250811,55.09,55.46,54.79,54.79,431869,2535939661.0
20250812,54.79,55.39,54.79,55.07,426985,2507882892.0
20250813,55.24,55.72,54.78,54.93,728453,4285477115.0
20250814,55.12,56.92,55.09,55.94,1022768,6132887145.0
20250815,55.92,56.77,55.32,56.12,892968,5342602447.0
20250818,56.24,56.67,55.660000000000004,55.660000000000004,957263,5730767230.0
20250819,56.09,56.5,54.4,54.52,954810,5626016600.0
20250820,54.410000000000004,55.52,54.01,55.52,762725,4453267555.0
20250821,55.52,56.28,55.23,55.94,574601,3420554066.0
20250822,55.83,56.83,55.76,56.82,780974,4689312102.0
20250825,56.92,57.37,56.43,57.32,670113,4065994394.0
20250826,57.22,57.32,56.77,56.84,491986,2984830237.0
20250827,56.7,56.77,55.01,55.01,1064558,6325335934.0
20250828,55.07,55.44,54.63,55.160000000000004,636105,3734301053.0
20250829,55.27,57.42,55.26,56.2,1080309,6488619820.0
20250901,56.11,56.11,54.65,54.83,948525,5566516443.0
20250902,54.82,55.12,54.54,54.98,649036,3797585375.0
20250903,55.26,55.42,53.68,54.1,714746,4150607723.0
20250904,54.09,54.29,53.38,53.82,727436,4183559781.0
20250905,53.82,54.38,53.35,54.22,558184,3207319735.0
20250908,54.08,54.36,53.64,54.02,487733,2814135142.0
20250909,54.08,54.61,53.87,54.32,518911,3004298500.0
20250910,54.09,54.48,53.94,54.19,308470,1786675715.0
20250911,54.22,55.01,53.92,55.01,595072,3464480190.0
20250912,55.3,55.52,53.82,54.0,735376,4277497749.0
20250915,53.97,54.31,53.410000000000004,53.65,546842,3147658745.0
20250916,53.67,53.77,52.82,52.94,685714,3894056719.0
20250917,52.98,53.29,52.77,52.89,684652,3878151157.0
20250918,52.96,52.99,51.43,51.6,1012074,5649599209.0
20250919,51.61,52.32,51.32,51.42,543321,3008279780.0
20250922,51.69,51.97,51.32,51.47,374438,2068811784.0
20250923,51.35,52.11,51.06,51.34,612961,3385890145.0
20250924,51.61,52.07,51.27,51.61,503174,2781363924.0
20250925,51.6,51.71,51.35,51.410000000000004,514296,2838283234.0
20250926,51.34,51.87,50.98,51.54,548622,3021459544.0
20250929,51.5,53.64,51.35,52.33,1035110,5816595783.0
20250930,52.12,52.52,51.32,51.43,767082,4247640484.0
20251009,51.36,51.6,50.57,51.36,824067,4521397150.0
20251010,51.05,52.29,51.05,51.86,641465,3560844773.0
20251013,50.83,51.65,50.83,51.42,609656,3353288998.0
20251014,51.9,53.0,51.84,52.8,1022940,5757976241.0
20251015,52.8,54.29,52.62,54.13,837046,4793965559.0
20251016,54.0,54.9,53.93,54.34,681478,3966486440.0
20251017,54.32,54.8,53.49,53.6,677493,3916934527.0
20251020,54.65,54.89,53.77,54.22,526695,3058431633.0
20251021,54.25,55.24,54.25,54.4,762200,4456452771.0
20251022,54.32,54.82,54.25,54.53,379893,2211002991.0
20251023,54.54,55.19,54.410000000000004,55.07,503501,2943942596.0
20251024,55.410000000000004,55.760000000000005,55.02,55.150000000000006,558242,3240224545.0
20251027,55.27,55.660000000000004,54.77,55.02,685004,3964893063.0
20251028,55.06,55.5,54.89,55.03,491305,2842864953.0
20251029,55.870000000000005,56.970000000000006,55.760000000000005,56.220000000000006,1044432,6172236795.0
20251030,56.57,57.370000000000005,55.85,55.92,745713,4424147711.0
20251031,56.260000000000005,56.260000000000005,55.07,55.1,572542,3331214748.0
20251103,55.540000000000006,55.970000000000006,55.13,55.580000000000005,411430,2399870470.0
20251104,55.620000000000005,56.400000000000006,55.470000000000006,56.21,518126,3045009961.0
20251105,55.67,56.11000000000001,55.190000000000005,55.59,402158,2348603001.0
20251106,55.620000000000005,56.550000000000004,55.61000000000001,56.17,547346,3224909538.0
20251107,56.050000000000004,56.42,55.93,56.160000000000004,371910,2191134861.0
20251110,56.120000000000005,56.67,55.71,56.57,529487,3132320906.0
20251111,56.57,56.77,56.080000000000005,56.470000000000006,362504,2143772917.0
20251112,56.57,58.06,56.57,57.300000000000004,1490246,8994592304.0
20251113,57.56,58.650000000000006,57.56,58.150000000000006,890187,5421878882.0
20251114,58.120000000000005,59.540000000000006,57.92,57.92,752741,4630168806.0
20251117,57.96,58.27,56.730000000000004,57.1,560197,3354710745.0
20251118,56.940000000000005,57.42,56.75,56.89,445712,2663627684.0
20251119,57.07,58.39,56.980000000000004,57.64,705865,4268493624.0
20251120,57.870000000000005,58.42,57.300000000000004,57.470000000000006,394491,2387256691.0
20251121,57.27,57.370000000000005,56.150000000000006,56.18,685580,4067315652.0
20251124,56.43,56.470000000000006,55.620000000000005,55.67,534709,3141756214.0
20251125,55.95,57.09,55.5,56.74,487771,2887514429.0
20251126,56.93,57.49,56.59,57.050000000000004,434693,2598031333.0
20251127,56.77,57.0,55.970000000000006,56.61000000000001,505701,2993560813.0
20251128,56.480000000000004,56.56,55.78,56.260000000000005,433558,2553839886.0
20251201,56.18,56.45,55.68,55.900000000000006,445804,2614280155.0
20251202,56.07,56.67,55.720000000000006,56.07,373837,2200530387.0
20251203,56.02,56.290000000000006,55.42,55.620000000000005,335494,1961924291.0
20251204,55.620000000000005,55.82,55.480000000000004,55.82,217664,1271252460.0
20251205,55.92,59.470000000000006,55.82,59.260000000000005,1377948,8385205488.0
20251208,59.31,61.07,59.27,60.67,1029979,6514118720.0
20251209,60.67,60.96,59.690000000000005,59.720000000000006,483731,3044070518.0
20251210,59.93,60.330000000000005,59.400000000000006,59.82,448822,2808948857.0
20251211,60.07,60.63,59.440000000000005,59.800000000000004,477963,2990603756.0
20251212,59.830000000000005,61.36000000000001,59.68,61.18,1091760,6926125694.0
20251215,60.95,64.71,60.790000000000006,64.35,1546643,10258390316.0
20251216,63.98,65.38,63.43,64.27,1056821,7074646043.0
20251217,64.32,65.89999999999999,63.92000000000001,65.32,962118,6513277291.0
20251218,65.14999999999999,65.85,64.86,65.77,563606,3839846393.0
20251219,65.42,66.05,64.86999999999999,66.02,638476,4363697642.0
20251222,65.97,66.53999999999999,65.47,65.81,556942,3824247200.0
20251223,65.83,67.50999999999999,65.61999999999999,66.75999999999999,765720,5324655842.0
20251224,66.44,66.64999999999999,65.61999999999999,66.3,511320,3522990019.0
20251225,66.27,69.25,66.25,68.07,777898,5513013481.0
20251226,67.71,69.22999999999999,67.7,68.42999999999999,657017,4689142906.0
20251229,68.27,68.92999999999999,67.06,67.14999999999999,655665,4622483554.0
20251230,67.02,67.5,65.66,66.07,1046674,7226865062.0
20251231,66.05,66.5,65.42,65.67,458069,3141993177.0
20260105,66.47,70.27,66.47,69.63,1228831,8824564892.0
20260106,69.67,72.14999999999999,69.67,71.58999999999999,1468516,10867519151.0
20260107,71.16,71.97,70.56,70.72,919695,6796568402.0
20260108,70.64,70.67,66.92999999999999,67.64999999999999,1685392,11969587226.0
20260109,67.86999999999999,68.55,65.50999999999999,66.27,2063348,14285738425.0
20260112,66.17,66.27,64.49,64.82,1851661,12546774433.0
20260113,65.07,67.25,65.05,65.47,1502151,10342110580.0
20260114,65.61999999999999,66.2,64.08999999999999,64.27,1431109,9691268750.0
20260115,64.17,65.64999999999999,63.96,64.67999999999999,1066614,7195271139.0
20260116,64.86999999999999,65.21,63.07,63.6,1356100,9017682809.0
20260119,63.550000000000004,64.22,63.18,63.57,838681,5560566590.0
20260120,63.62,65.03999999999999,63.38,63.87,988500,6611639902.0
20260121,63.910000000000004,64.45,62.92000000000001,63.12,935402,6198978527.0
20260122,63.4,63.85,61.79,62.07,1143922,7455922558.0
20260123,62.470000000000006,62.75000000000001,60.93,61.17,1407699,9048849720.0
20260126,61.27,63.52,61.040000000000006,61.410000000000004,2013846,13083521294.0
20260127,61.580000000000005,63.62,61.54,62.580000000000005,1508841,9868833866.0
20260128,63.14000000000001,63.32,61.70000000000001,62.02,1992854,12952514678.0
20260129,62.300000000000004,65.3,61.800000000000004,65.27,2755713,18287719695.0
20260130,65.28,65.96,63.660000000000004,64.02,1603228,10768334982.0
20260202,63.62,65.6,63.00000000000001,63.29,1354549,9059867836.0
20260203,64.17,64.67,62.89000000000001,63.85,1033225,6862044454.0
20260204,63.720000000000006,64.72,63.50000000000001,64.67,877403,5866716207.0
20260205,64.44,65.25999999999999,63.43,64.61999999999999,908191,6088193606.0
20260206,64.14999999999999,64.88,63.690000000000005,64.17,749275,5011778788.0
20260209,64.72,66.36999999999999,64.38,65.97,1021237,6973342327.0
20260210,65.97999999999999,66.07,65.07,65.46,548735,3743029914.0
20260211,65.52,65.95,64.33,64.77,618032,4178546001.0
20260212,64.86999999999999,64.95,63.62,63.81000000000001,646372,4320770033.0
20260213,63.42000000000001,63.62,62.330000000000005,62.56000000000001,840772,5509966026.0
20260224,63.04,63.52,61.64000000000001,61.77,800053,5208399201.0
20260225,61.970000000000006,63.01,61.970000000000006,62.32,683556,4452349687.0
20260226,62.77,62.800000000000004,60.56,60.77,1036146,6614432347.0
20260227,60.870000000000005,61.010000000000005,60.330000000000005,60.36000000000001,633012,4006459826.0
20260302,59.68,60.38,58.970000000000006,59.620000000000005,1010862,6295717498.0
20260303,59.720000000000006,60.99,59.2,59.84,1095535,6885778079.0
20260304,59.470000000000006,59.830000000000005,57.92,59.06,1008134,6196271382.0
20260305,59.28,59.99,59.07,59.35,546365,3404335407.0
20260306,59.06,60.620000000000005,58.93,59.940000000000005,574633,3590186818.0
20260309,58.71,58.790000000000006,57.28,58.67,930368,5663230289.0
20260310,59.13,59.650000000000006,58.99,59.36000000000001,462184,2866994902.0
20260311,59.36000000000001,60.18,59.07,59.82,517270,3234820114.0
20260312,59.42,59.7,58.49,58.870000000000005,668542,4123729384.0
20260313,58.64,59.14,58.35,58.470000000000006,458041,2813751146.0
20260316,58.470000000000006,58.63,57.370000000000005,57.75,818596,4946355959.0
20260317,57.86000000000001,60.07,57.85,59.11000000000001,901850,5591874769.0
20260318,59.14,59.59,58.77,59.160000000000004,490471,3034276337.0
20260319,58.470000000000006,58.56,57.67,57.89,684722,4158160919.0
20260320,58.07,58.17,56.970000000000006,57.010000000000005,620767,3738267788.0
20260323,56.17,56.27,54.510000000000005,54.74,1253823,7264101524.0
20260324,55.27,55.61000000000001,54.77,55.39,681870,3949789641.0
20260325,55.77,56.63,55.690000000000005,56.06,562389,3309846362.0
20260326,56.050000000000004,56.050000000000004,53.800000000000004,54.07,1011896,5801815138.0
20260327,54.13,54.660000000000004,53.690000000000005,54.220000000000006,834379,4753261022.0
20260330,53.61000000000001,53.82,53.11000000000001,53.6,737544,4139267846.0
20260331,53.56,54.96,53.480000000000004,54.050000000000004,764114,4363799010.0
20260401,54.85,55.56,54.81,55.45,684035,3964968442.0
20260402,55.27,55.27,54.43,54.53,459794,2642755831.0
20260403,54.85,55.040000000000006,54.510000000000005,54.52,343678,1975820960.0
20260407,54.57,54.82,53.68,53.96,503858,2865555758.0
20260408,55.27,56.92,55.27,56.720000000000006,1121527,6612867449.0
20260409,56.27,56.27,55.57,56.010000000000005,570201,3341224254.0
20260410,56.27,57.11000000000001,56.050000000000004,56.09,637912,3778347094.0
20260413,55.470000000000006,55.480000000000004,54.88,55.02,684544,3959480166.0
20260414,55.5,56.470000000000006,55.400000000000006,56.24,675142,3965283533.0
20260415,56.67,56.99,55.88,55.970000000000006,513713,3032393651.0
20260416,55.980000000000004,56.300000000000004,55.52,55.790000000000006,544368,3190206251.0
20260417,55.67,55.67,54.88,55.190000000000005,612324,3550736121.0
20260420,55.14,55.940000000000005,55.010000000000005,55.81,633437,3690691462.0
20260421,55.81,56.38,55.300000000000004,55.300000000000004,544020,3179298446.0
20260422,55.300000000000004,55.870000000000005,54.92,55.300000000000004,579570,3364574053.0
20260423,55.25,55.85,54.800000000000004,55.150000000000006,661174,3829528934.0
20260424,54.980000000000004,55.24,54.330000000000005,55.050000000000004,554002,3188079037.0
20260427,55.07,55.82,54.730000000000004,54.82,640671,3708625921.0
