time,open,high,low,close,volume,amount
20250304,50.08,50.29,50.0,50.08,372432.0,1867141471.0
20250305,50.18,50.55,50.01,50.379999999999995,455072.0,2287766876.0000005
20250306,50.77,51.93,50.53,51.64,1045821.0,5369202399.000001
20250307,51.6,51.84,51.32,51.5,481479.0,2481121736.0
20250310,51.51,51.660000000000004,50.78,51.25,611283.0,3121852670.0
20250311,50.71,51.5,50.6,51.5,529147.0,2702757544.0000005
20250312,51.5,51.6,51.01,51.15,470578.0,2410921164.0
20250313,51.15,51.55,50.93,51.14,411448.0,2107254552.0000002
20250314,51.33,53.89,51.21,53.47,1502449.0,7945017156.0
20250317,53.47,53.620000000000005,53.1,53.38,605172.0,3229662145.0
20250318,53.7,54.19,53.64,53.76,587740.0,3164655447.0000005
20250319,53.68,54.3,53.57,54.07,509874.0,2751845206.0
20250320,54.050000000000004,54.06,52.230000000000004,52.49,1140723.0,6007424559.0
20250321,52.4,52.66,51.68,51.75,795715.0,4145943295.0000005
20250324,51.82,52.28,51.82,52.13,508657.0,2646991166.0
20250325,52.15,52.21,51.82,51.96,344402.0,1790739699.0
20250326,51.98,52.089999999999996,51.72,51.72,403995.0,2094936176.0000002
20250327,51.71,52.45,51.53,52.06,432169.0,2248679011.0000005
20250328,52.2,52.370000000000005,51.85,51.96,353664.0,1841078406.0
20250331,51.9,52.25,51.39,51.63,468390.0,2423816080.0000005
20250401,51.6,51.86000000000001,51.410000000000004,51.620000000000005,394321.0,2035352505.0000002
20250402,51.58,51.96,51.53,51.86,283274.0,1467236071.0
20250403,51.39,52.0,51.38,51.480000000000004,373348.0,1927750540.0
20250407,49.3,49.77,47.0,48.56,1727558.0,8362219629.000001
20250408,48.550000000000004,49.26,48.1,49.26,1117530.0,5446468218.0
20250409,48.8,49.25,48.36,48.93,737907.0,3604799242.0
20250410,49.36,49.800000000000004,49.21,49.480000000000004,657915.0,3258096138.0000005
20250411,49.480000000000004,49.540000000000006,48.980000000000004,49.35,450121.0,2216984586.0
20250414,49.599999999999994,49.849999999999994,49.44,49.48,387484.0,1922228962.0
20250415,49.48,49.97,49.26,49.83,407762.0,2021902572.0
20250416,49.72,50.17,49.4,49.879999999999995,467924.0,2323052330.0
20250417,49.69,50.28,49.58,50.16,377043.0,1884423296.0
20250418,50.050000000000004,50.660000000000004,49.95,50.440000000000005,338811.0,1706307228.0
20250421,50.400000000000006,50.61,50.2,50.28,263784.0,1329681852.0
20250422,50.2,50.790000000000006,50.120000000000005,50.57000000000001,355098.0,1793621626.0
20250423,50.76,50.95,50.46,50.7,298773.0,1515452317.0
20250424,50.7,51.480000000000004,50.7,51.220000000000006,423839.0,2170142049.0
20250425,51.24,51.589999999999996,51.22,51.33,368499.0,1894916291.0
20250428,50.42,51.34,50.03,51.21,518666.0,2632952959.0
20250429,51.17,51.64,50.86,51.0,337540.0,1725062887.0000002
20250430,51.1,51.55,50.68,50.71,377944.0,1927976843.0
20250506,51.00000000000001,51.150000000000006,50.550000000000004,50.800000000000004,391512.0,1992284115.0
20250507,51.42,51.63,51.03,51.18,420640.0,2156676084.0
20250508,51.01,52.35,50.9,51.96,671350.0,3487932290.0
20250509,51.91,52.16,51.75,51.75,290709.0,1507958915.0000002
20250512,52.23,52.75,52.0,52.6,577372.0,3028226079.0
20250513,52.79,52.79,52.25,52.46,403920.0,2117089329.0
20250514,52.45,55.18000000000001,52.34,54.690000000000005,1577230.0,8541172666.000001
20250515,54.39,54.800000000000004,54.1,54.25,569303.0,3095268720.9999995
20250516,54.050000000000004,54.440000000000005,53.38,53.39,466130.0,2499109899.0
20250519,53.290000000000006,53.730000000000004,53.2,53.300000000000004,324266.0,1730493311.9999998
20250520,53.449999999999996,54.18,53.4,53.68,352669.0,1895934592.0
20250521,53.7,54.400000000000006,53.7,53.85,333066.0,1800759244.0
20250522,53.76,53.99,53.53,53.84,240658.0,1294403114.0
20250523,53.81,54.46,53.17,53.230000000000004,430491.0,2314052457.0
20250526,53.16,54.15,53.0,53.4,388130.0,2078107531.0
20250527,53.400000000000006,53.86000000000001,53.300000000000004,53.400000000000006,255725.0,1368911112.0
20250528,53.400000000000006,53.690000000000005,53.120000000000005,53.290000000000006,261698.0,1396312012.0
20250529,53.300000000000004,53.830000000000005,53.09,53.52,348683.0,1868004330.0
20250530,53.370000000000005,53.690000000000005,52.85,53.28,417239.0,2221553128.0000005
20250603,53.21,54.11,53.0,53.85,453738.0,2430686987.0
20250604,53.61,54.15,53.61,53.76,430897.0,2322941429.0000005
20250605,53.77,54.18000000000001,53.660000000000004,53.99,419100.0,2260023900.0
20250606,54.0,54.120000000000005,53.35,53.410000000000004,408553.0,2191002621.0
20250609,53.55,53.94,53.5,53.72,397887.0,2137162081.0
20250610,53.71,54.1,53.31,53.43,467079.0,2510066317.0
20250611,53.4,54.65,53.4,54.46,681830.0,3704026068.0
20250612,54.300000000000004,55.33,54.03,54.81,589999.0,3231103730.0
20250613,54.83,54.9,54.28,54.480000000000004,480229.0,2616565694.0
20250616,54.330000000000005,54.580000000000005,54.06,54.32,496771.0,2697778320.0
20250617,54.3,54.51,53.94,54.23,506289.0,2745763183.0
20250618,54.18000000000001,54.28,53.300000000000004,53.81,469364.0,2518852918.0
20250619,53.690000000000005,53.800000000000004,53.120000000000005,53.2,401881.0,2143533731.0
20250620,53.19,54.86,53.19,54.739999999999995,847430.0,4606219514.999999
20250623,54.5,55.25,54.26,55.1,614705.0,3373267494.0
20250624,55.21,56.970000000000006,55.2,56.790000000000006,1040798.0,5873914856.999999
20250625,56.8,58.0,56.58,57.879999999999995,1046131.0,5998384734.0
20250626,57.79,58.08,57.47,57.58,500740.0,2888896788.0
20250627,57.58,58.13,56.61,56.96,667632.0,3832894682.0
20250630,55.5,55.95,55.13,55.480000000000004,564782.0,3133724720.0
20250701,55.660000000000004,55.89000000000001,55.300000000000004,55.7,352746.0,1961556961.0
20250702,55.7,56.01,55.35,55.81,395629.0,2204210316.0
20250703,55.900000000000006,56.2,55.660000000000004,55.800000000000004,325101.0,1817404362.0000002
20250704,55.7,57.39,55.43,56.57,654544.0,3695501729.0000005
20250707,56.59,56.800000000000004,56.06,56.43,321763.0,1813966809.0
20250708,56.4,56.78,56.11,56.45,343460.0,1939149952.0
20250709,56.45,56.78,55.88,55.900000000000006,395463.0,2223715808.0
20250710,55.900000000000006,57.580000000000005,55.81,57.13,828882.0,4726621457.0
20250711,57.0,59.02,56.96,57.71,1076429.0,6269330973.0
20250714,57.69,58.24,57.57,57.57,449058.0,2598863547.0
20250715,57.75000000000001,57.96,56.980000000000004,57.1,441726.0,2535144762.0000005
20250716,57.17,57.24,56.21,56.83,481825.0,2728239344.0
20250717,56.7,57.06,56.68,56.81,277123.0,1575012870.0000002
20250718,56.95,57.45,56.86,57.07,436240.0,2492884493.0
20250721,57.15,57.75,56.9,57.19,466733.0,2671242929.0
20250722,57.190000000000005,57.2,56.1,56.7,695203.0,3930402693.9999995
20250723,56.84,58.38,56.81,58.0,869407.0,5020698335.0
20250724,57.97,59.0,57.71,58.64,707737.0,4142271385.0
20250725,58.3,58.55,57.82,58.08,508335.0,2958837440.0
20250728,58.2,60.2,58.2,60.09,1221217.0,7297531197.0
20250729,60.06,60.28,59.370000000000005,59.49,566092.0,3380012575.0
20250730,59.480000000000004,61.33,59.35,60.71,921993.0,5600001966.000001
20250731,60.410000000000004,60.5,58.38,58.690000000000005,827601.0,4910516274.0
20250801,58.68,59.059999999999995,58.08,58.199999999999996,488786.0,2860162236.0
20250804,58.1,58.34,57.85,58.21,360078.0,2092312969.0
20250805,58.300000000000004,59.410000000000004,58.2,59.14,482956.0,2837798909.0
20250806,59.14,59.64,58.82,59.06,324469.0,1916931441.0000002
20250807,59.11,59.46,58.53,58.88,327972.0,1932522823.0000002
20250808,58.879999999999995,58.9,58.22,58.54,397933.0,2331643860.0
20250811,58.769999999999996,59.14,58.47,58.47,431869.0,2535939661.0000005
20250812,58.47,59.07,58.47,58.75,426985.0,2507882892.0000005
20250813,58.92,59.4,58.46,58.61,728453.0,4285477115.0
20250814,58.800000000000004,60.6,58.77,59.620000000000005,1022768.0,6132887145.000001
20250815,59.6,60.45,59.0,59.8,892968.0,5342602447.0
20250818,59.92,60.35,59.34,59.34,957263.0,5730767230.0
20250819,59.769999999999996,60.18,58.08,58.199999999999996,954810.0,5626016600.000001
20250820,58.089999999999996,59.199999999999996,57.69,59.199999999999996,762725.0,4453267555.0
20250821,59.2,59.96,58.910000000000004,59.620000000000005,574601.0,3420554066.0
20250822,59.51,60.51,59.44,60.5,780974.0,4689312102.999999
20250825,60.6,61.05,60.11,61.0,670113.0,4065994394.0
20250826,60.900000000000006,61.0,60.45,60.52,491986.0,2984830237.9999995
20250827,60.379999999999995,60.449999999999996,58.69,58.69,1064558.0,6325335934.0
20250828,58.75,59.120000000000005,58.31,58.84,636105.0,3734301053.0
20250829,58.949999999999996,61.099999999999994,58.94,59.879999999999995,1080309.0,6488619820.0
20250901,59.79,59.79,58.33,58.51,948525.0,5566516443.0
20250902,58.5,58.8,58.22,58.66,649036.0,3797585375.0
20250903,58.94,59.1,57.36,57.78,714746.0,4150607723.0
20250904,57.77,57.97,57.06,57.5,727436.0,4183559781.0000005
20250905,57.5,58.06,57.03,57.9,558184.0,3207319735.0
20250908,57.76,58.04,57.32,57.7,487733.0,2814135142.0
20250909,57.760000000000005,58.290000000000006,57.550000000000004,58.00000000000001,518911.0,3004298500.9999995
20250910,57.77,58.160000000000004,57.620000000000005,57.870000000000005,308470.0,1786675715.0
20250911,57.9,58.690000000000005,57.6,58.690000000000005,595072.0,3464480190.0
20250912,58.98,59.2,57.5,57.68,735376.0,4277497749.0
20250915,57.650000000000006,57.99,57.09,57.330000000000005,546842.0,3147658745.0
20250916,57.35,57.45,56.5,56.62,685714.0,3894056719.0
20250917,56.660000000000004,56.970000000000006,56.45,56.57,684652.0,3878151157.0
20250918,56.64,56.67,55.11,55.28,1012074.0,5649599209.0
20250919,55.29,56.0,55.0,55.1,543321.0,3008279780.0
20250922,55.37,55.65,55.0,55.15,374438.0,2068811784.0
20250923,55.03,55.79,54.74,55.02,612961.0,3385890145.0
20250924,55.290000000000006,55.75,54.95,55.290000000000006,503174.0,2781363924.9999995
20250925,55.28,55.39,55.03,55.09,514296.0,2838283234.0
20250926,55.02,55.550000000000004,54.660000000000004,55.220000000000006,548622.0,3021459544.0
20250929,55.18,57.32,55.03,56.01,1035110.0,5816595783.0
20250930,55.8,56.2,55.0,55.11,767082.0,4247640484.9999995
20251009,55.04,55.28,54.25,55.04,824067.0,4521397150.000001
20251010,54.730000000000004,55.970000000000006,54.730000000000004,55.540000000000006,641465.0,3560844773.0
20251013,54.51,55.33,54.51,55.1,609656.0,3353288998.0
20251014,55.580000000000005,56.68,55.52,56.480000000000004,1022940.0,5757976241.0
20251015,56.480000000000004,57.970000000000006,56.300000000000004,57.81,837046.0,4793965559.000001
20251016,57.68,58.58,57.61,58.019999999999996,681478.0,3966486440.9999995
20251017,58.0,58.480000000000004,57.17,57.28,677493.0,3916934527.0000005
20251020,58.330000000000005,58.57,57.45,57.900000000000006,526695.0,3058431633.9999995
20251021,57.93,58.92,57.93,58.08,762200.0,4456452771.0
20251022,58.0,58.5,57.93,58.21,379893.0,2211002991.0
20251023,58.220000000000006,58.870000000000005,58.09,58.75,503501.0,2943942596.0
20251024,58.14,58.49,57.75,57.88,558242.0,3240224545.0
20251027,58.0,58.39,57.5,57.75,685004.0,3964893063.0
20251028,57.790000000000006,58.230000000000004,57.620000000000005,57.760000000000005,491305.0,2842864953.0
20251029,58.6,59.7,58.49,58.95,1044432.0,6172236795.0
20251030,59.3,60.1,58.58,58.65,745713.0,4424147711.0
20251031,58.99,58.99,57.800000000000004,57.830000000000005,572542.0,3331214748.0
20251103,58.269999999999996,58.7,57.86,58.31,411430.0,2399870470.0
20251104,58.35,59.13,58.2,58.940000000000005,518126.0,3045009961.0000005
20251105,58.4,58.84,57.92,58.32,402158.0,2348603001.0
20251106,58.35,59.28,58.34,58.900000000000006,547346.0,3224909538.0
20251107,58.78,59.150000000000006,58.660000000000004,58.89,371910.0,2191134861.0
20251110,58.849999999999994,59.4,58.44,59.3,529487.0,3132320906.0
20251111,59.300000000000004,59.5,58.81,59.2,362504.0,2143772917.0
20251112,59.300000000000004,60.790000000000006,59.300000000000004,60.03,1490246.0,8994592304.0
20251113,60.29,61.38,60.29,60.88,890187.0,5421878882.0
20251114,60.85,62.269999999999996,60.65,60.65,752741.0,4630168806.0
20251117,60.69,61.0,59.46,59.83,560197.0,3354710745.0
20251118,59.67,60.150000000000006,59.480000000000004,59.620000000000005,445712.0,2663627684.0
20251119,59.800000000000004,61.12,59.71,60.37,705865.0,4268493624.0000005
20251120,60.6,61.15,60.03,60.2,394491.0,2387256691.0
20251121,60.0,60.1,58.88,58.910000000000004,685580.0,4067315652.0
20251124,59.160000000000004,59.2,58.35,58.4,534709.0,3141756214.0
20251125,58.68000000000001,59.82000000000001,58.230000000000004,59.470000000000006,487771.0,2887514429.0
20251126,59.660000000000004,60.22,59.32,59.78,434693.0,2598031333.0000005
20251127,59.5,59.730000000000004,58.7,59.34,505701.0,2993560813.0
20251128,59.21,59.29,58.51,58.989999999999995,433558.0,2553839886.0
20251201,58.910000000000004,59.18000000000001,58.410000000000004,58.63,445804.0,2614280155.9999995
20251202,58.800000000000004,59.400000000000006,58.45,58.800000000000004,373837.0,2200530387.0
20251203,58.75,59.019999999999996,58.15,58.35,335494.0,1961924291.0
20251204,58.35,58.550000000000004,58.21,58.550000000000004,217664.0,1271252460.9999998
20251205,58.650000000000006,62.2,58.550000000000004,61.99,1377948.0,8385205488.0
20251208,62.04,63.8,62.0,63.4,1029979.0,6514118720.000001
20251209,63.4,63.690000000000005,62.42,62.45,483731.0,3044070518.0
20251210,62.660000000000004,63.06,62.13,62.550000000000004,448822.0,2808948857.0
20251211,62.800000000000004,63.36,62.17,62.53,477963.0,2990603756.0000005
20251212,62.56,64.09,62.410000000000004,63.910000000000004,1091760.0,6926125694.0
20251215,63.68,67.44,63.52,67.08,1546643.0,10258390316.0
20251216,66.71,68.11,66.16,67.0,1056821.0,7074646043.000001
20251217,67.05000000000001,68.63000000000001,66.65,68.05000000000001,962118.0,6513277291.0
20251218,67.88000000000001,68.58,67.59,68.5,563606.0,3839846393.0000005
20251219,68.14999999999999,68.78,67.6,68.75,638476.0,4363697642.0
20251222,68.7,69.27,68.2,68.54,556942.0,3824247200.0
20251223,68.56,70.24000000000001,68.35000000000001,69.49000000000001,765720.0,5324655842.0
20251224,69.17,69.38000000000001,68.35000000000001,69.03000000000002,511320.0,3522990019.9999995
20251225,69.0,71.98,68.98,70.8,777898.0,5513013481.0
20251226,70.44000000000001,71.96000000000001,70.43,71.16000000000001,657017.0,4689142906.0
20251229,71.0,71.66000000000001,69.79,69.88000000000001,655665.0,4622483554.0
20251230,69.75,70.23,68.39,68.8,1046674.0,7226865062.0
20251231,68.78,69.23,68.15,68.4,458069.0,3141993177.0000005
20260105,69.2,73.0,69.2,72.36,1228831.0,8824564892.999998
20260106,72.4,74.88000000000001,72.4,74.32000000000001,1468516.0,10867519151.0
20260107,73.89,74.7,73.29,73.45,919695.0,6796568402.000001
20260108,73.36999999999999,73.39999999999999,69.66,70.38,1685392.0,11969587226.000002
20260109,70.6,71.28,68.24,69.0,2063348.0,14285738425.0
20260112,68.9,69.0,67.22,67.55,1851661.0,12546774433.0
20260113,67.8,69.98,67.78,68.2,1502151.0,10342110580.0
20260114,68.35000000000001,68.93,66.82000000000001,67.00000000000001,1431109.0,9691268750.0
20260115,66.89999999999999,68.38,66.69,67.41,1066614.0,7195271139.999999
20260116,67.6,67.94,65.8,66.33,1356100.0,9017682809.0
20260119,66.28,66.95,65.91,66.3,838681.0,5560566590.0
20260120,66.35,67.77,66.11,66.6,988500.0,6611639902.0
20260121,66.64,67.18,65.65,65.85000000000001,935402.0,6198978527.0
20260122,66.13,66.58,64.52,64.8,1143922.0,7455922558.999999
20260123,65.2,65.48,63.660000000000004,63.900000000000006,1407699.0,9048849720.0
20260126,64.0,66.25,63.77,64.14,2013846.0,13083521294.0
20260127,64.31,66.35,64.27,65.31,1508841.0,9868833866.0
20260128,65.87,66.05000000000001,64.43,64.75,1992854.0,12952514678.0
20260129,65.03,68.03,64.53,68.0,2755713.0,18287719695.0
20260130,68.01,68.69,66.39,66.75,1603228.0,10768334982.0
20260202,66.35000000000001,68.33,65.73,66.02000000000001,1354549.0,9059867836.0
20260203,66.9,67.4,65.62,66.58,1033225.0,6862044454.0
20260204,66.45,67.45,66.23,67.4,877403.0,5866716207.0
20260205,67.17,67.99,66.16,67.35,908191.0,6088193606.0
20260206,66.88,67.61,66.42,66.9,749275.0,5011778788.0
20260209,67.45,69.1,67.11,68.7,1021237.0,6973342327.000001
20260210,68.71,68.8,67.8,68.19,548735.0,3743029914.0000005
20260211,68.25,68.68,67.06,67.5,618032.0,4178546001.0
20260212,67.6,67.67999999999999,66.35,66.53999999999999,646372.0,4320770033.0
20260213,66.15,66.35000000000001,65.06,65.29,840772.0,5509966026.0
20260224,65.77000000000001,66.25,64.37,64.5,800053.0,5208399201.0
20260225,64.7,65.74000000000001,64.7,65.05,683556.0,4452349687.0
20260226,65.5,65.53,63.29,63.5,1036146.0,6614432347.000001
20260227,63.6,63.74,63.06,63.09,633012.0,4006459826.0
20260302,62.410000000000004,63.11,61.7,62.35,1010862.0,6295717498.0
20260303,62.45,63.72,61.93,62.57,1095535.0,6885778079.0
20260304,62.199999999999996,62.56,60.65,61.79,1008134.0,6196271382.0
20260305,62.010000000000005,62.720000000000006,61.800000000000004,62.080000000000005,546365.0,3404335407.0000005
20260306,61.790000000000006,63.35,61.660000000000004,62.67,574633.0,3590186818.0
20260309,61.44,61.519999999999996,60.01,61.4,930368.0,5663230289.0
20260310,61.86,62.379999999999995,61.72,62.089999999999996,462184.0,2866994902.0
20260311,62.09,62.910000000000004,61.800000000000004,62.550000000000004,517270.0,3234820114.9999995
20260312,62.15,62.43,61.22,61.6,668542.0,4123729384.0
20260313,61.37,61.87,61.08,61.199999999999996,458041.0,2813751146.0
20260316,61.2,61.36,60.1,60.480000000000004,818596.0,4946355959.0
20260317,60.589999999999996,62.8,60.58,61.839999999999996,901850.0,5591874769.0
20260318,61.87,62.32,61.5,61.89,490471.0,3034276337.0
20260319,61.199999999999996,61.29,60.4,60.62,684722.0,4158160919.0
20260320,60.800000000000004,60.900000000000006,59.7,59.74,620767.0,3738267788.0
20260323,58.900000000000006,59.0,57.24,57.47,1253823.0,7264101524.0
20260324,58.0,58.34,57.5,58.12,681870.0,3949789641.0
20260325,58.5,59.36,58.42,58.79,562389.0,3309846362.0000005
20260326,58.78,58.78,56.53,56.800000000000004,1011896.0,5801815138.0
20260327,56.86,57.39,56.42,56.95,834379.0,4753261022.000001
20260330,56.34,56.550000000000004,55.84,56.330000000000005,737544.0,4139267846.0000005
20260331,56.29,57.69,56.21,56.78,764114.0,4363799010.0
20260401,57.58,58.29,57.54,58.18,684035.0,3964968442.0
