time,open,high,low,close,volume,amount
20260513,26.415,27.924999999999997,26.384999999999998,27.544999999999998,2478550,6884544610.0
20260514,27.935,28.005,26.785,26.794999999999998,1857623,5166488083.0
20260515,26.805,27.075,25.865,26.005,1478337,3939978835.0
20260518,25.985,26.224999999999998,25.724999999999998,26.014999999999997,810671,2145889713.0
20260519,26.035,26.665,25.825,26.494999999999997,1084393,2897183446.0
20260520,26.505,26.764999999999997,25.985,26.055,894056,2384890268.0
20260521,26.044999999999998,26.185,25.154999999999998,25.185,1196950,3122081545.0
20260522,25.185,25.445,25.035,25.354999999999997,607402,1565761453.0
20260525,25.674999999999997,26.215,25.674999999999997,25.785,842923,2222017796.0
20260526,25.794999999999998,25.825,24.794999999999998,25.005,1054873,2700529289.0
20260527,25.014999999999997,25.224999999999998,24.525,25.095,1043688,2641063155.0
20260528,25.104999999999997,25.115,24.455,24.625,800116,2012346064.0
20260529,24.634999999999998,24.785,24.224999999999998,24.424999999999997,788161,1968882197.0
20260601,24.485,24.985,24.445,24.744999999999997,941468,2369917654.0
20260602,24.755,24.775,24.025,24.165,903893,2228578646.0
20260603,23.974999999999998,24.005,23.584999999999997,23.775,843993,2042764811.0
20260604,23.724999999999998,23.724999999999998,23.244999999999997,23.325,819876,1956918367.0
20260605,23.084999999999997,23.345,22.945,22.974999999999998,678171,1599840451.0
20260608,22.555,22.854999999999997,22.185,22.384999999999998,747123,1716826577.0
20260609,22.525,22.615,22.154999999999998,22.564999999999998,537481,1228870384.0
20260610,22.325,22.384999999999998,22.075,22.205,493300,1118843508.0
20260611,22.174999999999997,22.595,22.125,22.375,529538,1208529105.0
20260612,22.575,22.884999999999998,22.375,22.764999999999997,704185,1630624940.0
20260615,23.014999999999997,23.325,22.834999999999997,22.985,654766,1540166292.0
20260616,23.025,23.195,22.805,23.064999999999998,606516,1426824275.0
20260617,23.064999999999998,23.084999999999997,22.645,22.845,626704,1456848561.0
20260618,22.825,22.895,22.494999999999997,22.584999999999997,608882,1408490848.0
20260622,22.705,23.485,22.424999999999997,23.474999999999998,1095577,2578201664.0
20260623,23.474999999999998,23.474999999999998,22.584999999999997,22.695,807706,1895953184.0
20260624,23.095,23.104999999999997,22.424999999999997,22.474999999999998,601557,1388193587.0
20260625,22.404999999999998,22.555,22.205,22.354999999999997,617785,1409960654.0
20260626,22.674999999999997,22.794999999999998,22.134999999999998,22.264999999999997,668084,1527325598.0
20260629,22.224999999999998,23.005,22.125,22.924999999999997,820141,1901646286.0
20260630,23.03,23.03,22.56,22.85,573137,1305721148.0
20260701,22.87,22.93,22.37,22.67,698093,1578625775.0
20260702,22.62,22.92,22.54,22.67,577778,1313526541.0
20260703,22.68,23.11,22.66,22.89,584094,1337805045.0
20260706,22.93,23.3,22.77,23.16,605363,1400463148.0
20260707,23.2,23.28,22.72,22.79,453592,1037692403.0
20260708,22.71,22.78,22.48,22.51,357853,807865763.0
20260709,22.4,22.45,21.26,21.68,1110010,2407189160.0
20260710,21.74,22.29,21.53,22.04,702656,1546334061.0
20260713,22.04,22.08,21.61,21.7,530460,1154198253.0
20260714,21.72,22.0,21.42,21.99,427572,928456199.0
20260715,21.93,22.29,21.82,22.16,366520,810327204.0
20260716,22.05,22.22,21.9,22.1,345495,762569886.0
20260717,22.05,22.61,22.02,22.19,879036,1965331271.0
20260720,22.43,23.57,22.42,23.56,1604968,3719779539.0
20260721,23.6,23.93,23.23,23.8,1345402,3181526221.0
20260722,23.66,23.8,23.3,23.75,738439,1737922531.0
20260723,23.75,24.5,23.43,24.37,1240138,2990209217.0
20260724,24.19,24.37,23.54,23.58,886398,2114543680.0
20260727,24.28,24.37,23.6,23.9,553065,1319362903.0
20260728,23.67,23.76,23.38,23.56,504694,1186005486.0
20260729,23.9,24.05,23.5,23.93,589843,1407424444.0
20260730,23.88,24.36,23.8,24.32,759211,1828389776.0
20260731,23.99,24.42,23.93,24.35,616045,1491947001.0
20260803,24.48,25.09,24.46,25.07,990054,2465218734.0
20260804,25.21,25.34,24.72,24.97,741543,1849642555.0
20260805,24.9,24.9,24.41,24.54,795913,1954953361.0
20260806,24.45,24.47,23.98,24.17,679236,1640132577.0
20260807,24.14,24.19,23.91,24.12,524397,1260410301.0
20260810,24.06,24.27,23.98,24.14,428292,1033156469.0
20260811,24.12,24.13,23.89,23.99,388413,931158590.0
20260812,23.99,24.1,23.76,24.06,444149,1063473099.0
20260813,23.95,24.04,23.67,23.69,513285,1222835173.0
20260814,23.67,23.67,23.16,23.23,566997,1321707751.0
20260817,23.4,23.56,23.23,23.55,426129,998945727.0
20260818,23.59,23.66,23.31,23.54,351769,824593580.0
20260819,23.45,23.61,23.25,23.51,415748,973696364.0
20260820,23.45,23.66,23.07,23.07,414630,964208482.0
20260821,23.05,23.2,22.93,23.17,248992,575021579.0
20260824,23.17,23.3,23.08,23.27,292676,679049040.0
20260825,23.27,23.31,23.03,23.15,221041,512125097.0
20260826,23.1,23.45,23.03,23.42,300844,702222171.0
20260827,23.18,23.2,22.7,23.06,640086,1465510495.0
20260828,23.0,23.14,22.87,23.01,277669,637989671.0
20260831,23.06,23.07,22.68,22.97,349430,796763485.0
20260901,22.9,23.05,22.82,22.92,265687,610155959.0
20260902,22.92,22.92,22.55,22.59,346620,785814786.0
20260903,22.59,22.76,22.47,22.59,246548,557021137.0
20260904,22.6,22.89,22.59,22.71,360790,821968113.0
20260907,22.77,22.77,22.56,22.69,250569,567217766.0
20260908,22.61,22.68,22.35,22.41,381000,855441626.0
20260909,22.4,22.54,22.26,22.45,251247,563423730.0
20260910,22.4,22.58,22.28,22.49,222103,498652629.0
20260911,22.45,22.45,22.16,22.29,283103,630484695.0000001
