date,open,high,low,close,preclose,volume,amount
2021-07-12,445.14,462.5,441.01,458.61,444.41,4200846,1916068037.81
2021-07-13,463.0,463.0,444.0,448.01,458.61,3190698,1438940680.02
2021-07-14,448.69,464.78,442.38,456.98,448.01,3422962,1558009365.54
2021-07-15,456.99,457.98,446.86,456.98,456.98,2566288,1164070729.91
2021-07-16,456.28,457.0,433.0,434.0,456.98,5105073,2238377207.43
2021-07-19,434.0,461.0,432.38,458.95,434.0,5446748,2456272599.78
2021-07-20,462.01,466.87,446.86,450.35,458.95,3640749,1648431844.74
2021-07-21,453.48,458.18,449.02,455.81,450.35,4110576,1862488830.85
2021-07-22,460.01,462.88,451.0,452.0,455.81,3454167,1568139379.5
2021-07-23,450.5,450.51,425.0,435.0,452.0,6173363,2673020579.54
2021-07-26,427.35,428.0,400.5,410.35,435.0,8521801,3490772707.11
2021-07-27,406.1,415.85,389.75,391.57,410.35,6612815,2644559640.13
2021-07-28,394.78,415.5,391.0,413.99,391.57,6629754,2684828347.42
2021-07-29,424.34,435.55,420.0,426.32,413.99,5673328,2431646413.12
2021-07-30,426.22,426.22,386.0,390.35,426.32,11877993,4674329548.93
2021-08-02,394.49,403.51,369.83,397.8,390.35,8806506,3415232987.26
2021-08-03,406.49,411.98,390.0,409.4,397.8,6107362,2461811546.82
2021-08-04,389.99,389.99,372.9,380.31,409.4,16034385,6071478900.82
2021-08-05,385.1,393.78,370.0,385.74,380.31,9102875,3480670536.29
2021-08-06,381.2,388.47,380.0,384.05,385.74,5355724,2052273003.85
2021-08-09,384.08,399.0,381.04,386.0,384.05,6027138,2354172463.44
2021-08-10,389.99,406.0,378.5,403.4,386.0,7379784,2900211840.65
2021-08-11,409.5,409.5,382.3,384.98,403.4,5673120,2213877886.42
2021-08-12,384.3,391.0,373.27,375.2,384.98,5559711,2107131346.67
2021-08-13,376.24,378.91,360.35,364.9,375.2,7822944,2861956904.54
2021-08-16,365.0,370.68,360.08,367.44,364.9,4868725,1784586114.62
2021-08-17,367.9,367.9,340.07,344.59,367.44,17132500,5968991078.76
2021-08-18,348.11,351.0,341.14,347.2,344.59,6736697,2334135390.16
2021-08-19,348.68,353.9,333.6,335.27,347.2,9859933,3352303221.42
2021-08-20,319.0,325.0,276.31,278.09,335.27,36344278,10740845528.7
2021-08-23,285.11,303.99,281.5,300.7,278.09,23241254,6817211690.17
2021-08-24,309.74,310.8,300.0,305.53,300.7,12685444,3887096223.47
2021-08-25,312.0,330.0,301.21,318.8,305.53,14155337,4504138521.06
2021-08-26,330.0,337.74,316.34,321.45,318.8,14668926,4777636561.65
2021-08-27,322.56,334.3,320.14,323.25,321.45,9696102,3172371733.35
2021-08-30,327.0,329.8,314.4,319.0,323.25,9965205,3193143391.13
2021-08-31,318.9,331.7,315.88,328.0,319.0,8242282,2684661528.95
2021-09-01,323.8,336.2,316.1,331.0,328.0,8543126,2810727809.5
2021-09-02,331.97,339.99,323.51,324.66,331.0,7419123,2453734211.01
2021-09-03,324.41,337.68,317.3,331.2,324.66,6710716,2212129788.0
2021-09-06,326.42,364.9,325.1,356.65,331.2,10493474,3692609526.69
2021-09-07,354.05,355.7,340.59,345.98,356.65,7799091,2699643122.99
2021-09-08,348.51,349.56,325.01,333.0,345.98,7996619,2676226009.74
2021-09-09,333.33,339.8,325.81,334.15,333.0,6111253,2044343700.95
2021-09-10,334.2,335.7,327.0,331.7,334.15,6074147,2006445250.92
2021-09-13,333.7,346.99,333.7,336.34,331.7,5892979,2002950266.69
2021-09-14,336.4,345.59,336.12,339.1,336.34,4341036,1474590083.74
2021-09-15,337.0,344.97,326.58,328.5,339.1,6512844,2172083034.33
2021-09-16,328.0,344.42,324.83,334.01,328.5,6129540,2051686403.85
2021-09-17,331.0,369.0,329.5,363.0,334.01,9967938,3535177369.21
2021-09-22,362.69,385.66,361.1,379.95,363.0,7533390,2859416680.77
2021-09-23,378.38,379.58,365.23,368.18,379.95,6429504,2378053494.61
2021-09-24,365.2,385.56,365.2,375.0,368.18,6962912,2628637360.41
2021-09-27,378.0,388.77,375.0,378.6,375.0,6826933,2606711582.19
2021-09-28,376.45,388.6,374.0,380.0,378.6,5068113,1940422512.72
2021-09-29,375.01,380.77,367.5,374.5,380.0,3672507,1375569773.36
2021-09-30,374.09,386.78,370.48,385.42,374.5,4865019,1852413551.36
2021-10-08,388.7,388.88,368.68,376.35,385.42,5823890,2197265036.72
2021-10-11,375.0,386.87,361.31,365.88,376.35,5682624,2105445981.26
2021-10-12,370.0,385.9,360.0,376.89,365.88,6676905,2529052644.61
2021-10-13,379.67,399.88,375.0,395.02,376.89,4885191,1903299853.15
2021-10-14,400.4,400.4,383.33,388.0,395.02,3332334,1294475898.13
2021-10-15,380.01,388.71,376.01,378.03,388.0,5140893,1956981327.85
2021-10-18,378.72,378.88,365.2,370.0,378.03,4987547,1839380405.05
2021-10-19,370.99,378.0,368.0,375.3,370.0,3377275,1262469729.43
2021-10-20,374.99,375.04,340.21,356.95,375.3,11258205,3997750175.9
2021-10-21,360.0,371.8,358.08,364.05,356.95,4919187,1793371439.88
2021-10-22,365.66,373.48,360.01,362.99,364.05,3763086,1373293074.72
2021-10-25,365.88,369.92,361.1,367.86,362.99,3428281,1256707137.39
2021-10-26,372.2,373.48,367.03,368.0,367.86,2876580,1062946166.04
2021-10-27,366.0,367.9,357.14,359.98,368.0,3399306,1225400264.61
2021-10-28,360.0,374.0,357.32,362.74,359.98,4719429,1728419085.78
2021-10-29,364.43,380.65,361.19,376.09,362.74,5974465,2241787213.45
2021-11-01,377.66,377.68,364.2,372.71,376.09,4340220,1609269197.77
2021-11-02,372.72,382.0,370.0,375.74,372.71,4431700,1666136923.74
2021-11-03,378.5,388.73,373.12,380.72,375.74,5190431,1979471452.5
2021-11-04,379.5,390.5,375.0,388.0,380.72,5034853,1941367742.88
2021-11-05,385.2,402.18,383.69,398.89,388.0,5978103,2359794256.41
2021-11-08,398.0,398.77,371.0,374.7,398.89,7156175,2710359290.87
2021-11-09,377.7,378.3,368.9,370.3,374.7,4377657,1632460391.28
2021-11-10,372.97,374.49,361.01,366.98,370.3,3865322,1417673611.8
2021-11-11,368.0,376.98,365.0,371.24,366.98,3150196,1168600373.29
2021-11-12,371.83,373.97,364.57,367.21,371.24,3326452,1223147178.52
2021-11-15,366.89,372.32,365.3,366.93,367.21,2488667,916025562.94
2021-11-16,367.03,382.8,367.03,381.1,366.93,5138725,1943328765.77
2021-11-17,378.8,388.0,376.55,385.51,381.1,3354333,1284231599.03
2021-11-18,383.67,383.67,373.18,375.48,385.51,2764142,1039842517.32
2021-11-19,371.0,379.69,371.0,378.1,375.48,1869631,706451371.38
2021-11-22,377.13,377.13,365.1,367.98,378.1,4286016,1577158815.64
2021-11-23,367.1,368.68,360.0,361.0,367.98,3642086,1320036494.15
2021-11-24,359.71,362.0,351.19,360.79,361.0,3240323,1157731357.97
2021-11-25,361.35,364.49,357.0,363.0,360.79,2624508,947361266.79
2021-11-26,363.19,364.99,359.0,361.05,363.0,2059018,747393383.42
2021-11-29,365.1,372.65,354.02,362.08,361.05,4297919,1555022330.73
2021-11-30,365.59,365.59,354.5,358.43,362.08,3346880,1197961657.68
2021-12-01,357.0,359.99,354.56,358.53,358.43,2384615,852095350.45
2021-12-02,358.53,359.88,345.0,345.4,358.53,4072694,1424617404.34
2021-12-03,345.89,354.54,345.89,353.0,345.4,3341938,1171480493.62
2021-12-06,350.0,354.14,346.8,347.37,353.0,2858940,998884064.76
2021-12-07,348.0,351.8,346.81,349.11,347.37,3598685,1257788616.23
2021-12-08,349.11,355.59,342.5,354.9,349.11,3904531,1372782279.75
2021-12-09,356.0,372.21,354.91,371.0,354.9,7109405,2614769890.69
2021-12-10,368.99,381.76,367.36,370.59,371.0,10665797,4008040003.32
2021-12-13,374.3,382.22,367.07,367.14,370.59,5245193,1957369327.35
2021-12-14,371.01,375.82,369.1,371.3,367.14,3320529,1237867437.18
2021-12-15,370.33,374.97,358.0,359.0,371.3,4133246,1507413696.44
2021-12-16,359.0,365.98,357.92,360.25,359.0,2896630,1045890215.93
2021-12-17,362.0,362.99,356.0,356.16,360.25,2724636,977669592.25
2021-12-20,354.5,365.88,354.35,359.0,356.16,4137866,1490164555.88
2021-12-21,359.0,373.0,358.0,372.0,359.0,3896258,1434919755.16
2021-12-22,374.2,376.76,367.67,370.5,372.0,2135412,792258100.95
2021-12-23,371.0,374.66,365.58,373.5,370.5,2519324,932082669.45
2021-12-24,373.61,374.99,369.11,372.1,373.5,1878368,700526642.3
2021-12-27,372.86,377.8,364.01,371.21,372.1,2314057,854134166.35
2021-12-28,371.2,381.0,368.67,379.0,371.21,4184261,1581221240.06
2021-12-29,380.0,381.89,374.21,376.14,379.0,2520368,950818033.03
2021-12-30,378.15,384.0,376.16,383.0,376.14,3215144,1226789948.03
2021-12-31,383.0,385.6,378.29,380.8,383.0,2569715,978743773.07
2022-01-04,376.8,377.8,339.0,341.88,380.8,11624406,4047606216.51
2022-01-05,341.8,348.88,340.0,345.2,341.88,5323083,1841397983.63
2022-01-06,343.0,346.96,331.45,338.0,345.2,5814414,1967267377.18
2022-01-07,336.0,339.84,325.0,327.99,338.0,5976400,1971368313.33
2022-01-10,330.0,330.03,320.22,326.44,327.99,4946841,1610581074.05
2022-01-11,323.0,327.73,312.6,319.0,326.44,7451549,2361778257.91
2022-01-12,318.01,337.8,317.0,329.92,319.0,7461398,2458736732.57
2022-01-13,330.06,331.48,320.05,323.49,329.92,4242674,1377594430.96
2022-01-14,330.0,343.32,330.0,337.8,323.49,5491843,1851274982.06
2022-01-17,337.0,345.0,332.0,336.9,337.8,2943095,999696448.54
2022-01-18,338.67,344.78,333.33,340.87,336.9,2964995,1012265089.37
2022-01-19,341.69,342.69,334.5,335.22,340.87,2651706,895012572.77
2022-01-20,338.57,358.3,337.91,354.94,335.22,5409489,1894701962.93
2022-01-21,353.96,358.0,339.1,342.22,354.94,4279544,1474157528.37
2022-01-24,337.0,345.5,335.09,337.48,342.22,2513127,849374009.78
2022-01-25,335.0,345.6,332.36,341.0,337.48,3027208,1036290795.11
2022-01-26,342.03,344.85,332.11,333.63,341.0,2240739,751897107.17
2022-01-27,330.0,333.59,323.0,326.01,333.63,2856877,933341151.15
2022-01-28,326.01,330.77,321.96,323.28,326.01,2808167,918113332.73
2022-02-07,332.88,341.0,327.08,328.57,323.28,1920813,635707420.56
2022-02-08,328.49,328.49,310.95,318.11,328.57,3222755,1023508000.24
2022-02-09,316.05,320.0,311.0,315.51,318.11,3161936,994079746.47
2022-02-10,315.89,316.63,302.58,309.0,315.51,4023851,1240471225.11
2022-02-11,307.15,307.15,295.61,296.5,309.0,6341699,1901129956.31
2022-02-14,294.43,301.23,290.8,298.9,296.5,4994327,1482440611.19
2022-02-15,294.21,320.98,294.21,318.15,298.9,6956145,2181240938.22
2022-02-16,319.65,322.1,313.53,318.74,318.15,3191532,1016547255.33
2022-02-17,318.8,321.26,315.55,317.6,318.74,2503865,796444229.31
2022-02-18,315.5,322.99,314.11,319.0,317.6,2655446,845694193.82
2022-02-21,320.47,322.7,317.0,321.0,319.0,2296163,735108413.73
2022-02-22,318.0,320.18,313.2,317.7,321.0,2367017,748022844.04
2022-02-23,318.0,322.58,314.5,319.54,317.7,3051547,971965542.68
2022-02-24,321.0,321.0,308.45,313.8,319.54,3148878,988316512.28
2022-02-25,314.5,333.0,314.38,325.91,313.8,4794203,1559398044.09
2022-02-28,323.1,328.8,318.01,327.11,325.91,2994635,971099152.0
2022-03-01,327.49,331.95,320.88,327.0,327.11,3041701,992737952.0
2022-03-02,326.99,327.0,318.3,322.2,327.0,2465709,793311888.0
2022-03-03,322.2,329.74,318.7,320.29,322.2,2004278,646066336.0
2022-03-04,317.0,320.0,310.8,313.26,320.29,3340266,1049075056.0
2022-03-07,310.1,312.84,303.0,304.8,313.26,3649543,1122299264.0
2022-03-08,306.03,312.54,296.01,296.52,304.8,4324653,1300881488.0
2022-03-09,296.1,299.58,277.3,286.96,296.52,6352452,1828365344.0
2022-03-10,297.72,299.0,291.23,297.39,286.96,4459156,1323396432.0
2022-03-11,291.99,309.12,287.0,306.7,297.39,5523984,1654500000.0
2022-03-14,310.3,320.65,305.0,308.21,306.7,6390139,2001654720.0
2022-03-15,311.2,311.2,292.8,293.32,308.21,4684506,1408566960.0
2022-03-16,295.18,304.0,288.0,302.0,293.32,4708740,1393766832.0
2022-03-17,308.99,326.32,303.39,321.0,302.0,6983048,2219503888.0
2022-03-18,317.79,324.73,315.23,317.12,321.0,5038353,1603815351.77
2022-03-21,320.68,320.9,306.96,311.0,317.12,3941821,1233094801.85
2022-03-22,310.98,310.98,301.67,304.58,311.0,2794204,851228184.07
2022-03-23,307.9,311.65,304.68,309.81,304.58,3752097,1155642495.24
2022-03-24,307.15,318.93,302.0,315.0,309.81,3946896,1228884519.18
2022-03-25,312.74,313.34,299.98,300.0,315.0,3882719,1182337053.77
2022-03-28,297.5,297.59,289.24,290.5,300.0,3332546,971923130.67
2022-03-29,292.01,294.69,286.0,288.42,290.5,2765506,801610482.66
2022-03-30,291.5,308.0,287.4,307.2,288.42,4598373,1379734870.19
2022-03-31,305.1,309.47,304.01,307.25,307.2,2628118,807064316.91
2022-04-01,303.5,312.0,300.38,305.96,307.25,2820448,864659350.87
2022-04-06,304.1,306.98,296.64,301.46,305.96,2333289,700281131.57
2022-04-07,299.01,305.99,298.21,303.4,301.46,2200474,667251592.51
2022-04-08,303.5,313.23,302.11,307.99,303.4,2841861,877558358.76
2022-04-11,307.08,314.6,302.05,312.9,307.99,4669034,1449526840.42
2022-04-12,314.22,328.53,311.6,324.84,312.9,6445498,2085592366.48
2022-04-13,324.22,333.5,322.07,325.89,324.84,4993371,1644070893.59
2022-04-14,323.1,332.0,321.5,329.0,325.89,3776652,1237662902.59
2022-04-15,328.0,345.5,326.0,340.8,329.0,4489679,1516296578.66
2022-04-18,338.0,341.93,333.17,335.84,340.8,2531465,853484511.03
2022-04-19,335.0,336.88,324.12,328.31,335.84,3920948,1286864858.29
2022-04-20,327.99,327.99,298.28,299.7,328.31,8365804,2539800742.37
2022-04-21,298.25,302.2,289.28,291.66,299.7,5080086,1495584353.55
2022-04-22,290.0,304.95,288.02,302.0,291.66,4770352,1416262639.6
2022-04-25,296.64,309.5,295.18,298.45,302.0,3956489,1199933322.29
2022-04-26,299.0,323.0,299.0,318.0,298.45,5964772,1889113417.07
2022-04-27,317.97,326.77,312.77,319.0,318.0,4357751,1385418662.68
2022-04-28,319.0,320.97,313.69,319.0,319.0,2836157,896816737.05
2022-04-29,315.16,318.06,308.53,312.5,319.0,4722052,1477169837.58
2022-05-05,319.84,323.8,306.65,316.97,312.5,3747312,1181495555.66
2022-05-06,310.49,313.99,304.29,306.0,316.97,2487860,766553848.73
2022-05-09,309.9,310.66,299.63,306.01,306.0,1917752,583095062.31
2022-05-10,303.0,307.9,294.22,303.1,306.01,3535629,1064701132.96
2022-05-11,303.0,310.8,300.11,306.5,303.1,4398777,1347293637.05
2022-05-12,304.0,307.4,301.02,305.71,306.5,3523440,1070756101.8
2022-05-13,309.95,315.34,303.0,305.5,305.71,2961716,910224572.08
2022-05-16,307.5,307.88,297.0,298.11,305.5,3106421,931006657.97
2022-05-17,300.36,306.25,297.0,302.8,298.11,2544084,767413567.86
2022-05-18,302.43,302.98,297.57,301.16,302.8,2488973,746316993.31
2022-05-19,295.0,303.88,295.0,302.03,297.67,2265609,682474722.21
2022-05-20,304.98,309.96,301.5,304.55,302.03,2975934,906592375.42
2022-05-23,307.0,307.0,298.51,299.74,304.55,2404673,721475463.09
2022-05-24,298.8,299.0,288.5,290.5,299.74,3525639,1029976482.95
2022-05-25,290.5,296.99,287.11,291.6,290.5,2760244,805752051.0
2022-05-26,292.05,292.29,280.0,283.3,291.6,4466727,1267074925.07
2022-05-27,287.74,299.56,286.03,294.93,283.3,5176991,1527438938.7
2022-05-30,295.0,297.78,288.31,294.0,294.93,3070878,897172353.29
2022-05-31,294.0,302.81,288.58,302.5,294.0,4104601,1225662828.09
2022-06-01,300.5,305.68,300.0,303.53,302.5,3057048,924877214.94
2022-06-02,301.5,302.8,295.52,298.0,303.53,2723747,811058437.82
2022-06-06,298.02,304.0,292.58,303.0,298.0,3771860,1130754887.78
2022-06-07,303.99,315.0,303.01,312.72,303.0,4205083,1307914019.84
2022-06-08,313.99,317.9,307.5,312.7,312.72,3953920,1232628039.6
2022-06-09,310.05,313.05,302.37,304.76,312.7,3342753,1022303310.8
2022-06-10,302.68,308.5,300.5,306.55,304.76,4429088,1348328456.3
2022-06-13,301.75,304.22,295.18,297.44,306.55,4725449,1410846244.44
2022-06-14,296.95,299.95,292.35,297.99,297.44,2524104,745825955.97
2022-06-15,299.0,305.5,297.67,300.17,297.99,3718294,1122489009.79
2022-06-16,300.5,309.0,300.0,304.0,300.17,3450003,1051426746.29
2022-06-17,301.05,309.61,297.0,307.59,304.0,5370923,1633399351.69
2022-06-20,307.81,318.65,307.02,313.34,307.59,5086169,1589725463.0
2022-06-21,310.66,320.0,308.6,315.35,313.34,3527592,1112364166.5
2022-06-22,316.96,318.14,311.98,312.12,315.35,2772850,871004807.8
2022-06-23,313.87,316.0,306.3,310.66,312.12,4130993,1277781496.45
2022-06-24,312.9,321.54,309.32,319.3,310.66,4708677,1492654642.11
2022-06-27,322.2,327.68,318.0,319.9,319.3,4271419,1379155968.43
2022-06-28,320.0,320.0,313.1,316.88,319.9,3589204,1130079687.21
2022-06-29,314.22,317.95,312.0,312.0,316.88,3643023,1143746222.55
2022-06-30,312.68,316.1,305.66,313.2,312.0,4879065,1521217265.89
2022-07-01,313.15,318.18,306.96,312.04,313.2,3932607,1224699219.29
2022-07-04,312.04,338.97,311.92,335.0,312.04,10032820,3303010247.76
2022-07-05,340.8,346.5,328.22,335.4,335.0,7724386,2590820140.12
2022-07-06,339.8,341.8,322.4,324.0,335.4,6790862,2238364491.44
2022-07-07,324.0,324.93,311.5,315.78,324.0,6398508,2025574346.09
2022-07-08,317.4,320.36,312.25,316.66,315.78,3798612,1203509992.62
2022-07-11,319.08,322.39,314.07,319.68,316.66,6460710,2059761294.73
2022-07-12,320.6,321.68,312.4,312.4,319.68,4093447,1295644113.0
2022-07-13,312.4,317.5,310.0,316.0,312.4,3852503,1210640017.34
2022-07-14,318.0,325.94,315.4,323.99,316.0,4759621,1535008893.86
2022-07-15,321.1,327.7,316.0,317.05,323.99,3218959,1033366291.4
2022-07-18,317.05,317.95,306.05,310.0,317.05,5552914,1720480566.08
2022-07-19,312.61,312.73,295.02,301.45,310.0,9092637,2736611818.92
2022-07-20,302.99,305.88,298.86,301.9,301.45,4591266,1385841259.03
2022-07-21,301.9,311.52,299.04,306.47,301.9,5973481,1821472381.89
2022-07-22,307.47,312.5,301.86,303.29,306.47,3712068,1135252771.22
2022-07-25,303.28,306.4,299.8,302.99,303.29,2746275,830428107.16
2022-07-26,306.35,309.5,303.8,307.11,302.99,3263244,1002634436.08
2022-07-27,308.07,309.91,301.1,302.0,307.11,4009058,1217269783.87
2022-07-28,302.0,303.94,293.0,293.5,302.0,7542909,2229500054.99
2022-07-29,294.09,294.97,288.07,289.5,293.5,4690900,1365005410.01
2022-08-01,290.43,294.55,285.1,292.0,289.5,3222010,938287632.16
2022-08-02,290.01,293.66,285.67,288.0,292.0,3714025,1075307674.34
2022-08-03,290.0,292.5,286.66,290.2,288.0,3057973,886228706.4
2022-08-04,290.75,295.33,289.22,292.9,290.2,2759140,808766946.27
2022-08-05,294.07,300.29,293.02,299.17,292.9,4080947,1213917321.2
2022-08-08,297.81,303.86,297.17,301.7,299.17,2588472,779813879.98
2022-08-09,300.1,302.5,297.0,299.98,301.7,1785206,535988268.38
2022-08-10,299.46,301.03,293.63,295.77,299.98,2255291,668739177.31
2022-08-11,297.11,303.98,296.03,302.21,295.77,2709644,816283797.68
2022-08-12,301.7,307.8,300.01,306.15,302.21,2609765,797819335.43
2022-08-15,306.05,307.97,297.67,299.29,306.15,3095449,929884371.09
2022-08-16,299.7,304.98,297.0,298.5,299.29,2422711,727617791.57
2022-08-17,299.06,302.3,296.05,300.5,298.5,1989234,595766970.96
2022-08-18,299.35,300.46,293.7,295.4,300.5,2608161,771006631.0
2022-08-19,293.5,293.6,288.15,289.5,295.4,3571204,1038080819.0
2022-08-22,293.8,305.0,291.55,299.03,289.5,6314733,1888939933.69
2022-08-23,300.92,300.92,291.2,295.4,299.03,4722831,1388426388.66
2022-08-24,293.35,295.95,292.01,293.81,295.4,1828232,537841782.21
2022-08-25,293.91,295.0,288.5,292.48,293.81,3280281,954820093.43
2022-08-26,294.8,298.22,293.0,295.07,292.48,2571984,760131953.02
2022-08-29,290.5,294.91,288.5,290.19,295.07,2792510,811347890.09
2022-08-30,290.52,291.96,285.57,289.0,290.19,2138544,616307190.79
2022-08-31,288.6,299.37,287.12,298.5,289.0,4492654,1328367317.48
2022-09-01,294.07,299.97,293.08,295.0,298.5,2908463,860809480.21
2022-09-02,295.68,300.9,294.1,296.0,295.0,2209279,655299517.41
2022-09-05,300.9,302.96,292.15,296.37,296.0,3965427,1176020734.91
2022-09-06,295.04,296.0,290.58,292.0,296.37,2320389,677763811.63
2022-09-07,290.18,293.98,289.45,290.43,292.0,2113185,614604770.48
2022-09-08,291.64,291.96,288.58,288.88,290.43,1778160,515178203.95
2022-09-09,292.0,302.0,290.2,299.46,288.88,6289012,1880514372.89
2022-09-13,300.0,311.28,299.1,302.01,299.46,4166452,1268218211.2
2022-09-14,298.01,305.58,297.21,304.0,302.01,3328355,1006194730.58
2022-09-15,304.0,306.9,300.33,302.3,304.0,2888799,875303678.22
2022-09-16,302.01,303.5,297.27,298.3,302.3,3338221,997549732.89
2022-09-19,298.28,300.5,291.34,292.52,298.3,2771142,814659593.3
2022-09-20,292.31,294.0,282.76,284.5,292.52,4454899,1273802188.2
2022-09-21,284.0,284.12,259.99,264.0,284.5,10185221,2712424730.89
2022-09-22,260.8,265.38,258.0,260.95,264.0,5170544,1351358012.65
2022-09-23,260.0,262.0,254.79,255.89,260.95,4713616,1210325341.86
2022-09-26,255.3,265.5,253.37,262.55,255.89,4123637,1081064037.69
2022-09-27,265.21,283.5,260.11,282.5,262.55,7899222,2180404052.25
2022-09-28,281.97,294.5,280.01,285.99,282.5,7576015,2185719268.0
2022-09-29,291.7,300.83,289.1,296.05,285.99,7795803,2306368992.63
2022-09-30,299.99,301.88,293.05,299.0,296.05,5789616,1730366397.65
2022-10-10,301.0,312.0,298.0,299.3,299.0,7729483,2357023220.2
2022-10-11,303.49,305.3,296.94,301.77,299.3,5169435,1558548670.34
2022-10-12,298.0,303.98,295.19,300.22,301.77,4188814,1249044295.07
2022-10-13,300.0,305.66,295.1,299.35,300.22,4026899,1211581768.98
2022-10-14,307.33,349.0,307.31,340.17,299.35,19917888,6610074000.49
2022-10-17,340.0,347.0,326.66,330.0,340.17,12084945,4060133020.52
2022-10-18,329.98,335.48,325.47,331.44,330.0,6948738,2302270781.32
2022-10-19,327.89,331.99,326.45,328.01,331.44,5600663,1840850482.25
2022-10-20,330.26,339.5,325.51,330.92,328.01,6280011,2089289536.06
2022-10-21,326.07,333.08,324.7,331.55,330.92,3992932,1316906817.25
2022-10-24,326.9,330.0,316.0,324.7,331.55,6277618,2028216576.57
2022-10-25,326.34,327.98,308.1,313.72,324.7,8537721,2678671661.25
2022-10-26,316.5,331.0,313.18,326.0,313.72,8314793,2705586672.41
2022-10-27,328.5,332.35,322.6,327.0,326.0,4659495,1525774804.44
2022-10-28,324.0,334.0,321.8,322.51,327.0,3701495,1208106441.54
2022-10-31,317.67,332.5,317.05,325.44,322.51,5864651,1910548296.46
2022-11-01,328.12,331.99,314.0,325.84,325.44,7154826,2296173283.02
2022-11-02,320.0,331.18,318.3,326.41,325.84,7842400,2546436180.65
2022-11-03,326.41,328.87,318.1,322.93,326.41,3944446,1270581248.58
2022-11-04,323.0,332.98,317.05,318.85,322.93,10264143,3302679621.88
2022-11-07,316.84,321.99,313.5,316.99,318.85,5893767,1867834616.15
2022-11-08,317.97,318.96,311.32,314.6,316.99,3667951,1153692530.09
2022-11-09,313.0,314.0,305.0,306.5,314.6,4611466,1420889886.43
2022-11-10,304.01,308.49,299.76,302.1,306.5,3760593,1138391810.98
2022-11-11,311.17,311.8,300.02,302.31,302.1,8707576,2665321167.96
2022-11-14,308.36,321.25,308.04,319.0,302.31,9258499,2926144237.34
2022-11-15,318.0,319.99,308.45,316.94,319.0,5269168,1654654349.69
2022-11-16,316.0,325.52,312.01,318.88,316.94,4247691,1358165089.92
2022-11-17,316.3,320.48,310.8,313.92,318.88,3586653,1124958864.17
2022-11-18,330.0,343.0,319.01,326.52,313.92,9617786,3152346563.35
2022-11-21,321.01,326.48,316.33,325.0,326.52,4538061,1464500657.54
2022-11-22,326.5,328.5,319.59,321.86,325.0,4722811,1530194069.79
2022-11-23,323.0,323.0,312.8,316.93,321.86,3457970,1090853087.43
2022-11-24,317.02,324.2,316.0,322.17,316.93,3134293,1007867074.63
2022-11-25,322.17,330.2,316.5,329.01,322.17,4396201,1437264140.22
2022-11-28,323.79,328.98,319.08,326.0,329.01,3190693,1033574260.17
2022-11-29,329.0,333.26,318.08,324.54,326.0,6201241,2012604042.99
2022-11-30,323.5,327.5,318.82,324.6,324.54,4008456,1291759441.6
2022-12-01,332.99,336.58,326.41,335.65,324.6,6695228,2217806512.18
2022-12-02,332.05,338.25,328.0,328.0,335.65,4005873,1329557321.42
2022-12-05,331.0,334.66,324.62,326.0,328.0,5368763,1759219615.27
2022-12-06,327.5,330.99,322.2,325.06,326.0,3810305,1239534977.58
2022-12-07,321.68,324.43,312.0,313.1,325.06,7637890,2414825231.75
2022-12-08,316.5,317.3,309.21,314.0,313.1,4367723,1365541452.41
2022-12-09,314.39,315.0,303.36,311.44,314.0,8694200,2675471074.47
2022-12-12,312.0,318.0,311.9,315.45,311.44,4612326,1453243507.37
2022-12-13,317.0,317.0,310.23,312.42,315.45,3287476,1028654469.96
2022-12-14,314.8,315.0,307.8,308.8,312.42,3754507,1160465203.34
2022-12-15,307.0,309.8,304.6,308.0,308.8,2290036,704305989.04
2022-12-16,308.0,310.76,304.51,310.76,308.0,2720165,838472980.73
2022-12-19,311.24,312.75,307.07,307.71,310.76,2818384,870457418.11
2022-12-20,307.74,309.69,302.82,303.0,307.71,3331582,1015478142.5
2022-12-21,304.99,307.95,303.12,307.0,303.0,2369469,725778736.3
2022-12-22,309.0,312.4,305.01,308.43,307.0,3014784,931930941.53
2022-12-23,307.9,318.05,306.33,316.0,308.43,3221419,1013185819.26
2022-12-26,319.0,320.0,313.9,314.4,316.0,2199896,696932556.66
2022-12-27,316.0,317.89,310.01,313.2,314.4,3052372,955883147.72
2022-12-28,313.6,318.8,312.12,317.19,313.2,4305686,1365234007.71
2022-12-29,315.51,319.02,314.5,318.28,317.19,2812827,893057773.68
2022-12-30,319.0,319.87,313.8,315.97,318.28,3272739,1035098266.1
2023-01-03,315.97,317.0,309.0,311.36,315.97,4468556,1390447580.7
2023-01-04,311.3,320.68,310.08,318.45,311.36,4226437,1343914159.08
2023-01-05,320.99,323.49,315.2,320.15,318.45,5128916,1638866681.22
2023-01-06,321.12,323.96,316.0,318.1,320.15,4364555,1391768566.44
2023-01-09,318.18,320.77,315.97,318.64,318.1,3531384,1122933876.98
2023-01-10,320.0,330.0,317.45,328.09,318.64,4633145,1508058822.0
2023-01-11,328.01,328.98,323.5,324.72,328.09,2537016,826723209.54
2023-01-12,328.0,328.0,320.21,321.8,324.72,2787303,899784400.23
2023-01-13,323.0,330.82,320.19,330.82,321.8,3903202,1278954854.18
2023-01-16,332.73,348.3,332.03,341.88,330.82,6336432,2166618807.73
