date,open,high,low,close,preclose,volume,amount
2021-07-05,6.02,6.06,5.95,6.04,6.03,406545968,2440757324.61
2021-07-06,6.03,6.17,5.95,6.16,6.04,635890704,3871037594.22
2021-07-07,6.13,6.18,6.06,6.17,6.16,523619088,3209506148.48
2021-07-08,6.2,6.37,6.18,6.3,6.17,905540592,5712518812.7
2021-07-09,6.22,6.35,6.19,6.31,6.3,586385440,3687420133.03
2021-07-12,6.32,6.39,6.26,6.36,6.31,848416256,5366504497.23
2021-07-13,6.35,6.41,6.33,6.4,6.36,656963312,4192215767.48
2021-07-14,6.75,6.75,6.5,6.54,6.4,1752596144,11621847786.02
2021-07-15,6.54,6.54,6.23,6.32,6.54,1188780384,7541307066.94
2021-07-16,6.28,6.58,6.25,6.48,6.32,1139430480,7391767562.03
2021-07-19,6.49,6.54,6.33,6.37,6.48,743182944,4760680677.3
2021-07-20,6.29,6.33,6.21,6.28,6.37,584106880,3655480400.34
2021-07-21,6.29,6.32,6.16,6.2,6.28,814814880,5057733037.25
2021-07-22,6.2,6.27,6.18,6.23,6.2,562162544,3498651628.97
2021-07-23,6.2,6.21,6.03,6.07,6.23,1114287328,6768839338.67
2021-07-26,6.0,6.07,5.83,5.94,6.07,963727744,5728224253.25
2021-07-27,5.91,6.07,5.9,5.92,5.94,800809376,4785385053.08
2021-07-28,5.85,5.85,5.66,5.68,5.92,831496816,4762446382.16
2021-07-29,5.75,5.79,5.68,5.74,5.68,572596896,3279850102.95
2021-07-30,5.7,5.74,5.57,5.74,5.74,631996464,3580877892.54
2021-08-02,5.75,5.94,5.66,5.9,5.74,743112768,4339333676.02
2021-08-03,5.85,5.88,5.77,5.81,5.9,486774736,2827002969.22
2021-08-04,5.81,5.88,5.78,5.83,5.81,447593952,2610218630.69
2021-08-05,5.82,5.91,5.75,5.8,5.83,458284208,2671426091.52
2021-08-06,5.77,5.79,5.68,5.77,5.8,447756752,2569440960.64
2021-08-09,5.85,5.94,5.82,5.87,5.77,563001840,3309526694.69
2021-08-10,5.84,5.92,5.8,5.89,5.87,444536688,2606906157.66
2021-08-11,5.93,5.96,5.87,5.88,5.89,424160352,2504266086.93
2021-08-12,5.85,5.92,5.81,5.87,5.88,412060880,2410781164.64
2021-08-13,5.86,5.86,5.74,5.78,5.87,517094192,2994251487.84
2021-08-16,5.75,5.85,5.73,5.78,5.78,306735312,1774565293.3
2021-08-17,5.77,5.78,5.62,5.64,5.78,513681760,2924464077.11
2021-08-18,5.63,5.67,5.61,5.67,5.64,308691296,1740881589.48
2021-08-19,5.78,5.87,5.75,5.78,5.67,712767472,4141790089.09
2021-08-20,5.73,5.76,5.65,5.7,5.78,452921072,2578319677.37
2021-08-23,5.65,5.71,5.63,5.68,5.7,413467296,2347308075.27
2021-08-24,5.68,5.68,5.6,5.61,5.68,549530160,3090055852.77
2021-08-25,5.61,5.67,5.58,5.62,5.61,387102272,2176932958.12
2021-08-26,5.61,5.63,5.57,5.58,5.62,384854912,2152902973.44
2021-08-27,5.59,5.73,5.57,5.7,5.58,608642976,3454175705.58
2021-08-30,5.73,5.8,5.67,5.8,5.7,644535648,3705500861.59
2021-08-31,5.9,5.92,5.78,5.82,5.8,762526592,4449073366.18
2021-09-01,5.82,5.82,5.7,5.78,5.82,563627632,3242721632.36
2021-09-02,5.77,5.88,5.74,5.87,5.78,720316416,4194510014.25
2021-09-03,5.89,5.9,5.81,5.82,5.87,452277520,2641257337.98
2021-09-06,5.78,5.84,5.75,5.81,5.82,428523648,2479818343.17
2021-09-07,5.79,5.82,5.75,5.8,5.81,480685280,2778503585.92
2021-09-08,5.78,5.99,5.77,5.96,5.8,1131123296,6702963776.64
2021-09-09,5.92,5.96,5.87,5.92,5.96,609489584,3601622517.05
2021-09-10,5.91,5.99,5.9,5.91,5.92,559999792,3322321443.8
2021-09-13,5.91,5.91,5.78,5.82,5.91,570115344,3318925719.95
2021-09-14,5.81,5.83,5.7,5.71,5.82,490830736,2828273629.16
2021-09-15,5.69,5.69,5.63,5.66,5.71,392886912,2223530029.68
2021-09-16,5.65,5.75,5.6,5.7,5.66,591430944,3350987658.14
2021-09-17,5.67,5.67,5.58,5.61,5.7,548553696,3077161376.83
2021-09-22,5.56,5.56,5.44,5.44,5.61,625750848,3431673401.77
2021-09-23,5.4,5.49,5.39,5.41,5.44,512609824,2778779369.24
2021-09-24,5.41,5.43,5.2,5.22,5.41,737005504,3894570712.54
2021-09-27,5.22,5.39,5.16,5.28,5.22,552049696,2909927780.41
2021-09-28,5.25,5.28,5.18,5.2,5.28,349447952,1821738303.12
2021-09-29,5.16,5.16,5.02,5.03,5.2,546501424,2766242983.68
2021-09-30,5.04,5.07,5.03,5.05,5.03,276040064,1393524735.82
2021-10-08,5.25,5.36,5.22,5.31,5.05,853310112,4511836802.06
2021-10-11,5.27,5.28,5.21,5.22,5.31,460123072,2412038735.38
2021-10-12,5.19,5.32,5.16,5.23,5.22,582017312,3046892898.54
2021-10-13,5.2,5.26,5.14,5.25,5.23,517339616,2697489761.19
2021-10-14,5.23,5.25,5.17,5.2,5.25,371531360,1931824051.47
2021-10-15,5.21,5.23,5.12,5.13,5.2,539061824,2779201425.28
2021-10-18,5.13,5.14,5.04,5.09,5.13,452110864,2292316676.48
2021-10-19,5.07,5.13,5.05,5.1,5.09,398781456,2030859737.6
2021-10-20,5.1,5.11,5.03,5.05,5.1,474040064,2392558174.6
2021-10-21,5.02,5.03,4.97,4.98,5.05,581508080,2903243035.25
2021-10-22,4.98,5.03,4.97,4.97,4.98,415837184,2074311402.44
2021-10-25,4.98,4.99,4.86,4.94,4.97,469398240,2304955983.25
2021-10-26,4.93,5.02,4.91,4.95,4.94,385894816,1919062814.64
2021-10-27,4.95,4.96,4.84,4.85,4.95,418550240,2039390714.64
2021-10-28,4.83,4.87,4.73,4.87,4.85,522162656,2513192784.51
2021-10-29,4.89,4.93,4.85,4.91,4.87,476294112,2329520230.05
2021-11-01,4.88,5.04,4.85,4.98,4.91,681747280,3391851624.93
2021-11-02,4.97,5.03,4.83,4.86,4.98,595655184,2931250105.01
2021-11-03,4.87,5.13,4.86,5.04,4.86,932263072,4702610410.48
2021-11-04,5.04,5.05,4.98,5.04,5.04,504069568,2529033455.66
2021-11-05,5.02,5.05,4.98,5.01,5.04,389126096,1950934508.61
2021-11-08,5.0,5.02,4.95,4.99,5.01,296967808,1479740594.54
2021-11-09,4.99,5.04,4.99,5.01,4.99,268505504,1345356334.89
2021-11-10,5.0,5.04,4.97,5.0,5.01,349031200,1746059207.46
2021-11-11,4.99,5.07,4.97,5.05,5.0,482359936,2426880730.83
2021-11-12,5.04,5.09,5.01,5.02,5.05,295736272,1488311920.49
2021-11-15,5.02,5.04,4.99,5.0,5.02,266815817,1334825751.07
2021-11-16,5.0,5.07,4.99,5.01,5.0,327674192,1647219357.23
2021-11-17,5.0,5.01,4.93,4.96,5.01,373309856,1850778632.18
2021-11-18,4.95,4.95,4.87,4.89,4.96,371353136,1820373744.64
2021-11-19,4.88,4.93,4.87,4.93,4.89,253434991,1244372237.13
2021-11-22,4.93,5.02,4.91,5.0,4.93,432659616,2150366740.61
2021-11-23,4.98,5.02,4.97,5.0,5.0,272631904,1361563453.66
2021-11-24,5.0,5.02,4.97,5.02,5.0,335339008,1675093177.96
2021-11-25,5.02,5.03,4.95,4.96,5.02,304295728,1515753848.89
2021-11-26,4.95,4.95,4.9,4.91,4.96,284271584,1396321475.71
2021-11-29,4.85,4.88,4.83,4.84,4.91,330866368,1605925979.33
2021-11-30,4.84,4.87,4.82,4.82,4.84,288592496,1398028851.49
2021-12-01,4.84,4.88,4.82,4.88,4.82,257646358,1251406652.15
2021-12-02,4.87,4.87,4.83,4.85,4.88,260586598,1263869809.92
2021-12-03,4.85,4.87,4.82,4.87,4.85,270332528,1310385641.61
2021-12-06,4.87,4.9,4.84,4.86,4.87,284039968,1383539886.8
2021-12-07,4.89,4.9,4.83,4.85,4.86,283345040,1374047026.89
2021-12-08,4.86,4.87,4.82,4.86,4.85,306999264,1489923526.19
2021-12-09,4.87,5.09,4.85,5.09,4.86,1464727280,7346064848.36
2021-12-10,5.11,5.28,5.11,5.16,5.09,1244373616,6442493731.19
2021-12-13,5.11,5.2,5.09,5.15,5.16,712903248,3673379526.61
2021-12-14,5.15,5.15,5.07,5.08,5.15,460814192,2346885127.85
2021-12-15,5.08,5.17,5.04,5.07,5.08,507542336,2589987987.47
2021-12-16,5.08,5.14,5.06,5.09,5.07,456585216,2324016641.48
2021-12-17,5.08,5.1,5.04,5.05,5.09,360665152,1824813915.73
2021-12-20,5.03,5.06,4.96,4.98,5.05,372685216,1862989344.25
2021-12-21,4.96,5.03,4.96,5.01,4.98,251184148,1256314048.28
2021-12-22,5.03,5.05,4.98,4.99,5.01,272444176,1360972020.97
2021-12-23,4.99,5.02,4.97,5.0,4.99,271012576,1353746207.11
2021-12-24,5.0,5.01,4.93,4.95,5.0,309873824,1537778048.78
2021-12-27,4.96,4.96,4.93,4.95,4.95,250555268,1239002570.38
2021-12-28,4.96,4.97,4.92,4.96,4.95,275577568,1361773775.14
2021-12-29,4.96,4.97,4.92,4.93,4.96,198579273,980504357.89
2021-12-30,4.94,5.07,4.93,5.06,4.93,589630032,2970527878.54
2021-12-31,5.05,5.08,5.02,5.05,5.06,351473216,1772139869.83
2022-01-04,5.05,5.08,5.01,5.08,5.05,502901584,2540422173.37
2022-01-05,5.08,5.15,5.05,5.12,5.08,551582560,2816414386.67
2022-01-06,5.1,5.1,5.04,5.06,5.12,373105904,1890765487.85
2022-01-07,5.09,5.18,5.08,5.15,5.06,615420064,3164743452.51
2022-01-10,5.17,5.22,5.14,5.18,5.15,516083920,2673629100.75
2022-01-11,5.18,5.2,5.06,5.08,5.18,495599984,2536016540.86
2022-01-12,5.09,5.11,5.04,5.09,5.08,302008864,1532420005.71
2022-01-13,5.08,5.12,5.02,5.03,5.09,403384544,2037339104.12
2022-01-14,5.0,5.01,4.95,4.97,5.03,361373296,1800416208.01
2022-01-17,4.97,5.02,4.96,5.0,4.97,238771607,1190479521.08
2022-01-18,5.0,5.01,4.96,4.99,5.0,276790480,1379238132.63
2022-01-19,4.96,4.99,4.94,4.96,4.99,295378976,1464543793.34
2022-01-20,4.96,4.99,4.94,4.95,4.96,287594416,1427716865.2
2022-01-21,5.07,5.11,4.98,4.99,4.95,546489888,2749493938.59
2022-01-24,4.97,5.0,4.95,4.97,4.99,239497020,1191317956.95
2022-01-25,4.96,4.98,4.87,4.87,4.97,400371968,1965778176.06
2022-01-26,4.87,4.96,4.87,4.9,4.87,220714447,1082430657.43
2022-01-27,4.9,4.9,4.8,4.82,4.9,307139120,1487388483.29
2022-01-28,4.84,4.88,4.8,4.85,4.82,260815151,1262568639.61
2022-02-07,4.92,4.95,4.89,4.93,4.85,261271885,1285054693.82
2022-02-08,4.92,4.98,4.9,4.98,4.93,267963110,1326601052.52
2022-02-09,4.97,5.04,4.96,5.01,4.98,313864688,1572567584.15
2022-02-10,5.01,5.02,4.97,5.0,5.01,227395031,1135735122.16
2022-02-11,4.98,5.04,4.95,5.0,5.0,315159008,1573922500.37
2022-02-14,4.97,4.97,4.92,4.93,5.0,248353998,1227634053.47
2022-02-15,4.92,4.95,4.9,4.92,4.93,169330857,834235372.82
2022-02-16,4.94,4.97,4.92,4.93,4.92,161374301,797627078.17
2022-02-17,4.93,4.94,4.91,4.91,4.93,159376582,784245542.21
2022-02-18,4.88,4.93,4.87,4.91,4.91,199931097,980236071.72
2022-02-21,4.89,4.97,4.85,4.96,4.91,510139120,2510465221.22
2022-02-22,4.94,4.95,4.86,4.89,4.96,348839600,1707380856.8
2022-02-23,4.88,4.92,4.87,4.91,4.89,300115184,1469193319.72
2022-02-24,4.89,4.9,4.74,4.77,4.91,696671904,3355018023.42
2022-02-25,4.79,4.82,4.77,4.79,4.77,343099376,1643997957.9
2022-02-28,4.77,4.78,4.65,4.7,4.79,471934800,2215256112.0
2022-03-01,4.7,4.72,4.67,4.7,4.7,309274848,1450108624.0
2022-03-02,4.67,4.7,4.66,4.69,4.7,206072893,965536128.0
2022-03-03,4.71,4.72,4.69,4.7,4.69,212510153,998899728.0
2022-03-04,4.69,4.69,4.64,4.65,4.7,298842960,1392588304.0
2022-03-07,4.62,4.63,4.48,4.51,4.65,531938656,2415798688.0
2022-03-08,4.48,4.51,4.3,4.32,4.51,563727296,2474200928.0
2022-03-09,4.33,4.37,4.04,4.24,4.32,565588592,2400270880.0
2022-03-10,4.34,4.44,4.33,4.39,4.24,516729424,2264369328.0
2022-03-11,4.33,4.45,4.27,4.44,4.39,376225552,1638065520.0
2022-03-14,4.4,4.47,4.36,4.36,4.44,296777536,1310844912.0
2022-03-15,4.31,4.32,4.11,4.12,4.36,489464944,2071446720.0
2022-03-16,4.18,4.26,4.08,4.25,4.12,446128816,1865079808.0
2022-03-17,4.31,4.33,4.26,4.26,4.25,365587536,1570155088.0
2022-03-18,4.24,4.31,4.22,4.3,4.26,276274480,1182857665.4
2022-03-21,4.32,4.38,4.24,4.29,4.3,358084480,1543914998.45
2022-03-22,4.26,4.34,4.25,4.31,4.29,251187300,1080932258.09
2022-03-23,4.32,4.33,4.29,4.31,4.31,214350564,923910220.32
2022-03-24,4.3,4.31,4.26,4.26,4.31,202164947,865145822.81
2022-03-25,4.26,4.29,4.21,4.23,4.26,220722518,937450058.2
2022-03-28,4.2,4.26,4.15,4.25,4.23,301244496,1269037104.92
2022-03-29,4.25,4.29,4.2,4.21,4.25,243202945,1031431652.28
2022-03-30,4.24,4.35,4.24,4.35,4.21,434658624,1869021273.38
2022-03-31,4.33,4.35,4.29,4.31,4.35,339708128,1466094429.1
2022-04-01,4.3,4.31,4.25,4.31,4.31,297129664,1272672197.93
2022-04-06,4.31,4.33,4.27,4.3,4.31,299498304,1285594470.78
2022-04-07,4.28,4.28,4.18,4.19,4.3,419947920,1775494365.46
2022-04-08,4.19,4.21,4.12,4.2,4.19,347440160,1447843858.39
2022-04-11,4.19,4.19,4.08,4.08,4.2,348681888,1437220170.92
2022-04-12,4.07,4.18,4.06,4.18,4.08,309210304,1275368790.07
2022-04-13,4.18,4.19,4.13,4.14,4.18,213845266,890153188.68
2022-04-14,4.15,4.18,4.14,4.14,4.14,216347407,899455125.05
2022-04-15,4.12,4.14,4.1,4.11,4.14,180252379,741634388.31
2022-04-18,4.09,4.13,4.06,4.12,4.11,154831824,635178470.01
2022-04-19,4.12,4.14,4.07,4.09,4.12,228337019,935667886.03
2022-04-20,4.1,4.11,4.05,4.06,4.09,213485304,870532093.91
2022-04-21,4.05,4.06,3.94,3.95,4.06,385420800,1539375078.05
2022-04-22,3.93,3.99,3.88,3.96,3.95,268098046,1056230503.33
2022-04-25,3.91,3.93,3.75,3.75,3.96,446712400,1713977934.1
2022-04-26,3.76,3.79,3.66,3.67,3.75,351822832,1312414097.31
2022-04-27,3.61,3.8,3.59,3.77,3.67,418737408,1544569233.72
2022-04-28,3.77,3.78,3.69,3.74,3.77,376422592,1406442288.01
2022-04-29,3.76,3.82,3.73,3.8,3.74,423926512,1602283437.0
2022-05-05,3.79,3.84,3.75,3.78,3.8,381793856,1448702224.22
2022-05-06,3.71,3.72,3.66,3.67,3.78,282929760,1043813589.65
2022-05-09,3.65,3.7,3.63,3.68,3.67,157537327,579397833.12
2022-05-10,3.63,3.72,3.61,3.7,3.68,297617888,1093849653.74
2022-05-11,3.71,3.93,3.69,3.83,3.7,620978016,2379695799.68
2022-05-12,3.8,3.88,3.78,3.82,3.83,305680704,1169329714.05
2022-05-13,3.83,3.84,3.79,3.82,3.82,199435732,760304704.49
2022-05-16,3.84,3.87,3.82,3.84,3.82,235929739,906609699.63
2022-05-17,3.83,3.84,3.79,3.84,3.84,194612699,743283206.48
2022-05-18,3.84,3.86,3.82,3.84,3.84,173592166,666124599.64
2022-05-19,3.79,3.85,3.77,3.85,3.84,227732693,868836775.46
2022-05-20,3.86,3.99,3.85,3.94,3.85,440653920,1733480934.36
2022-05-23,3.9,3.92,3.87,3.91,3.94,285394368,1112076702.93
2022-05-24,3.93,3.98,3.84,3.84,3.91,381091488,1492803061.44
2022-05-25,3.84,3.89,3.83,3.88,3.84,170507928,659730553.37
2022-05-26,3.89,3.94,3.86,3.93,3.88,262832547,1027267428.83
2022-05-27,3.94,3.96,3.91,3.93,3.93,275511216,1083256812.38
2022-05-30,3.76,3.77,3.71,3.74,3.72,317369728,1186105669.01
2022-05-31,3.74,3.79,3.71,3.79,3.74,320000336,1204605922.66
2022-06-01,3.78,3.79,3.75,3.77,3.79,204951626,772942992.07
2022-06-02,3.77,3.77,3.74,3.76,3.77,163951418,615842913.71
2022-06-06,3.75,3.81,3.74,3.79,3.76,325821136,1230348575.77
2022-06-07,3.79,3.79,3.74,3.76,3.79,238848151,898061494.72
2022-06-08,3.76,3.76,3.71,3.74,3.76,314362528,1172905788.61
2022-06-09,3.75,3.75,3.66,3.68,3.74,357551328,1320875797.71
2022-06-10,3.66,3.72,3.65,3.71,3.68,345690128,1274894298.38
2022-06-13,3.68,3.7,3.64,3.66,3.71,331400080,1214413199.87
2022-06-14,3.63,3.69,3.58,3.69,3.66,345657664,1252253063.77
2022-06-15,3.69,4.06,3.68,4.02,3.69,1405806384,5514906871.33
2022-06-16,4.03,4.06,3.87,3.9,4.02,1082834976,4280159916.17
2022-06-17,3.85,3.89,3.81,3.88,3.9,550326448,2116500995.13
2022-06-20,3.9,3.91,3.83,3.88,3.88,373899056,1448480900.42
2022-06-21,3.89,3.95,3.85,3.88,3.88,395340176,1540219497.97
2022-06-22,3.88,3.89,3.82,3.82,3.88,281989008,1084398701.66
2022-06-23,3.82,3.87,3.81,3.87,3.82,283568016,1092293054.49
2022-06-24,3.87,3.92,3.85,3.89,3.87,321779376,1249970433.5
2022-06-27,3.9,3.92,3.86,3.9,3.89,318589808,1239969983.68
2022-06-28,3.89,4.01,3.86,3.99,3.9,576132272,2274952699.89
2022-06-29,3.97,4.02,3.91,3.92,3.99,431148688,1706184670.63
2022-06-30,3.91,4.0,3.91,3.94,3.92,325107184,1288517949.56
2022-07-01,3.95,3.97,3.92,3.93,3.94,223148103,879368778.72
2022-07-04,3.91,3.92,3.87,3.89,3.93,263650959,1024623355.48
2022-07-05,3.88,3.9,3.83,3.86,3.89,274769168,1060923988.06
2022-07-06,3.85,3.91,3.83,3.86,3.86,230368684,889676757.63
2022-07-07,3.91,4.01,3.91,3.93,3.86,515846912,2039809288.46
2022-07-08,3.93,3.97,3.91,3.92,3.93,256902947,1009343544.61
2022-07-11,3.91,3.92,3.85,3.87,3.92,258335720,999871611.81
2022-07-12,3.87,3.89,3.84,3.84,3.87,194938951,752861886.98
2022-07-13,3.85,3.87,3.82,3.85,3.84,197420877,759199100.25
2022-07-14,3.85,3.86,3.81,3.82,3.85,226961152,870568008.24
2022-07-15,3.81,3.83,3.69,3.74,3.82,350095272,1319008719.87
2022-07-18,3.74,3.87,3.73,3.86,3.74,324051798,1237559914.05
2022-07-19,3.85,3.9,3.83,3.89,3.86,281366577,1088681365.85
2022-07-20,3.92,3.93,3.88,3.9,3.89,226819716,884921238.79
2022-07-21,3.91,3.92,3.87,3.89,3.9,212371463,827818654.89
2022-07-22,3.91,3.96,3.87,3.89,3.89,264175576,1033191685.44
2022-07-25,3.89,3.91,3.86,3.88,3.89,167817417,652257463.81
2022-07-26,3.88,3.9,3.85,3.86,3.88,172428539,666663419.7
2022-07-27,3.86,3.9,3.83,3.86,3.86,134172343,519001030.57
2022-07-28,3.87,3.96,3.86,3.91,3.86,358139335,1406128869.34
2022-07-29,3.92,3.95,3.88,3.89,3.91,207278035,808514606.24
2022-08-01,3.88,3.9,3.86,3.87,3.89,163248444,632393292.85
2022-08-02,3.84,3.84,3.69,3.75,3.87,543145171,2029324233.57
2022-08-03,3.73,3.88,3.73,3.74,3.75,356500553,1354866994.08
2022-08-04,3.77,3.79,3.73,3.75,3.74,195055519,732306121.43
2022-08-05,3.76,3.86,3.75,3.84,3.75,297128038,1131142010.81
2022-08-08,3.84,3.9,3.83,3.86,3.84,188387786,727282924.0
2022-08-09,3.86,3.88,3.83,3.86,3.86,137904574,530726782.27
2022-08-10,3.86,3.88,3.84,3.86,3.86,174195452,672137792.05
2022-08-11,3.87,3.95,3.85,3.94,3.86,431267850,1691844661.07
2022-08-12,3.95,3.98,3.93,3.95,3.94,285941969,1129596390.7
2022-08-15,3.94,3.98,3.92,3.94,3.95,249509101,987561041.97
2022-08-16,3.94,3.96,3.9,3.91,3.94,218258883,855424377.03
2022-08-17,3.92,3.97,3.9,3.96,3.91,288261829,1137730471.44
2022-08-18,3.97,3.97,3.92,3.96,3.96,239281106,944261560.87
2022-08-19,3.96,4.03,3.95,3.95,3.96,388354052,1552773444.47
2022-08-22,3.95,3.98,3.93,3.95,3.95,203347592,804907273.34
2022-08-23,3.95,3.95,3.9,3.91,3.95,229761901,900392838.54
2022-08-24,3.91,3.92,3.84,3.84,3.91,270556991,1046894880.65
2022-08-25,3.85,3.87,3.79,3.82,3.84,231120506,882343342.14
2022-08-26,3.84,3.84,3.78,3.79,3.82,219124375,834910660.02
2022-08-29,3.77,3.81,3.74,3.78,3.79,203387411,768740284.24
2022-08-30,3.76,3.77,3.71,3.73,3.78,318325403,1189838768.43
2022-08-31,3.72,3.73,3.69,3.7,3.73,324257627,1202110508.82
2022-09-01,3.71,3.71,3.61,3.62,3.7,412415048,1510439249.48
2022-09-02,3.62,3.65,3.6,3.62,3.62,237189127,858797762.9
2022-09-05,3.62,3.63,3.55,3.59,3.62,279440984,999455751.43
2022-09-06,3.6,3.67,3.58,3.66,3.59,297589565,1080927543.33
2022-09-07,3.65,3.65,3.6,3.61,3.66,266933552,966933227.52
2022-09-08,3.63,3.63,3.59,3.6,3.61,198895228,717266951.7
2022-09-09,3.6,3.63,3.58,3.62,3.6,212600811,766358511.9
2022-09-13,3.63,3.64,3.61,3.62,3.62,209172963,758168835.87
2022-09-14,3.58,3.58,3.52,3.55,3.62,332678046,1179245669.34
2022-09-15,3.56,3.57,3.51,3.57,3.55,320559746,1135554205.37
2022-09-16,3.55,3.56,3.45,3.45,3.57,362332575,1266684923.98
2022-09-19,3.43,3.44,3.37,3.38,3.45,299272453,1016461701.0
2022-09-20,3.4,3.43,3.38,3.38,3.38,160645143,545390205.1
2022-09-21,3.37,3.41,3.31,3.4,3.38,241966100,811822436.23
2022-09-22,3.37,3.42,3.34,3.41,3.4,152982457,518970399.03
2022-09-23,3.39,3.44,3.37,3.39,3.41,156709264,532660428.86
2022-09-26,3.36,3.38,3.32,3.32,3.39,214677510,717603316.27
2022-09-27,3.34,3.36,3.29,3.35,3.32,213246270,708637163.76
2022-09-28,3.34,3.34,3.29,3.29,3.35,221374643,732995182.33
2022-09-29,3.31,3.33,3.22,3.24,3.29,236550485,774241850.28
2022-09-30,3.23,3.3,3.23,3.27,3.24,230414600,753353391.17
2022-10-10,3.32,3.34,3.27,3.27,3.27,227421354,750859391.44
2022-10-11,3.28,3.29,3.22,3.26,3.27,207722940,675436416.62
2022-10-12,3.26,3.5,3.24,3.47,3.26,671206880,2269842606.43
2022-10-13,3.45,3.52,3.41,3.48,3.47,381646051,1324240539.26
2022-10-14,3.5,3.59,3.47,3.55,3.48,421522089,1494513087.24
2022-10-17,3.53,3.67,3.52,3.65,3.55,493156362,1780830254.14
2022-10-18,3.67,3.68,3.59,3.65,3.65,370144487,1345952491.29
2022-10-19,3.64,3.64,3.58,3.59,3.65,289604835,1043467575.99
2022-10-20,3.57,3.67,3.56,3.64,3.59,305101920,1107778477.12
2022-10-21,3.65,3.66,3.58,3.6,3.64,223377138,808897578.71
2022-10-24,3.61,3.65,3.52,3.57,3.6,294618825,1056590414.85
2022-10-25,3.55,3.62,3.51,3.57,3.57,205244945,733053620.31
2022-10-26,3.58,3.63,3.56,3.6,3.57,229314786,825657827.74
2022-10-27,3.6,3.63,3.59,3.59,3.6,157457181,568336997.67
2022-10-28,3.59,3.6,3.48,3.51,3.59,229729814,813028580.68
2022-10-31,3.42,3.47,3.3,3.34,3.51,490244320,1659914239.19
2022-11-01,3.35,3.5,3.35,3.49,3.34,404159030,1393276995.47
2022-11-02,3.51,3.6,3.5,3.52,3.49,278572636,987796342.78
2022-11-03,3.5,3.52,3.43,3.47,3.52,210623825,731188062.99
2022-11-04,3.47,3.55,3.46,3.54,3.47,248233460,874003670.24
2022-11-07,3.57,3.61,3.56,3.59,3.54,281691247,1009813346.86
2022-11-08,3.59,3.65,3.53,3.54,3.59,269390646,965001637.59
2022-11-09,3.56,3.57,3.51,3.53,3.54,178094075,629851821.61
2022-11-10,3.51,3.52,3.46,3.48,3.53,217194287,757515980.35
2022-11-11,3.55,3.58,3.52,3.55,3.48,295088993,1047198503.06
2022-11-14,3.56,3.57,3.5,3.52,3.55,258695377,914811640.5
2022-11-15,3.51,3.7,3.51,3.68,3.52,685482949,2490483031.54
2022-11-16,3.67,3.77,3.66,3.68,3.68,473621125,1757784113.91
2022-11-17,3.7,3.72,3.63,3.68,3.68,262121320,959538987.14
2022-11-18,3.68,3.7,3.62,3.62,3.68,260213518,950535282.83
2022-11-21,3.61,3.62,3.55,3.58,3.62,228880343,816285942.83
2022-11-22,3.59,3.67,3.59,3.62,3.58,349439234,1267382701.5
2022-11-23,3.61,3.62,3.57,3.6,3.62,203340879,731368777.02
2022-11-24,3.61,3.64,3.56,3.57,3.6,166770542,598393266.66
2022-11-25,3.56,3.59,3.55,3.58,3.57,138711767,496035529.95
2022-11-28,3.55,3.55,3.48,3.53,3.58,235693114,828735476.95
2022-11-29,3.54,3.6,3.53,3.59,3.53,215456790,770450155.7
2022-11-30,3.59,3.62,3.55,3.58,3.59,233564714,836637121.07
2022-12-01,3.61,3.63,3.57,3.57,3.58,233646183,840123860.94
2022-12-02,3.56,3.58,3.54,3.55,3.57,186623810,664153384.31
2022-12-05,3.56,3.66,3.56,3.65,3.55,418953216,1513288019.56
2022-12-06,3.64,3.67,3.61,3.65,3.65,280030336,1020235410.04
2022-12-07,3.64,3.64,3.6,3.61,3.65,234931877,849449781.68
2022-12-08,3.6,3.62,3.59,3.6,3.61,175804429,632928123.71
2022-12-09,3.6,3.62,3.58,3.61,3.6,208315925,750122449.28
2022-12-12,3.59,3.6,3.56,3.58,3.61,159670061,571119647.46
2022-12-13,3.58,3.59,3.56,3.57,3.58,122791708,438576120.58
2022-12-14,3.58,3.59,3.52,3.53,3.57,212459789,754174622.28
2022-12-15,3.52,3.57,3.51,3.54,3.53,126637759,449199517.18
2022-12-16,3.52,3.59,3.51,3.59,3.54,223143800,795645137.85
2022-12-19,3.58,3.59,3.47,3.48,3.59,260260370,915635229.4
2022-12-20,3.48,3.49,3.43,3.44,3.48,176035220,608096374.72
2022-12-21,3.45,3.46,3.4,3.42,3.44,137158896,470301402.16
2022-12-22,3.43,3.44,3.38,3.4,3.42,133191609,454452657.59
2022-12-23,3.38,3.42,3.37,3.39,3.4,90156798,306371341.22
2022-12-26,3.38,3.42,3.38,3.41,3.39,102355683,348340763.2
2022-12-27,3.42,3.43,3.41,3.43,3.41,92390285,316293034.7
2022-12-28,3.42,3.43,3.38,3.39,3.43,130987569,444902430.67
2022-12-29,3.38,3.38,3.35,3.37,3.39,146636206,493543817.37
2022-12-30,3.37,3.39,3.36,3.38,3.37,107932196,364474697.1
2023-01-03,3.39,3.46,3.37,3.45,3.38,204666443,698746290.77
2023-01-04,3.45,3.53,3.42,3.51,3.45,326049925,1132733354.84
2023-01-05,3.53,3.54,3.48,3.52,3.51,310613752,1091322600.51
2023-01-06,3.52,3.7,3.5,3.62,3.52,667718011,2416053036.55
2023-01-09,3.63,3.67,3.6,3.65,3.62,413362136,1502520753.99
