date,open,high,low,close,preclose,volume,amount
2021-07-13,225.0,230.5,223.18,224.36,223.8,11521877,2609689181.13
2021-07-14,223.5,227.6,219.51,225.62,224.36,10569402,2375855078.66
2021-07-15,224.87,230.0,221.61,228.11,225.62,12105227,2745328640.76
2021-07-16,228.0,229.99,221.99,222.2,228.11,9728497,2185357728.78
2021-07-19,219.29,229.58,217.3,228.48,222.2,12705570,2847462961.8
2021-07-20,231.0,233.09,225.1,226.04,228.48,11806031,2685304287.98
2021-07-21,224.98,228.5,222.0,222.72,226.04,12514553,2808791762.53
2021-07-22,221.55,224.72,215.25,216.55,222.72,15672673,3423397228.93
2021-07-23,215.0,218.43,212.06,216.5,216.55,13207324,2836461623.42
2021-07-26,213.33,213.39,196.0,199.68,216.5,21413531,4359446898.04
2021-07-27,199.6,201.59,188.0,190.0,199.68,21229594,4144275924.09
2021-07-28,186.0,194.8,180.0,191.29,190.0,20309348,3806113724.64
2021-07-29,195.5,198.0,183.5,185.35,191.29,19947422,3762130572.03
2021-07-30,181.0,181.0,170.0,171.1,185.35,28613862,4981863762.78
2021-08-02,170.01,183.0,166.66,180.89,171.1,33813636,5907235464.33
2021-08-03,179.01,189.0,176.23,187.85,180.89,23372527,4305394941.24
2021-08-04,186.1,189.6,180.1,180.73,187.85,18509642,3379870019.51
2021-08-05,176.96,182.8,173.14,176.62,180.73,19423084,3446369916.65
2021-08-06,178.0,179.49,173.2,178.54,176.62,14589395,2580363854.9
2021-08-09,177.58,182.98,177.58,179.7,178.54,17650899,3180942792.87
2021-08-10,181.0,196.01,179.6,194.69,179.7,31529091,5936893640.34
2021-08-11,190.0,197.49,189.18,190.2,194.69,20197122,3878509769.72
2021-08-12,191.2,192.55,185.31,186.53,190.2,14661109,2760808871.11
2021-08-13,187.0,192.4,185.18,188.9,186.53,13436058,2531664647.34
2021-08-16,190.1,193.0,187.2,188.48,188.9,13150792,2500488998.9
2021-08-17,188.0,189.6,178.19,179.38,188.48,16185836,2962176361.47
2021-08-18,181.23,182.41,174.7,179.55,179.38,14487803,2589833944.13
2021-08-19,182.36,182.88,176.0,176.82,179.55,14501646,2588473263.38
2021-08-20,167.0,171.31,160.79,161.38,174.77,25572964,4209818500.69
2021-08-23,162.18,170.0,160.53,167.67,161.38,20568791,3424646180.01
2021-08-24,169.35,177.66,167.95,174.1,167.67,16897793,2937771946.13
2021-08-25,176.0,180.0,175.0,176.15,174.1,14456888,2559604777.09
2021-08-26,175.9,175.9,169.39,170.03,176.15,10206352,1749028235.43
2021-08-27,170.74,175.15,167.33,169.38,170.03,15087095,2575914053.69
2021-08-30,175.0,180.8,169.2,177.15,169.38,23014073,4019309885.04
2021-08-31,176.0,179.45,167.1,170.0,177.15,17435412,2976155018.12
2021-09-01,169.06,185.15,165.1,182.18,170.0,29330914,5216352925.12
2021-09-02,182.18,184.0,177.06,179.11,182.18,21329967,3832689678.9
2021-09-03,176.5,185.53,172.49,184.3,179.11,23660590,4271739493.72
2021-09-06,181.11,195.0,180.08,187.0,184.3,29222544,5530538132.05
2021-09-07,186.95,189.3,185.0,186.96,187.0,15942444,2976099863.59
2021-09-08,186.9,186.9,180.2,181.91,186.96,15003058,2744686697.41
2021-09-09,181.01,183.47,178.5,181.41,181.91,10247966,1851247355.2
2021-09-10,180.31,188.03,179.0,187.39,181.41,18238704,3372838313.76
2021-09-13,186.0,189.38,183.0,184.93,187.39,10595785,1967024753.92
2021-09-14,184.95,186.81,181.21,181.52,184.93,11085572,2036174638.45
2021-09-15,180.0,180.79,171.0,172.87,181.52,18220562,3198477189.38
2021-09-16,170.97,176.68,168.06,174.2,172.87,15293633,2642349648.5
2021-09-17,172.05,184.5,170.9,181.99,174.2,16423524,2933551582.73
2021-09-22,177.2,180.74,173.16,174.42,181.99,11005505,1931294449.68
2021-09-23,174.83,180.53,173.01,177.12,174.42,9975986,1772753297.98
2021-09-24,176.11,189.44,176.08,186.4,177.12,23048021,4273299277.67
2021-09-27,200.0,205.04,200.0,205.04,186.4,14133314,2885827873.55
2021-09-28,205.0,218.9,201.0,213.03,205.04,45991379,9737615872.75
2021-09-29,214.87,218.55,207.0,211.5,213.03,28186736,5981219610.48
2021-09-30,209.0,226.0,208.51,221.58,211.5,28411679,6256662874.0
2021-10-08,222.0,232.66,219.58,225.33,221.58,22617622,5167261788.6
2021-10-11,226.0,231.0,222.0,224.5,225.33,15531629,3504444999.86
2021-10-12,224.31,228.01,218.92,225.15,224.5,11490605,2578356677.37
2021-10-13,225.0,246.0,223.5,238.28,225.15,21931916,5143609812.72
2021-10-14,238.68,244.6,230.69,238.89,238.28,14915230,3540118948.59
2021-10-15,234.0,239.33,228.02,234.69,238.89,13510583,3158303642.35
2021-10-18,230.01,230.7,215.3,224.92,234.69,24444266,5446849381.35
2021-10-19,222.0,233.3,222.0,231.37,224.92,14676861,3368282748.47
2021-10-20,235.0,237.9,229.6,232.13,231.37,10430217,2430024408.26
2021-10-21,232.0,233.95,226.5,231.9,232.13,9048912,2085988177.98
2021-10-22,234.0,236.44,228.51,231.91,231.9,10014047,2329154625.33
2021-10-25,230.66,233.28,227.37,230.6,231.91,8516350,1957281085.67
2021-10-26,230.0,238.54,227.5,232.9,230.6,9966985,2320919878.69
2021-10-27,232.0,232.0,222.05,225.13,232.9,11160944,2518039158.38
2021-10-28,225.12,232.86,224.55,227.29,225.13,8356695,1904842424.67
2021-10-29,231.8,239.88,227.8,228.95,227.29,17029287,3967048134.51
2021-11-01,224.01,234.67,216.3,231.2,228.95,14142845,3221780001.75
2021-11-02,227.83,230.76,220.0,224.0,231.2,13742496,3084690000.89
2021-11-03,223.99,226.03,220.05,223.01,224.0,7529719,1685176415.37
2021-11-04,225.01,237.0,223.7,234.77,223.01,14249145,3308513324.36
2021-11-05,234.76,236.77,229.51,229.7,234.77,10397633,2419406941.8
2021-11-08,229.49,234.8,227.5,231.5,229.7,8366436,1940822827.57
2021-11-09,231.0,235.33,226.57,226.97,231.5,8655226,1986235329.85
2021-11-10,229.05,229.05,216.1,219.05,226.97,11748430,2593735092.18
2021-11-11,218.93,220.2,213.0,218.8,219.05,8993040,1951204069.68
2021-11-12,219.77,222.77,206.7,210.0,218.8,18999671,4013527753.02
2021-11-15,212.0,214.88,208.8,211.46,210.0,9037375,1914795250.9
2021-11-16,214.0,224.0,212.97,221.8,211.46,14156038,3118274992.67
2021-11-17,220.51,225.5,219.23,222.63,221.8,7759073,1728554791.92
2021-11-18,221.7,225.55,219.45,223.15,222.63,5239234,1166569403.95
2021-11-19,221.05,234.88,221.05,230.53,223.15,12851030,2966579816.08
2021-11-22,230.52,238.61,226.58,227.48,230.53,15424897,3564570596.84
2021-11-23,226.0,231.36,224.23,226.05,227.48,8742354,1992945885.2
2021-11-24,228.0,240.0,227.41,234.95,226.05,21943330,5173554037.77
2021-11-25,236.0,243.7,234.2,234.94,234.95,15389988,3656938630.67
2021-11-26,234.95,236.0,231.01,233.68,234.94,7622769,1776291695.11
2021-11-29,231.3,236.0,229.5,235.5,233.68,9762013,2279079295.26
2021-11-30,234.8,236.6,229.46,230.05,235.5,10256231,2382385704.3
2021-12-01,233.29,234.89,229.0,232.11,230.05,6761525,1567198891.47
2021-12-02,232.11,238.11,231.0,237.18,232.11,9530593,2241999927.84
2021-12-03,238.2,254.0,238.2,252.3,237.18,23446929,5856889385.08
2021-12-06,254.5,254.9,244.1,244.38,252.3,17014192,4224829850.11
2021-12-07,247.13,252.52,245.0,246.47,244.38,14770630,3666434568.31
2021-12-08,245.03,258.59,243.51,252.87,246.47,18248567,4609795289.44
2021-12-09,254.97,260.0,252.0,253.3,252.87,19497098,4996530602.94
2021-12-10,250.79,255.43,247.33,252.17,253.3,12707982,3193365562.74
2021-12-13,257.0,261.63,254.3,254.43,252.17,15543017,4006423454.97
2021-12-14,253.16,262.5,252.2,260.4,254.43,12625438,3277151934.82
2021-12-15,260.38,262.02,255.8,261.22,260.4,8040745,2085645181.44
2021-12-16,261.08,261.08,249.0,257.88,261.22,13181047,3366538009.99
2021-12-17,256.81,257.88,247.6,248.51,257.88,12104503,3028576181.72
2021-12-20,246.97,254.5,246.21,247.65,248.51,8253173,2060307775.97
2021-12-21,246.76,250.99,242.9,248.0,247.65,7722227,1909425103.99
2021-12-22,248.7,254.55,247.01,252.28,248.0,7621115,1923149696.46
2021-12-23,252.75,264.15,251.51,263.0,252.28,13577381,3497651729.45
2021-12-24,262.99,272.33,259.11,261.2,263.0,13701815,3637742914.87
2021-12-27,259.39,264.0,257.11,261.19,261.2,7498507,1953107419.55
2021-12-28,260.74,266.88,259.29,260.8,261.19,7759484,2034387950.63
2021-12-29,262.07,263.39,241.93,243.0,260.8,17935972,4448622105.6
2021-12-30,245.33,256.56,245.11,254.0,243.0,11570897,2912695829.53
2021-12-31,254.0,257.0,248.3,253.87,254.0,9975719,2516428017.68
2022-01-04,253.0,253.8,243.06,250.64,253.87,8944097,2219385579.66
2022-01-05,248.0,253.88,244.22,247.87,250.64,7056065,1754157610.45
2022-01-06,247.46,249.26,235.6,241.75,247.87,10785593,2597882164.32
2022-01-07,239.98,242.66,232.33,236.68,241.75,8978967,2121261908.12
2022-01-10,233.0,238.65,227.75,237.2,236.68,7801688,1828744477.79
2022-01-11,236.33,237.8,230.02,231.0,237.2,5928627,1383213750.56
2022-01-12,233.0,233.81,228.29,230.16,231.0,8963264,2065516128.11
2022-01-13,230.6,232.67,223.58,224.0,230.16,12080667,2744953536.6
2022-01-14,224.0,230.72,224.0,227.15,224.0,7966141,1818364672.98
2022-01-17,226.9,230.28,222.26,229.68,227.15,6549307,1491417553.38
2022-01-18,229.97,238.0,227.6,235.72,229.68,8727508,2053400217.57
2022-01-19,236.1,237.2,226.66,229.89,235.72,8177996,1888235422.65
2022-01-20,229.55,238.19,228.0,236.2,229.89,9610122,2267297524.99
2022-01-21,234.86,241.39,233.5,236.85,236.2,6364017,1514268855.54
2022-01-24,234.0,239.0,230.86,232.9,236.85,6604416,1542806544.76
2022-01-25,232.41,234.28,226.99,226.99,232.9,6135018,1415285887.81
2022-01-26,226.99,230.6,222.22,228.03,226.99,6639053,1505263970.53
2022-01-27,229.6,234.34,224.08,224.5,228.03,8189463,1879742296.66
2022-01-28,225.24,226.95,214.21,216.31,224.5,10476593,2306683985.83
2022-02-07,221.5,225.29,212.0,214.45,216.31,9061610,1971650705.53
2022-02-08,214.01,215.2,200.0,208.36,214.45,11504823,2374228148.33
2022-02-09,208.1,214.98,205.18,214.18,208.36,10076333,2129352181.94
2022-02-10,213.0,215.2,207.41,213.4,214.18,7536154,1592037307.93
2022-02-11,212.52,224.0,209.28,216.18,213.4,11794451,2577664900.49
2022-02-14,214.0,221.38,213.0,219.4,216.18,6986391,1529978457.32
2022-02-15,221.76,224.5,219.12,224.01,219.4,7260463,1618131987.36
2022-02-16,225.49,230.97,223.17,228.96,224.01,6552377,1492471073.78
2022-02-17,229.95,230.35,226.09,227.54,228.96,4430757,1010760831.83
2022-02-18,227.68,229.8,224.0,228.1,227.54,3637130,827010988.5
2022-02-21,228.2,231.7,226.35,227.69,228.1,4172002,953068518.47
2022-02-22,227.0,227.59,220.0,221.32,227.69,5446140,1207409500.06
2022-02-23,221.34,222.96,219.12,222.45,221.32,3826630,846927233.41
2022-02-24,220.0,220.0,207.16,211.75,222.45,12178663,2590931112.86
2022-02-25,214.0,217.0,213.0,215.3,211.75,5950910,1281063981.78
2022-02-28,215.32,216.77,213.07,216.6,215.3,4376998,942205872.0
2022-03-01,217.0,221.8,217.0,220.79,216.6,6100024,1341709200.0
2022-03-02,218.7,220.4,214.2,216.01,220.79,4716747,1023154016.0
2022-03-03,216.21,217.69,205.76,206.08,216.01,9536769,1983852816.0
2022-03-04,201.87,207.78,201.2,203.26,206.08,6079039,1237753152.0
2022-03-07,199.93,199.99,189.2,190.85,203.26,12806647,2474574336.0
2022-03-08,198.0,203.0,194.08,195.8,190.85,11699644,2322587024.0
2022-03-09,196.8,202.82,192.05,200.33,195.8,12212479,2432417504.0
2022-03-10,208.95,213.53,207.0,212.32,200.33,10896493,2294381456.0
2022-03-11,208.32,210.0,201.0,205.6,212.32,9146913,1873997680.0
2022-03-14,203.0,203.0,194.4,194.98,205.6,11194588,2203223920.0
2022-03-15,190.0,196.3,186.1,186.98,194.98,11141287,2114182992.0
2022-03-16,190.88,195.24,181.18,193.99,186.98,11940351,2261624448.0
2022-03-17,197.09,207.55,197.0,203.9,193.99,14131344,2857111328.0
2022-03-18,201.65,206.5,200.0,203.88,203.9,6885561,1401913754.43
2022-03-21,209.6,210.0,200.41,205.4,203.88,5392388,1105451784.68
2022-03-22,207.08,207.4,201.73,202.36,205.4,4296034,875574690.95
2022-03-23,203.95,208.84,200.78,204.8,202.36,6836931,1403989551.78
2022-03-24,202.0,202.5,197.7,199.9,204.8,5958453,1188444395.82
2022-03-25,200.88,200.88,189.18,190.22,199.9,9116773,1757345696.77
2022-03-28,183.0,184.99,176.0,181.9,190.22,14412835,2599746147.93
2022-03-29,181.01,183.5,178.5,178.77,181.9,6582466,1186824096.56
2022-03-30,182.33,188.02,180.4,188.02,178.77,8776075,1618545539.12
2022-03-31,185.99,187.64,183.0,185.88,188.02,5512286,1020655431.55
2022-04-01,183.7,193.5,182.82,190.7,185.88,6904755,1315484547.55
2022-04-06,188.8,191.23,185.99,187.5,190.7,5438454,1020557679.09
2022-04-07,186.5,191.98,186.2,187.77,187.5,3764167,710451589.83
2022-04-08,190.0,193.2,188.0,188.67,187.77,5524879,1053211210.3
2022-04-11,187.0,187.99,177.0,180.1,188.67,8995011,1624080190.09
2022-04-12,181.89,194.0,179.12,193.0,180.1,9922519,1859224805.67
2022-04-13,190.95,198.7,189.43,192.7,193.0,10771393,2099972691.52
2022-04-14,195.04,211.97,195.0,209.53,192.7,15326222,3147206514.06
2022-04-15,207.5,210.24,204.47,208.5,209.53,7523181,1560747117.12
2022-04-18,205.06,207.5,199.9,206.1,208.5,6633250,1352710010.28
2022-04-19,205.02,210.55,202.34,202.95,206.1,4956798,1014846903.94
2022-04-20,201.0,207.19,198.12,202.91,202.95,7123813,1443518972.35
2022-04-21,199.99,205.92,198.5,199.39,202.91,6138024,1234526892.28
2022-04-22,199.41,204.99,195.51,201.4,199.39,6542157,1312480722.38
2022-04-25,195.01,203.56,192.5,192.7,201.4,7797024,1538773399.27
2022-04-26,194.0,205.6,194.0,200.86,192.7,10931682,2202759980.12
2022-04-27,201.33,206.3,200.4,201.73,200.86,9566794,1935971211.15
2022-04-28,201.3,214.0,200.0,214.0,201.73,12163514,2536129813.12
2022-04-29,219.0,221.54,205.0,210.73,214.0,15975239,3368644828.27
2022-05-05,208.6,215.5,208.01,209.99,210.73,9593662,2028141790.56
2022-05-06,204.3,205.18,198.79,199.93,209.99,8899837,1796167991.82
2022-05-09,194.0,197.7,189.0,194.08,199.93,8177869,1581245849.31
2022-05-10,190.0,199.85,189.37,197.66,194.08,7064814,1382065553.94
2022-05-11,197.0,204.0,196.51,201.5,197.66,7036959,1418899785.0
2022-05-12,202.0,207.5,199.8,205.42,201.5,6312428,1291859022.79
2022-05-13,207.0,208.6,202.88,204.55,205.42,3742588,767503522.78
2022-05-16,207.2,209.3,201.0,201.95,204.55,5544917,1131789095.4
2022-05-17,203.5,204.55,200.6,202.88,201.95,4704082,949609727.47
2022-05-18,201.39,202.88,195.0,198.78,202.88,6465533,1276932473.51
2022-05-19,194.62,197.49,194.5,196.17,198.78,4902314,958970059.08
2022-05-20,198.0,210.0,197.0,209.02,196.17,12406364,2546193315.88
2022-05-23,208.0,209.84,203.7,205.98,209.02,6405412,1319119297.67
2022-05-24,204.76,205.98,201.0,201.75,205.98,5998490,1212758419.84
2022-05-25,201.0,202.5,193.79,197.5,201.75,11886832,2335282701.79
2022-05-26,197.5,200.0,193.0,196.81,197.5,8126620,1594623987.76
2022-05-27,199.0,203.0,196.78,197.4,196.81,6770484,1352745870.44
2022-05-30,199.5,208.2,199.41,206.0,197.4,12523459,2565073319.55
2022-05-31,207.07,216.57,205.2,214.8,206.0,12652779,2699538951.1
2022-06-01,214.59,215.83,210.0,214.44,214.8,6607138,1412858637.42
2022-06-02,213.5,214.8,209.1,210.33,214.44,5536273,1169574225.24
2022-06-06,209.84,215.35,205.01,214.8,210.33,8934675,1892740047.53
2022-06-07,214.01,219.52,213.08,217.11,214.8,6865503,1492451244.45
2022-06-08,218.7,224.8,216.06,221.22,217.11,9121593,2009840844.18
2022-06-09,221.22,223.1,215.0,215.4,221.22,6892594,1498096245.78
2022-06-10,214.02,220.87,213.52,219.1,215.4,5736569,1246210258.54
2022-06-13,217.0,217.5,210.6,213.35,219.1,7266988,1552821167.02
2022-06-14,210.9,215.59,210.25,213.7,213.35,6224169,1319903147.01
2022-06-15,213.71,221.88,212.0,218.3,213.7,8780603,1912663554.45
2022-06-16,219.0,221.79,216.49,218.15,218.3,4750097,1041612659.04
2022-06-17,216.0,224.27,215.5,223.0,218.15,6778473,1502668985.13
2022-06-20,225.0,230.3,221.13,227.12,223.0,8202866,1858148589.8
2022-06-21,226.0,232.85,225.8,228.0,227.12,8111426,1863801118.05
2022-06-22,229.0,230.88,224.0,225.06,228.0,5702278,1294378995.24
2022-06-23,227.0,227.98,222.0,226.39,225.06,6595605,1482137574.04
2022-06-24,227.39,231.85,226.0,230.0,226.39,7854485,1802875949.17
2022-06-27,230.88,242.0,230.66,238.71,230.0,9789441,2332247293.49
2022-06-28,238.7,239.92,235.82,237.0,238.71,6205014,1474830527.62
2022-06-29,236.97,239.96,234.01,235.9,237.0,5779214,1369565466.88
2022-06-30,238.0,251.51,237.0,246.54,235.9,11434521,2828288825.41
2022-07-01,247.99,249.86,240.88,245.55,246.54,6533619,1593223909.71
2022-07-04,245.56,245.99,239.3,242.55,245.55,6815355,1647513922.76
2022-07-05,244.0,246.44,239.16,244.0,242.55,6864742,1663421009.77
2022-07-06,241.22,243.5,233.49,235.34,244.0,9192650,2179497284.08
2022-07-07,234.0,237.88,230.0,235.05,235.34,6418922,1500980608.25
2022-07-08,237.2,243.83,236.35,240.97,235.05,7698660,1854758875.0
2022-07-11,237.0,238.0,230.66,234.2,240.97,5313461,1241939327.49
2022-07-12,233.0,237.8,230.6,234.53,234.2,4847996,1134004150.05
2022-07-13,234.88,239.48,232.14,237.0,234.53,5013059,1188294948.88
2022-07-14,235.01,238.5,233.22,234.28,237.0,5289828,1245669779.64
2022-07-15,234.28,246.39,233.08,237.6,234.28,8166375,1963522094.13
2022-07-18,238.02,238.02,226.21,234.53,237.6,8584718,1989287627.07
2022-07-19,232.25,235.8,231.0,234.8,234.53,4848441,1131240249.25
2022-07-20,237.01,238.78,235.11,235.7,234.8,4120470,975370992.73
2022-07-21,234.01,239.11,233.2,233.89,235.7,3407506,804040422.79
2022-07-22,235.0,236.36,231.42,232.5,233.89,3469081,808395674.33
2022-07-25,232.53,234.98,228.51,233.8,232.5,3006880,699371073.46
2022-07-26,235.95,242.0,235.0,237.38,233.8,5201977,1242781654.04
2022-07-27,236.01,236.29,230.6,231.5,237.38,5132388,1192969933.02
2022-07-28,232.02,233.56,228.8,229.04,231.5,3673200,847228435.46
2022-07-29,227.28,228.0,218.4,222.2,229.04,8609777,1914333864.3
2022-08-01,220.38,227.4,220.38,224.0,222.2,7227824,1625286644.75
2022-08-02,221.19,224.78,218.9,219.22,224.0,7774085,1714758375.03
2022-08-03,221.0,224.83,219.77,220.6,219.22,5110680,1133401946.73
2022-08-04,222.01,225.99,219.78,225.8,220.6,5505400,1232429168.8
2022-08-05,225.57,228.57,222.2,225.48,225.8,4185962,939629873.58
2022-08-08,222.5,225.3,220.15,221.95,225.48,5403294,1201508434.17
2022-08-09,220.1,221.59,218.6,220.19,221.95,4484871,986186160.17
2022-08-10,220.0,221.2,212.66,215.32,220.19,8389679,1805397114.38
2022-08-11,216.61,220.9,216.2,220.84,215.32,6245917,1371059325.62
2022-08-12,221.01,224.99,219.01,224.68,220.84,4848619,1080015932.42
2022-08-15,222.0,223.7,218.1,220.0,224.68,6650481,1463178568.03
2022-08-16,219.52,221.35,217.13,218.39,220.0,4299348,939329658.91
2022-08-17,218.2,223.96,216.58,221.98,218.39,5174887,1140953510.11
2022-08-18,219.5,220.8,214.49,215.8,221.98,9014653,1948514986.78
2022-08-19,214.0,219.9,213.38,216.3,215.8,5658320,1227481842.77
2022-08-22,214.85,219.79,214.05,218.99,216.3,4255592,928717019.24
2022-08-23,218.0,219.88,212.8,215.0,218.99,5969429,1283553104.9
2022-08-24,214.5,216.75,213.2,214.2,215.0,4623355,994036059.24
2022-08-25,215.0,220.45,214.12,219.9,214.2,8239918,1804006865.21
2022-08-26,220.0,228.0,220.0,223.27,216.66,10823725,2432752406.32
2022-08-29,231.09,236.98,223.31,224.7,223.27,16422041,3771790833.9
2022-08-30,227.3,228.95,222.35,226.15,224.7,8148188,1836098803.64
2022-08-31,225.1,235.4,225.01,234.2,226.15,12256701,2859345353.92
2022-09-01,232.34,235.38,229.0,230.68,234.2,7376501,1708701423.01
2022-09-02,230.5,231.5,223.03,225.5,230.68,7476734,1684150643.78
2022-09-05,222.5,222.99,217.0,221.8,225.5,7996733,1759172241.4
2022-09-06,222.01,224.49,218.16,221.1,221.8,7649824,1682744881.13
2022-09-07,220.0,221.0,216.14,219.31,221.1,6330297,1386729287.58
2022-09-08,220.95,225.0,220.69,220.78,219.31,4385848,975262821.59
2022-09-09,221.0,226.22,219.08,224.7,220.78,6319102,1419268166.96
2022-09-13,225.66,227.37,222.8,224.48,224.7,6860738,1545612686.0
2022-09-14,220.0,224.28,219.1,221.3,224.48,3796369,841912592.55
2022-09-15,222.5,227.44,221.2,224.59,221.3,7017713,1579814516.04
2022-09-16,223.1,225.04,217.0,218.0,224.59,6040226,1326449414.94
2022-09-19,218.05,225.0,217.08,220.78,218.0,5986268,1323655396.2
2022-09-20,222.0,227.0,218.68,225.7,220.78,6178677,1384243386.85
2022-09-21,224.5,226.58,220.55,222.3,225.7,5196594,1157515329.84
2022-09-22,220.5,222.1,218.15,219.12,222.3,4686661,1029381029.04
2022-09-23,218.57,223.15,218.05,220.87,219.12,4584707,1011457027.26
2022-09-26,218.55,230.5,218.5,227.12,220.87,8530322,1934764914.93
2022-09-27,228.14,233.5,224.23,232.25,227.12,8605361,1980144846.02
2022-09-28,231.3,236.78,230.96,231.26,232.25,7910136,1848249966.43
2022-09-29,234.0,234.65,229.31,231.0,231.26,4568522,1057517589.97
2022-09-30,233.31,235.3,229.83,230.66,231.0,5293590,1229039465.49
2022-10-10,229.05,230.0,209.98,210.31,230.66,14153833,3085206413.5
2022-10-11,210.17,217.66,207.2,216.35,210.31,7967818,1704316836.98
2022-10-12,215.53,215.53,207.38,213.1,216.35,6915158,1457878420.56
2022-10-13,212.29,214.5,208.56,209.91,213.1,6005697,1267488734.72
2022-10-14,211.57,214.0,208.64,212.22,209.91,7881137,1670868797.7
2022-10-17,212.1,212.9,205.3,207.87,212.22,8928716,1853813731.38
2022-10-18,208.1,212.02,206.5,207.9,207.87,5627007,1173561575.96
2022-10-19,205.99,206.8,194.5,196.62,207.9,15914429,3153167292.03
2022-10-20,193.1,199.28,190.02,197.02,196.62,9282699,1819487856.73
2022-10-21,195.1,196.89,190.21,191.97,197.02,8503696,1638070494.96
2022-10-24,187.55,187.88,176.66,178.0,191.97,19402927,3494812214.17
2022-10-25,174.01,179.83,173.57,175.98,178.0,16058430,2833821989.97
2022-10-26,177.02,178.25,173.0,173.95,175.98,13275624,2328419647.38
2022-10-27,174.63,175.96,158.0,159.3,173.95,29744138,4888396070.03
2022-10-28,159.32,164.48,158.0,160.34,159.3,20415335,3291542149.16
2022-10-31,158.51,160.85,155.18,156.35,160.34,12732302,2002278772.2
2022-11-01,156.77,170.9,156.6,170.0,156.35,24578413,4059430597.84
2022-11-02,169.67,179.5,168.0,174.93,170.0,21822499,3805151749.41
2022-11-03,171.05,173.83,170.05,172.7,174.93,8844119,1520665757.14
2022-11-04,172.3,187.49,172.0,183.76,172.7,17743900,3245553349.72
2022-11-07,182.0,184.5,179.57,182.88,183.76,11519734,2096080111.38
2022-11-08,182.3,184.63,176.6,178.99,182.88,12711606,2277452318.14
2022-11-09,178.97,182.3,174.65,175.5,178.99,8399367,1482165497.11
2022-11-10,174.09,177.88,173.53,177.32,175.5,8039611,1416015061.97
2022-11-11,185.34,187.1,179.8,186.29,177.32,18773459,3455169027.32
2022-11-14,187.0,191.0,182.23,183.16,186.29,13472827,2509130616.55
2022-11-15,182.25,190.5,180.5,186.0,183.16,12081205,2247367543.35
2022-11-16,184.0,190.59,183.28,186.17,186.0,7906554,1480263797.43
2022-11-17,185.0,187.48,180.43,182.93,186.17,10396297,1900053450.01
2022-11-18,183.5,187.88,182.05,185.23,182.93,8880433,1644173476.05
2022-11-21,182.71,182.85,175.72,177.7,185.23,10855660,1926926843.57
2022-11-22,176.8,181.45,176.53,177.9,177.7,7165483,1276502995.47
2022-11-23,176.55,178.82,174.1,177.0,177.9,5278560,932814164.66
2022-11-24,178.0,179.19,172.0,173.65,177.0,9027775,1570638772.44
2022-11-25,173.65,174.5,170.8,173.37,173.65,5703511,985026622.51
2022-11-28,168.26,173.5,165.57,173.36,173.37,10889320,1842210823.94
2022-11-29,178.0,186.12,175.45,185.94,173.36,21142673,3848338173.41
2022-11-30,183.83,188.59,183.05,186.01,185.94,9208731,1711602834.39
2022-12-01,195.31,204.57,194.01,195.39,186.01,20541553,4071156353.6
2022-12-02,194.07,197.93,192.2,192.76,195.39,8575406,1667831144.96
2022-12-05,197.2,200.72,194.18,196.63,192.76,11163997,2204463451.71
2022-12-06,195.01,211.31,194.8,203.51,196.63,17026007,3496877975.14
2022-12-07,202.88,209.4,199.68,204.72,203.51,11295772,2306556008.09
2022-12-08,203.8,206.18,200.65,204.4,204.72,6466400,1317845556.24
2022-12-09,204.4,213.5,202.4,212.88,204.4,13666013,2857257839.99
2022-12-12,212.59,216.67,208.39,208.52,212.88,9971887,2105720946.68
2022-12-13,208.64,214.64,206.16,211.87,208.52,8829530,1866110784.36
2022-12-14,211.55,223.42,209.24,220.7,211.87,13744792,3013073571.26
2022-12-15,223.88,226.4,218.12,219.35,220.7,11510335,2547041643.55
2022-12-16,218.5,223.94,218.01,222.99,219.35,8130338,1803400301.03
2022-12-19,222.12,226.5,220.0,220.08,222.99,7629741,1692006908.74
2022-12-20,219.66,219.89,207.0,209.0,220.08,16799972,3553372365.64
2022-12-21,212.1,214.89,210.81,212.38,209.0,8033937,1707951210.63
2022-12-22,215.0,221.98,213.5,217.31,212.38,9390996,2049858823.76
2022-12-23,216.0,225.5,215.02,221.18,217.31,10267271,2276356261.89
2022-12-26,221.28,223.0,217.0,217.5,221.18,7602209,1663398173.59
2022-12-27,219.9,225.0,217.61,222.49,217.5,7251370,1614709239.41
2022-12-28,221.51,225.25,219.6,224.3,222.49,8901144,1986366330.63
2022-12-29,222.06,222.3,217.18,219.17,224.3,8077456,1771625585.96
2022-12-30,220.0,226.0,220.0,224.28,219.17,9934351,2222210148.41
2023-01-03,224.0,225.28,217.79,219.86,224.28,9238152,2030869788.16
2023-01-04,220.0,224.19,218.2,221.0,219.86,6892060,1525301301.0
2023-01-05,223.77,236.89,223.25,234.59,221.0,13553908,3156912259.57
2023-01-06,234.59,236.21,230.63,234.57,234.59,10003539,2333063640.48
2023-01-09,234.57,241.9,232.4,238.46,234.57,10608196,2523163702.84
2023-01-10,238.45,241.97,236.41,239.0,238.46,6772071,1620936729.28
2023-01-11,238.0,239.57,235.58,237.0,239.0,7299567,1733483566.33
2023-01-12,238.34,241.78,235.6,236.66,237.0,5897121,1400864763.11
2023-01-13,236.67,245.0,236.3,244.3,236.66,12072178,2927826941.51
