date,open,high,low,close,preclose,volume,amount
2021-07-15,193.9,198.18,188.5,195.85,194.0,6597062,1285577606.89
2021-07-16,210.0,215.44,204.08,206.41,195.85,20175774,4253268163.35
2021-07-19,209.01,212.0,204.49,206.54,206.41,9491706,1967739916.22
2021-07-20,205.0,209.5,204.66,206.1,206.54,5297166,1094195070.71
2021-07-21,208.0,212.58,205.2,205.9,206.1,7872849,1641169050.88
2021-07-22,208.38,208.38,199.81,200.68,205.9,7131587,1448287855.03
2021-07-23,200.78,202.0,191.5,196.68,200.68,8141769,1587910138.56
2021-07-26,192.83,193.0,179.0,182.49,196.68,12709674,2356861858.28
2021-07-27,181.06,185.88,176.0,176.96,182.49,12244679,2217076377.89
2021-07-28,174.0,176.37,164.95,173.37,176.96,15353897,2617743565.28
2021-07-29,176.21,177.0,168.4,171.0,173.37,11936354,2050324728.77
2021-07-30,168.68,168.96,159.95,162.99,171.0,12883718,2107387541.63
2021-08-02,160.0,174.0,159.11,172.3,162.99,13614365,2282470759.36
2021-08-03,172.0,174.8,166.7,173.9,172.3,8067947,1386288517.97
2021-08-04,174.5,175.27,170.4,173.27,173.9,5852911,1014406856.45
2021-08-05,168.0,175.66,167.33,172.0,173.27,5548983,952849705.94
2021-08-06,171.35,172.55,168.12,170.08,172.0,4644254,790366647.5
2021-08-09,168.52,173.3,168.1,171.29,170.08,5722353,981802245.42
2021-08-10,171.3,180.1,169.6,178.26,171.29,12530103,2201130848.65
2021-08-11,177.0,178.34,173.41,174.54,178.26,7135309,1249616576.82
2021-08-12,173.51,175.9,171.0,172.11,174.54,6047008,1046764588.52
2021-08-13,171.5,174.25,170.21,172.64,172.11,4246314,731366586.8
2021-08-16,171.39,173.76,170.4,172.5,172.64,4187637,721159531.19
2021-08-17,172.5,173.18,165.01,165.58,172.5,5643951,953233564.97
2021-08-18,165.58,172.49,163.0,170.57,165.58,6761325,1141564860.54
2021-08-19,169.62,172.92,169.0,169.97,170.57,4545276,775802687.5
2021-08-20,165.9,168.35,156.49,158.92,169.97,11519186,1858518266.85
2021-08-23,160.11,169.63,160.1,167.2,158.92,9226846,1532169687.38
2021-08-24,169.73,171.0,166.06,169.65,167.2,5343918,905004405.88
2021-08-25,171.0,174.96,170.0,173.46,169.65,6219475,1077731269.1
2021-08-26,172.79,174.43,169.0,170.0,173.46,5208097,893810797.97
2021-08-27,168.29,175.91,167.61,169.1,170.0,6794335,1162426461.33
2021-08-30,170.34,172.58,163.69,169.4,169.1,7226264,1210820726.08
2021-08-31,169.39,171.48,163.38,167.54,169.4,5410696,904216821.85
2021-09-01,166.0,174.75,162.0,171.0,167.54,8579704,1452857836.86
2021-09-02,171.0,172.18,167.78,169.16,171.0,5237596,887988652.8
2021-09-03,168.64,169.75,162.21,166.32,169.16,6540174,1083839038.61
2021-09-06,165.8,174.2,164.8,171.86,166.32,8752314,1502889062.6
2021-09-07,170.99,174.48,169.5,171.67,171.86,5335118,918657344.59
2021-09-08,172.8,172.8,166.9,167.88,171.67,5010344,845614467.71
2021-09-09,168.02,168.9,165.3,166.48,167.88,3988676,664863932.49
2021-09-10,166.5,171.57,165.45,171.06,166.48,6956089,1181256576.65
2021-09-13,171.02,173.93,169.11,172.7,171.06,6180788,1061057945.17
2021-09-14,171.5,174.5,170.15,172.2,172.7,5407935,934926669.55
2021-09-15,172.0,172.08,165.5,167.27,172.2,6647492,1115727971.76
2021-09-16,168.5,177.2,167.0,172.99,167.27,9325168,1613109069.62
2021-09-17,173.0,180.0,170.3,177.0,172.99,8963094,1575570595.41
2021-09-22,173.39,173.8,165.52,167.75,177.0,8282477,1393753722.91
2021-09-23,167.5,168.11,163.01,164.51,167.75,10257240,1692614763.79
2021-09-24,162.71,167.78,161.91,164.01,164.51,7708534,1274109599.99
2021-09-27,166.0,178.52,166.0,172.67,164.01,16964987,2926433392.93
2021-09-28,172.7,172.7,164.44,166.89,172.67,10552242,1759192941.51
2021-09-29,165.0,167.98,163.61,165.79,166.89,7270265,1202636241.38
2021-09-30,165.8,169.58,165.1,166.08,165.79,7785273,1302513395.99
2021-10-08,168.0,180.93,166.51,178.23,166.08,19693951,3466308576.31
2021-10-11,182.07,183.9,178.29,180.5,178.23,10825830,1958188814.68
2021-10-12,180.18,185.87,178.66,182.1,180.5,8992742,1634707853.97
2021-10-13,182.5,194.8,180.0,188.21,182.1,12730340,2396889894.19
2021-10-14,188.22,190.8,182.95,186.05,188.21,9146411,1703880466.66
2021-10-15,183.08,186.88,180.65,184.24,186.05,6138711,1126821630.71
2021-10-18,180.33,180.33,169.89,171.6,184.24,11335982,1965829038.91
2021-10-19,169.01,179.5,169.0,176.86,171.6,8672056,1527000028.71
2021-10-20,179.98,181.0,175.75,179.66,176.86,5472788,977939164.07
2021-10-21,179.0,182.77,178.07,180.49,179.66,4324444,778969930.89
2021-10-22,180.93,184.99,179.66,182.5,180.49,5748888,1049821196.18
2021-10-25,181.2,183.06,180.03,181.2,182.5,4055091,735207990.91
2021-10-26,180.9,182.4,177.6,180.44,181.2,3949825,712111214.54
2021-10-27,177.67,184.81,176.03,179.39,180.44,7757243,1393990338.77
2021-10-28,180.0,189.48,179.43,186.15,179.39,9967253,1847108747.86
2021-10-29,185.49,190.29,184.3,186.18,186.15,7981646,1496188281.0
2021-11-01,182.77,189.0,177.0,186.1,186.18,8249692,1524214815.57
2021-11-02,184.42,186.7,175.0,179.5,186.1,11821854,2116988174.36
2021-11-03,181.05,181.3,173.83,174.94,179.5,6332033,1122908213.9
2021-11-04,176.0,188.5,175.21,186.68,174.94,13924592,2549608533.33
2021-11-05,186.48,191.77,184.0,185.5,186.68,8843291,1653389083.01
2021-11-08,182.5,184.46,177.24,180.61,185.5,12450619,2240338832.79
2021-11-09,180.0,185.6,179.03,179.2,180.61,7498522,1360338577.17
2021-11-10,180.0,180.79,174.5,175.92,179.2,7586009,1335468994.79
2021-11-11,176.0,177.3,173.84,177.0,175.92,5243900,920264065.57
2021-11-12,177.98,178.19,173.3,174.37,177.0,4998030,874025360.42
2021-11-15,173.6,177.0,173.35,175.14,174.37,3871998,679116844.64
2021-11-16,176.5,180.0,175.5,177.75,175.14,6662405,1186490913.17
2021-11-17,177.4,179.0,174.61,175.8,177.75,5269712,926403069.34
2021-11-18,174.72,176.28,173.8,174.6,175.8,4057554,708339463.54
2021-11-19,174.0,178.2,174.0,175.08,174.6,5260704,926768233.13
2021-11-22,175.88,184.47,175.18,178.96,175.08,11737075,2122103323.12
2021-11-23,177.38,177.5,173.01,173.47,178.96,16243450,2836862499.78
2021-11-24,173.99,178.73,173.99,176.53,173.47,16130554,2851231170.24
2021-11-25,178.0,183.73,174.88,175.1,176.53,14702643,2628445379.08
2021-11-26,175.39,177.0,173.5,176.01,175.1,8009384,1403124959.29
2021-11-29,174.22,176.88,173.71,175.85,176.01,6791047,1188483032.78
2021-11-30,178.0,178.5,174.2,174.3,175.85,6504388,1139492696.42
2021-12-01,175.46,175.8,172.38,173.57,174.3,5934636,1028878073.63
2021-12-02,173.57,174.67,172.57,174.48,173.57,4827229,840459465.82
2021-12-03,174.49,177.9,174.0,176.91,174.48,11008339,1944439127.72
2021-12-06,173.79,178.8,168.88,175.75,176.91,17524590,3059012797.89
2021-12-07,176.9,177.0,171.32,172.2,175.75,14519787,2517663177.63
2021-12-08,172.2,187.0,170.66,185.97,172.2,27114835,4913805925.65
2021-12-09,185.97,189.54,184.64,186.4,185.97,17409064,3258012161.39
2021-12-10,184.92,187.49,183.53,185.06,186.4,10636887,1969064850.85
2021-12-13,186.81,195.18,186.43,188.7,185.06,12699619,2424828439.51
2021-12-14,188.0,191.71,185.95,186.42,188.7,10297875,1941730125.73
2021-12-15,184.0,185.0,180.0,181.6,186.42,13328425,2426446389.32
2021-12-16,181.6,182.68,178.0,180.67,181.6,7236663,1301442310.27
2021-12-17,180.4,180.67,174.8,174.81,180.67,10116717,1782389244.31
2021-12-20,174.0,176.9,173.7,174.5,174.81,6855640,1199196529.42
2021-12-21,174.51,175.9,173.37,174.3,174.5,6050885,1056499888.75
2021-12-22,174.51,175.37,173.43,174.0,174.3,5250627,914451509.24
2021-12-23,173.66,175.0,171.88,174.08,174.0,9469197,1638488226.13
2021-12-24,173.8,176.8,173.6,174.54,174.08,8434538,1476506457.3
2021-12-27,174.78,174.95,171.44,171.56,174.54,7814458,1345859355.45
2021-12-28,172.0,175.0,171.81,173.7,171.56,6866462,1190835392.7
2021-12-29,174.0,174.6,166.44,168.4,173.7,11698167,1982749318.68
2021-12-30,168.4,169.26,167.5,167.87,168.4,6322208,1062496712.78
2021-12-31,167.97,168.25,163.72,164.73,167.87,9639203,1591509892.37
2022-01-04,165.0,166.16,162.34,164.7,164.73,7508327,1231449046.17
2022-01-05,164.75,169.75,164.4,166.65,164.7,8016869,1338457352.32
2022-01-06,166.0,167.76,163.71,164.48,166.65,6828227,1125764051.12
2022-01-07,164.34,165.93,163.01,164.68,164.48,4731364,779095596.75
2022-01-10,164.76,165.48,162.3,164.15,164.68,4063447,666082935.45
2022-01-11,164.32,164.38,160.61,161.3,164.15,6109674,990677213.24
2022-01-12,161.41,162.5,160.0,161.43,161.3,5138517,827453223.93
2022-01-13,161.72,162.23,156.54,156.8,161.43,8059655,1281187467.86
2022-01-14,156.5,157.49,153.5,154.1,156.8,8355416,1294406111.85
2022-01-17,154.21,156.53,152.33,155.12,154.1,6122227,947545143.63
2022-01-18,155.49,160.0,154.36,159.98,155.12,7799634,1230628650.06
2022-01-19,159.9,162.9,157.2,161.01,159.98,6677584,1070835081.62
2022-01-20,160.18,163.9,160.0,162.85,161.01,6719126,1093419414.16
2022-01-21,161.95,166.96,161.83,165.57,162.85,8577591,1420796081.7
2022-01-24,164.8,168.22,164.05,167.25,165.57,7601734,1266105488.74
2022-01-25,166.02,168.2,164.5,164.5,167.25,6482889,1078468004.37
2022-01-26,164.01,167.31,163.45,165.99,164.5,6559753,1082175017.07
2022-01-27,165.99,167.2,161.21,161.44,165.99,6514825,1063189762.63
2022-01-28,161.45,162.46,155.59,156.35,161.44,7813946,1243230615.13
2022-02-07,159.3,166.88,159.3,162.9,156.35,9267465,1520893328.1
2022-02-08,163.0,163.6,156.21,158.36,162.9,7943806,1257664890.08
2022-02-09,158.0,171.31,157.87,169.86,158.36,14440464,2410718783.71
2022-02-10,169.48,171.8,168.48,170.66,169.86,7119977,1211513351.4
2022-02-11,169.59,178.06,169.0,169.57,170.66,8664287,1501339513.08
2022-02-14,168.5,174.11,168.33,172.96,169.57,6790927,1168850332.91
2022-02-15,172.94,176.5,172.26,173.85,172.96,5658252,987525918.55
2022-02-16,173.87,176.39,173.28,174.91,173.85,3514032,615418717.14
2022-02-17,174.41,176.76,172.0,174.0,174.91,3461356,602850686.79
2022-02-18,172.19,174.99,171.12,173.88,174.0,3079240,534044611.49
2022-02-21,173.0,175.55,170.66,172.31,173.88,4160882,718129551.05
2022-02-22,170.14,171.25,167.68,169.55,172.31,3819190,644365473.55
2022-02-23,169.35,170.5,165.89,168.58,169.55,4268263,715944395.99
2022-02-24,167.5,168.3,159.58,161.2,168.58,7573209,1231748294.0
2022-02-25,163.0,165.5,162.91,163.3,161.2,4801338,787659574.54
2022-02-28,163.04,165.32,161.68,164.7,163.3,3634469,596225200.0
2022-03-01,166.5,169.5,165.29,169.0,164.7,6609447,1110492816.0
2022-03-02,167.0,168.9,166.1,168.11,169.0,3030311,508059184.0
2022-03-03,168.76,169.77,163.4,164.89,168.11,3919311,647895888.0
2022-03-04,163.0,165.23,161.69,162.39,164.89,3028371,493726976.0
2022-03-07,162.38,162.38,155.9,157.73,162.39,5631044,891404144.0
2022-03-08,160.97,161.65,152.86,153.3,157.73,6218889,973674096.0
2022-03-09,153.3,155.63,147.3,152.18,153.3,6133874,930413968.0
2022-03-10,155.68,158.7,155.24,158.2,152.18,4501235,707619040.0
2022-03-11,154.1,157.39,153.53,157.36,158.2,2970910,462110736.0
2022-03-14,153.0,153.0,145.63,146.07,157.36,8470002,1255775280.0
2022-03-15,140.0,142.55,135.38,135.73,146.07,7858026,1089729328.0
2022-03-16,138.17,139.77,130.14,138.0,135.73,8468190,1145060528.0
2022-03-17,141.4,146.22,139.98,144.0,138.0,5933183,848947296.0
2022-03-18,142.8,145.0,141.08,144.0,144.0,4042305,579731197.28
2022-03-21,144.68,145.2,141.21,142.51,144.0,2713609,387024131.33
2022-03-22,142.14,143.89,141.5,141.94,142.51,2075138,295872734.98
2022-03-23,142.76,144.62,141.9,143.43,141.94,2893675,414837672.27
2022-03-24,142.58,142.58,140.52,141.35,143.43,2630818,371430801.82
2022-03-25,142.3,142.33,135.88,136.32,141.35,5443454,749543134.71
2022-03-28,135.0,135.0,130.12,133.4,136.32,6912124,913629727.3
2022-03-29,133.98,135.49,132.4,132.8,133.4,3925097,526676372.55
2022-03-30,134.59,136.8,134.1,136.77,132.8,3919306,532977243.03
2022-03-31,136.12,136.59,133.95,135.63,136.77,3459848,468148431.14
2022-04-01,134.99,139.55,134.26,137.9,135.63,3862488,532793641.3
2022-04-06,137.46,138.89,134.5,137.04,137.9,2643888,362979222.93
2022-04-07,136.16,139.77,135.89,137.4,137.04,3009167,414811628.4
2022-04-08,138.0,139.3,136.24,137.0,137.4,2929888,402883501.55
2022-04-11,136.2,136.2,131.4,132.6,137.0,5342860,710130127.67
2022-04-12,132.9,138.49,132.9,138.49,132.6,5891748,805336087.01
2022-04-13,137.31,140.67,136.63,137.8,138.49,2975749,413326537.33
2022-04-14,140.1,142.38,137.5,140.61,137.8,5756406,812148417.71
2022-04-15,139.0,141.77,138.0,138.0,140.61,3868036,537945371.3
2022-04-18,137.5,137.5,134.8,136.81,138.0,3520259,478795998.44
2022-04-19,137.19,139.47,134.63,135.45,136.81,3605380,493462090.26
2022-04-20,135.6,140.09,134.36,137.7,135.45,5785275,798110906.88
2022-04-21,137.0,140.5,136.58,137.99,137.7,6611351,919170383.7
2022-04-22,137.0,144.17,136.4,142.08,137.99,6428183,907209842.4
2022-04-25,139.1,141.0,133.0,133.8,142.08,5900810,814106777.68
2022-04-26,133.8,141.19,133.8,136.75,133.8,6592914,910161773.37
2022-04-27,136.76,140.79,136.16,139.53,136.75,6294934,876152462.9
2022-04-28,138.52,144.6,138.3,144.6,139.53,6069709,867268470.58
2022-04-29,156.0,159.06,154.1,159.06,144.6,18707658,2963403375.06
2022-05-05,158.0,168.3,156.58,161.3,159.06,17348930,2819510726.76
2022-05-06,158.88,158.99,153.0,154.15,161.3,8071907,1251654177.02
2022-05-09,151.01,153.5,148.65,150.81,154.15,5259885,791843266.24
2022-05-10,148.94,159.06,147.19,157.16,150.81,7551686,1168244385.89
2022-05-11,155.99,159.57,155.09,157.53,157.16,6635817,1045651579.53
2022-05-12,156.3,164.3,156.22,160.2,157.53,7135518,1150981037.51
2022-05-13,163.0,163.33,158.0,158.7,160.2,3798298,605699634.31
2022-05-16,159.27,159.98,156.01,157.5,158.7,3416205,538638720.4
2022-05-17,158.0,160.46,157.0,158.81,157.5,2676496,424160211.48
2022-05-18,159.2,159.3,155.2,157.38,158.81,3225013,505943837.73
2022-05-19,155.01,157.36,154.61,157.31,157.38,2818985,439682980.87
2022-05-20,159.0,164.48,157.33,160.8,157.31,7217957,1163952393.69
2022-05-23,160.0,161.05,156.56,157.9,160.8,3473951,549418539.44
2022-05-24,158.63,158.88,155.6,155.98,157.9,3052360,477624075.2
2022-05-25,156.13,156.88,152.08,155.05,155.98,4885007,750852934.7
2022-05-26,154.3,157.03,152.18,155.05,155.05,4325352,667889535.62
2022-05-27,156.71,158.3,154.8,155.5,155.05,3752939,588184718.74
2022-05-30,157.77,160.8,157.14,159.83,155.5,5361061,853960130.12
2022-05-31,159.8,165.9,157.79,165.0,159.83,7561627,1238973120.42
2022-06-01,163.99,165.41,161.1,162.8,165.0,5544571,904746371.01
2022-06-02,161.65,163.49,161.0,162.29,162.8,2968819,480998069.58
2022-06-06,162.11,162.76,158.22,162.64,162.29,5089404,820366719.87
2022-06-07,162.18,166.62,160.9,164.59,162.64,5573896,916532480.35
2022-06-08,165.85,170.0,163.8,169.7,164.59,7494650,1260382352.78
2022-06-09,169.5,171.0,163.98,164.55,169.7,6672985,1105705129.76
2022-06-10,164.05,169.83,163.23,169.39,164.55,4962067,829008504.25
2022-06-13,167.05,167.88,163.58,164.8,169.39,4634512,765330489.78
2022-06-14,163.58,166.98,163.01,166.75,164.8,3891712,644050813.98
2022-06-15,167.0,170.5,165.91,168.56,166.75,4102742,693071018.41
2022-06-16,169.07,171.01,167.0,167.72,168.56,3377232,570609433.41
2022-06-17,166.5,170.5,166.35,169.72,167.72,3944755,668517479.57
2022-06-20,170.89,177.77,169.75,174.99,169.72,5900163,1029720652.85
2022-06-21,174.07,177.0,172.77,173.79,174.99,4581121,799053163.78
2022-06-22,173.6,173.81,169.0,169.69,170.79,3489203,595514703.47
2022-06-23,170.04,173.2,168.03,170.7,169.69,2989129,508930427.28
2022-06-24,171.6,175.1,169.98,173.2,170.7,4955491,857335641.36
2022-06-27,173.3,178.4,173.3,176.59,173.2,4816621,851928531.94
2022-06-28,177.22,182.6,176.59,180.44,176.59,6425063,1156487348.44
2022-06-29,180.22,180.3,177.83,179.1,180.44,3388974,605925648.89
2022-06-30,179.09,185.8,178.0,183.15,179.1,7530676,1385696150.06
2022-07-01,183.13,187.59,181.2,184.36,183.15,4047760,743286351.78
2022-07-04,182.37,184.3,179.88,183.0,184.36,5134954,935417303.11
2022-07-05,183.07,184.8,180.1,182.5,183.0,4057895,738440514.2
2022-07-06,181.14,182.85,177.46,179.73,182.5,4429179,796330979.83
2022-07-07,178.05,180.5,175.78,177.95,179.73,3369240,600291372.37
2022-07-08,179.99,181.46,177.5,178.64,177.95,2731674,489127565.51
2022-07-11,177.0,177.0,173.0,175.18,178.64,3337494,581684124.1
2022-07-12,175.18,176.71,171.52,173.44,175.18,2979271,516752931.17
2022-07-13,173.99,175.55,171.75,173.4,173.44,3466007,601219274.51
2022-07-14,172.88,174.66,170.75,173.01,173.4,2469988,427151863.27
2022-07-15,173.01,176.78,172.0,172.5,173.01,4326183,755226058.26
2022-07-18,172.5,173.69,166.29,169.6,172.5,4807806,813907396.57
2022-07-19,169.59,171.49,167.51,170.66,169.6,3147621,533922990.55
2022-07-20,171.9,174.0,170.4,172.1,170.66,2542086,437281149.27
2022-07-21,172.2,172.47,168.5,168.5,172.1,3640699,618922670.07
2022-07-22,169.22,171.4,168.71,170.39,168.5,3397211,578590120.04
2022-07-25,170.39,172.26,167.38,171.05,170.39,3212779,547561790.31
2022-07-26,170.55,173.9,170.55,172.89,171.05,2495781,431558677.9
2022-07-27,171.2,174.89,169.0,171.39,172.89,3776125,647316429.19
2022-07-28,171.5,174.39,170.67,171.0,171.39,2737223,472353480.63
2022-07-29,170.33,171.99,164.7,165.2,171.0,5502003,918327200.71
2022-08-01,165.0,171.99,165.0,169.05,165.2,5284859,895211656.15
2022-08-02,167.67,169.0,165.5,165.92,169.05,4409805,734374016.05
2022-08-03,167.5,168.55,165.17,166.0,165.92,2886596,480989684.54
2022-08-04,167.46,170.33,166.35,169.26,166.0,2883257,486356637.21
2022-08-05,168.4,170.9,167.51,168.84,169.26,2891355,488043258.5
2022-08-08,168.0,170.52,166.81,167.1,168.84,2294815,385902677.09
2022-08-09,166.56,167.7,165.3,166.05,167.1,2059806,342925766.81
2022-08-10,166.05,168.34,163.76,166.48,166.05,3682557,610375425.42
2022-08-11,166.56,168.67,164.85,168.33,166.48,3433163,575888990.97
2022-08-12,169.1,176.93,168.48,175.01,168.33,6053970,1051999418.16
2022-08-15,174.4,178.53,171.88,172.3,175.01,5122733,892422535.04
2022-08-16,172.51,173.8,171.46,172.3,172.3,2823099,486703277.27
2022-08-17,172.71,175.38,169.0,174.7,172.3,3796368,657735977.33
2022-08-18,173.5,173.7,167.51,168.8,174.7,6885347,1166488295.49
2022-08-19,167.9,174.21,167.6,170.85,168.8,5233102,898718517.37
2022-08-22,169.0,176.0,169.0,173.97,170.85,5461630,949189815.01
2022-08-23,173.1,175.08,170.03,170.59,173.97,4256840,730530173.02
2022-08-24,170.59,173.0,168.51,169.5,170.59,3693724,630385251.13
2022-08-25,169.5,173.01,168.6,173.0,169.5,4115487,706112578.61
2022-08-26,174.94,178.54,172.4,174.43,173.0,6771755,1186868531.18
2022-08-29,175.31,177.83,164.0,165.28,174.43,13299305,2236471413.96
2022-08-30,165.08,165.08,159.0,163.85,165.28,8239811,1338518066.2
2022-08-31,162.95,166.99,162.14,164.46,163.85,6648400,1096307167.49
2022-09-01,162.3,165.66,159.39,159.58,164.46,7008950,1130853609.46
2022-09-02,159.59,160.4,152.5,154.41,159.58,9078069,1404834504.88
2022-09-05,153.5,153.5,148.31,151.12,154.41,6994730,1051421920.92
2022-09-06,151.11,152.44,149.75,150.78,151.12,5353684,806613352.01
2022-09-07,149.67,149.7,145.05,147.99,150.78,7878823,1161064216.31
2022-09-08,148.1,149.76,146.5,146.66,147.99,5402817,797837041.49
2022-09-09,147.59,148.76,145.69,147.76,146.66,5150951,761064506.73
2022-09-13,148.5,153.92,148.5,151.54,147.76,7370589,1117444141.42
2022-09-14,149.96,150.89,148.2,148.85,151.54,3965846,592517112.28
2022-09-15,149.6,150.97,147.1,148.28,148.85,4572168,681283852.8
2022-09-16,147.21,148.9,145.02,145.02,148.28,3853308,562616164.62
2022-09-19,145.0,148.78,143.36,146.81,145.02,4940561,724048902.67
2022-09-20,147.0,150.5,146.0,149.13,146.81,4819302,717970418.69
2022-09-21,149.13,151.7,147.78,147.88,149.13,3357351,500763759.63
2022-09-22,147.01,148.08,145.58,145.86,147.88,2704912,395916062.47
2022-09-23,145.85,149.11,145.36,147.04,145.86,3517543,518496685.13
2022-09-26,145.86,153.0,145.81,151.07,147.04,7181108,1085798627.64
2022-09-27,152.0,157.65,150.32,156.75,151.07,8369390,1300380459.67
2022-09-28,156.8,162.26,156.08,158.19,156.75,7680377,1223976842.6
2022-09-29,160.95,162.47,158.42,159.43,158.19,7167048,1147999915.91
2022-09-30,162.08,162.25,157.77,158.15,159.43,4339465,691237112.9
2022-10-10,158.19,160.11,153.86,154.38,158.15,5698709,891511818.38
2022-10-11,154.37,155.0,149.27,153.8,154.38,4248014,648899850.78
2022-10-12,153.64,153.7,148.13,152.69,153.8,4611747,695225416.19
2022-10-13,152.0,152.0,148.5,150.93,152.69,3733441,561988465.82
2022-10-14,152.0,155.02,151.0,153.36,150.93,4383995,673296102.71
2022-10-17,153.36,153.99,148.46,150.51,153.36,5826724,875049370.17
2022-10-18,150.61,152.8,146.55,147.3,150.51,5874254,870310926.41
2022-10-19,147.0,147.61,140.0,141.13,147.3,9637737,1374667295.41
2022-10-20,140.0,143.66,138.5,142.79,141.13,5531631,782619331.24
2022-10-21,142.91,143.5,139.9,141.38,142.79,3860659,548055200.6
2022-10-24,139.05,139.95,133.36,133.7,141.38,8546157,1159780622.04
2022-10-25,133.77,138.0,133.05,135.09,133.7,7226731,976926730.34
2022-10-26,135.07,137.13,132.45,133.89,135.09,8187657,1099433823.6
2022-10-27,133.93,135.47,129.22,129.92,133.89,10649981,1400690813.67
2022-10-28,132.04,135.0,130.5,131.97,129.92,8612175,1143818700.47
2022-10-31,129.92,132.36,126.2,130.65,131.97,6042591,788020629.29
2022-11-01,133.3,136.49,132.26,136.49,130.65,10584607,1426816535.05
2022-11-02,135.13,140.12,133.4,138.0,136.49,10780307,1475381621.24
2022-11-03,136.0,136.5,134.7,135.48,138.0,4372706,592663175.11
2022-11-04,135.48,143.3,135.02,139.87,135.48,7996757,1118075658.01
2022-11-07,137.7,139.4,137.01,139.01,139.87,4455394,616758169.57
2022-11-08,138.29,139.95,136.4,137.4,139.01,3679518,505162879.11
2022-11-09,137.3,138.7,134.6,135.09,137.4,3739861,507127085.14
2022-11-10,134.0,136.95,133.63,136.49,135.09,3868129,523870989.16
2022-11-11,140.0,142.5,138.3,141.97,136.49,8192919,1153059461.07
2022-11-14,143.01,145.5,142.18,144.44,141.97,7148893,1028984766.52
2022-11-15,143.0,151.0,142.23,147.8,144.44,7487027,1104479336.97
2022-11-16,147.0,150.2,145.71,146.23,147.8,3888709,573337883.79
2022-11-17,146.45,148.7,144.4,146.3,146.23,2813026,410885013.43
2022-11-18,147.18,147.67,145.5,146.0,146.3,2581144,378288069.21
2022-11-21,142.65,143.0,140.32,142.49,146.0,3800292,539045825.11
2022-11-22,142.62,144.58,140.99,142.95,142.49,3442180,491248409.13
2022-11-23,142.5,142.69,140.9,141.13,142.95,3179051,449660256.32
2022-11-24,141.89,143.2,139.2,140.33,141.13,3261578,458049043.78
2022-11-25,140.34,140.7,136.88,139.81,140.33,2970797,413626724.12
2022-11-28,136.34,139.17,133.33,138.53,139.81,5307695,720931996.07
2022-11-29,141.46,143.28,139.25,142.56,138.53,6624770,940822118.64
2022-11-30,141.26,144.04,140.34,141.38,142.56,4377025,619665178.94
2022-12-01,146.0,150.25,144.9,145.38,141.38,7998307,1179508450.1
2022-12-02,145.0,147.61,143.96,145.66,145.38,5234929,763052785.98
2022-12-05,149.0,149.8,146.8,147.53,145.66,4728714,698436047.33
2022-12-06,146.54,156.1,146.36,150.93,147.53,9602608,1461673529.07
2022-12-07,151.0,154.19,148.8,150.83,150.93,6116907,923849577.71
2022-12-08,150.83,153.3,149.12,152.56,150.83,5298105,804843451.5
2022-12-09,152.12,161.03,150.8,161.03,152.56,14544582,2298090776.3
2022-12-12,161.0,164.03,158.28,158.62,161.03,6986425,1121954844.39
2022-12-13,159.0,162.38,156.52,160.8,158.62,5509190,881575328.35
2022-12-14,160.0,170.08,158.11,167.14,160.8,10319780,1713143821.66
2022-12-15,168.1,171.5,163.64,167.5,167.14,7214481,1205528172.58
2022-12-16,166.0,168.77,164.7,167.66,167.5,3771903,629113424.83
2022-12-19,168.02,168.99,164.4,165.8,167.66,3960234,657694497.26
2022-12-20,165.65,166.37,157.3,158.0,165.8,8639097,1380309200.99
2022-12-21,158.86,160.68,158.3,159.5,158.0,4924991,785822462.54
2022-12-22,161.01,165.74,159.37,162.2,159.5,4816259,784173958.46
2022-12-23,161.39,164.58,159.8,162.68,162.2,3628073,590306630.1
2022-12-26,163.06,163.39,158.38,159.0,162.68,3655954,586179081.13
2022-12-27,160.02,163.36,159.01,161.99,159.0,4027083,651461176.0
2022-12-28,161.16,162.18,158.74,160.6,161.99,3922475,629548192.43
2022-12-29,159.11,160.6,157.05,159.86,160.6,3654360,582469855.11
2022-12-30,161.17,162.37,159.03,160.5,159.86,3333417,534968263.04
2023-01-03,160.01,160.23,155.71,157.13,160.5,6215801,976852731.63
2023-01-04,156.51,159.51,155.0,157.7,157.13,4510257,711257302.35
2023-01-05,158.99,168.29,158.14,165.74,157.7,10977250,1808374177.75
2023-01-06,165.74,168.2,163.18,166.64,165.74,6553571,1085821133.39
2023-01-09,168.0,177.82,166.3,176.87,166.64,12282508,2136082794.51
2023-01-10,176.49,179.9,174.0,176.8,176.87,7001538,1238210540.71
2023-01-11,176.8,177.45,173.9,175.01,176.8,4478609,787220965.49
2023-01-12,177.0,177.89,173.5,175.0,175.01,5373686,939833249.42
2023-01-13,174.98,183.8,174.05,182.68,175.0,10415285,1878517669.83
2023-01-16,183.0,190.66,182.22,186.28,182.68,10590305,1980769396.23
2023-01-17,186.29,187.5,181.56,184.0,186.28,5894571,1084345160.44
2023-01-18,184.0,187.49,181.68,182.3,184.0,3615241,663149309.72
2023-01-19,182.3,186.6,178.49,184.47,182.3,6278826,1150964779.78
2023-01-20,185.0,187.5,181.9,183.11,184.47,3916583,719747915.86
2023-01-30,185.0,189.8,183.11,184.49,183.11,7374661,1371197346.09
2023-01-31,185.68,186.0,175.26,175.6,184.49,9217232,1644894046.61
