date,open,high,low,close,preclose,volume,amount
2021-07-12,271.0,287.0,264.12,285.7,265.16,20329583,5691852394.85
2021-07-13,287.46,299.0,286.0,288.79,285.7,15002509,4390420301.37
2021-07-14,288.69,288.69,280.94,282.3,288.79,10853475,3081845525.6
2021-07-15,281.0,286.66,279.01,284.93,282.3,7236523,2053258985.01
2021-07-16,285.0,286.35,274.8,275.0,284.93,11409698,3158462130.28
2021-07-19,274.48,290.22,269.0,290.22,275.0,14758540,4156961699.54
2021-07-20,290.5,296.67,287.88,293.45,290.22,14129398,4136827958.1
2021-07-21,295.1,297.67,284.58,284.69,293.45,13121862,3782193591.29
2021-07-22,282.09,292.0,279.01,281.96,284.69,10076274,2856338205.59
2021-07-23,281.95,283.0,273.53,277.68,281.96,10553345,2917578724.1
2021-07-26,274.0,274.0,256.0,262.98,277.68,19310264,5086692598.46
2021-07-27,261.2,265.02,252.99,254.0,262.98,13390636,3461482428.83
2021-07-28,250.1,259.67,245.0,250.84,254.0,13724892,3443777887.32
2021-07-29,255.15,265.5,255.02,258.01,250.84,14143180,3679353771.93
2021-07-30,253.0,254.44,240.5,241.0,258.01,18610342,4555811380.46
2021-08-02,227.9,241.4,224.13,239.35,241.0,26696827,6204401323.66
2021-08-03,236.36,255.36,235.74,253.87,239.35,20157821,5025146132.62
2021-08-04,254.89,259.0,248.94,255.0,253.87,14080819,3561130676.05
2021-08-05,255.8,264.0,250.02,255.0,255.0,12691262,3272173302.48
2021-08-06,251.0,255.4,247.67,252.0,255.0,9393911,2358028390.32
2021-08-09,252.02,268.79,252.02,260.4,252.0,16084698,4239459420.12
2021-08-10,258.0,268.0,251.44,267.35,260.4,15715110,4097919750.44
2021-08-11,267.5,268.57,257.98,259.0,267.35,10147027,2653005017.95
2021-08-12,255.0,258.48,251.51,253.08,259.0,8629727,2189914306.27
2021-08-13,251.51,259.5,251.0,257.65,253.08,7888155,2021004844.55
2021-08-16,259.0,268.45,257.0,262.84,257.65,13543553,3590725702.0
2021-08-17,263.33,267.96,243.72,244.98,262.84,17444713,4384061973.45
2021-08-18,246.57,247.26,232.99,235.72,244.98,18668073,4407020288.93
2021-08-19,235.74,241.48,229.92,236.09,235.72,12565888,2949792410.97
2021-08-20,235.12,235.12,224.14,228.27,236.09,15636652,3576077812.3
2021-08-23,232.0,236.99,229.03,232.1,228.27,11443609,2675067574.18
2021-08-24,234.28,241.18,231.58,240.1,232.1,10832803,2583026842.15
2021-08-25,242.0,253.86,239.64,246.94,240.1,13996877,3465408644.59
2021-08-26,247.0,247.0,237.0,245.14,246.94,9373510,2258774443.66
2021-08-27,242.0,246.0,238.18,240.23,245.14,8293815,1997464446.48
2021-08-30,242.3,243.2,233.2,239.5,240.23,10993757,2610439447.95
2021-08-31,240.41,240.68,221.0,228.29,239.5,20752651,4721717631.53
2021-09-01,228.79,240.17,224.0,236.29,228.29,15478059,3626276605.05
2021-09-02,239.0,241.87,227.07,228.05,236.29,14689022,3423609361.07
2021-09-03,226.0,237.0,222.5,236.4,228.05,13567389,3160015735.33
2021-09-06,236.68,245.7,231.51,243.0,236.4,17721092,4269376766.4
2021-09-07,243.5,252.1,243.04,249.56,243.0,14545009,3616523533.92
2021-09-08,249.59,250.98,246.05,249.33,249.56,9793224,2433812264.71
2021-09-09,248.66,250.6,243.1,245.07,249.33,7395601,1818162343.71
2021-09-10,243.18,255.58,243.18,255.0,245.07,12979110,3280476141.53
2021-09-13,252.18,265.0,250.01,251.25,255.0,14651043,3767335825.23
2021-09-14,251.3,256.66,246.08,246.85,251.25,10065409,2526958367.98
2021-09-15,245.01,245.7,232.4,234.97,246.85,11989711,2850825079.58
2021-09-16,233.0,241.79,228.48,241.36,234.97,12893598,3051284127.89
2021-09-17,238.03,252.0,233.08,249.5,241.36,11981046,2922310879.62
2021-09-22,245.0,248.0,236.36,238.12,249.5,8642789,2072753292.77
2021-09-23,234.0,238.97,233.08,234.6,238.12,9669938,2273130015.82
2021-09-24,233.03,250.73,232.0,247.0,234.6,13768632,3377118242.25
2021-09-27,248.0,262.17,247.6,256.72,247.0,16576768,4268883352.31
2021-09-28,255.0,256.77,246.6,253.98,256.72,9135249,2308453397.37
2021-09-29,249.87,253.7,244.44,251.28,253.98,8101706,2020772847.05
2021-09-30,262.0,266.0,255.62,260.0,251.28,16962736,4443265687.74
2021-10-08,272.0,275.4,267.01,270.3,260.0,15829328,4303197663.51
2021-10-11,270.3,276.19,262.38,263.5,270.3,12032446,3233411686.68
2021-10-12,265.69,269.72,261.69,267.2,263.5,8635991,2310194612.3
2021-10-13,266.0,278.68,263.02,278.2,267.2,11012653,3015947184.37
2021-10-14,277.0,279.37,269.23,273.09,278.2,9277206,2535195390.18
2021-10-15,273.0,273.0,263.66,269.55,273.09,9244602,2474570480.56
2021-10-18,268.55,268.55,256.01,259.84,269.55,9055151,2351444074.11
2021-10-19,259.38,264.5,258.0,259.12,259.84,6247065,1629992558.06
2021-10-20,264.35,266.77,256.3,259.5,259.12,7267157,1888054322.71
2021-10-21,258.0,260.97,254.23,257.0,259.5,6680052,1715329827.12
2021-10-22,258.94,272.56,257.55,269.0,257.0,10969819,2916982412.77
2021-10-25,266.03,267.93,261.06,264.47,269.0,7456203,1960368611.02
2021-10-26,265.0,270.47,263.33,265.0,264.47,5130310,1362585753.38
2021-10-27,262.0,262.0,257.65,258.0,265.0,5554989,1438538931.07
2021-10-28,257.25,266.6,256.83,264.48,258.0,6905781,1819180707.8
2021-10-29,262.08,271.5,262.0,268.46,264.48,8157649,2177786981.18
2021-11-01,246.24,247.0,241.61,241.61,268.46,9605400,2328676041.35
2021-11-02,230.0,233.0,217.95,222.88,241.61,47707725,10732991965.8
2021-11-03,224.88,229.85,222.9,228.3,222.88,18054446,4103398470.58
2021-11-04,230.85,236.65,230.7,233.66,228.3,11617874,2717028804.57
2021-11-05,235.15,235.5,230.08,230.78,233.66,7807141,1812521116.89
2021-11-08,230.9,236.6,228.51,229.42,230.78,9814735,2271535037.69
2021-11-09,231.66,231.66,225.4,227.62,229.42,6814899,1551439347.08
2021-11-10,228.61,228.77,222.77,227.11,227.62,6693829,1510850574.04
2021-11-11,226.0,231.18,225.0,228.8,227.11,6329651,1445539402.52
2021-11-12,233.31,233.48,222.03,223.56,228.8,10804723,2429975795.41
2021-11-15,228.94,230.0,223.0,229.88,223.56,10355377,2359867476.93
2021-11-16,230.0,236.0,228.51,234.0,229.88,9302240,2170333567.53
2021-11-17,232.3,233.31,229.66,230.44,234.0,5347140,1235433064.69
2021-11-18,228.45,228.5,223.9,224.1,230.44,7982773,1797312558.92
2021-11-19,224.0,226.68,223.38,225.3,224.1,5137619,1156644778.36
2021-11-22,224.1,226.5,222.5,223.56,225.3,9772199,2184699164.95
2021-11-23,224.0,225.6,218.18,220.5,223.56,12074034,2668308322.81
2021-11-24,220.0,221.69,218.56,220.99,220.5,7474261,1645521045.13
2021-11-25,220.0,221.1,211.5,211.8,220.99,17979134,3862184034.06
2021-11-26,210.85,213.87,207.0,211.32,211.8,9146624,1926550114.0
2021-11-29,204.98,209.0,201.28,203.3,211.32,20097560,4095370433.98
2021-11-30,204.0,209.89,204.0,205.45,203.3,11632280,2403797667.1
2021-12-01,204.0,206.0,201.31,202.89,205.45,9407130,1906373030.69
2021-12-02,202.5,204.8,201.81,201.82,202.89,6278143,1272913185.85
2021-12-03,202.13,204.38,197.2,204.06,201.82,12599793,2534763866.36
2021-12-06,209.16,213.6,207.0,211.99,204.06,19812543,4178501735.26
2021-12-07,211.6,214.57,209.1,213.0,211.99,10172085,2160458074.73
2021-12-08,212.5,216.23,210.18,215.46,213.0,10093732,2167111727.49
2021-12-09,215.9,230.04,215.0,228.38,215.46,24182974,5465319967.99
2021-12-10,226.03,231.5,226.0,229.68,228.38,13579619,3110904289.45
2021-12-13,231.0,234.8,228.0,229.2,229.68,10507701,2430628556.85
2021-12-14,226.9,230.5,226.0,228.0,229.2,8337858,1899538458.85
2021-12-15,227.93,229.5,223.29,223.29,228.0,7794460,1754103420.82
2021-12-16,224.88,225.88,220.2,225.05,223.29,7300221,1630349312.8
2021-12-17,224.88,224.88,217.01,217.28,225.05,9594492,2103206980.37
2021-12-20,212.0,217.0,211.81,212.5,217.28,7811831,1670160807.89
2021-12-21,214.6,217.14,213.58,215.0,212.5,5118842,1102044872.37
2021-12-22,217.88,218.99,210.6,212.01,215.0,7908132,1686463738.35
2021-12-23,213.03,213.99,209.07,210.35,212.01,7925980,1668350303.06
2021-12-24,210.0,219.47,206.0,217.9,210.35,11830193,2522862411.17
2021-12-27,217.0,220.99,216.28,220.0,217.9,8392723,1837323136.45
2021-12-28,220.0,225.86,219.21,222.72,220.0,9446621,2109087508.11
2021-12-29,222.0,222.79,214.49,215.98,222.72,7576311,1645674822.24
2021-12-30,215.76,220.23,215.48,217.5,215.98,5950006,1299196295.76
2021-12-31,219.34,221.5,216.66,219.41,217.5,6169115,1352592731.26
2022-01-04,221.68,222.47,210.59,214.06,219.41,11143443,2383922189.87
2022-01-05,214.1,218.5,211.53,214.2,214.06,9493875,2036222831.26
2022-01-06,211.12,213.9,207.5,210.11,214.2,9327694,1957378260.89
2022-01-07,209.98,212.6,206.9,207.78,210.11,6991135,1463731050.45
2022-01-10,204.0,207.8,194.28,207.11,207.78,13997810,2813601809.82
2022-01-11,204.03,205.88,200.0,201.21,207.11,9160645,1851608899.88
2022-01-12,201.0,213.79,201.0,212.0,201.21,12977521,2715587465.98
2022-01-13,212.91,213.66,206.65,207.03,212.0,7009396,1470628655.72
2022-01-14,205.5,205.5,200.2,200.49,207.03,9697009,1957433694.84
2022-01-17,190.0,196.04,187.79,190.43,200.49,21138579,4056995453.98
2022-01-18,191.99,192.95,188.0,190.71,190.43,9853726,1880747424.54
2022-01-19,189.2,191.66,185.12,188.62,190.71,9189528,1731091104.25
2022-01-20,188.03,194.77,187.02,193.88,188.62,11368650,2187758671.35
2022-01-21,197.0,203.0,196.8,200.66,193.88,15563149,3112539312.36
2022-01-24,204.0,209.98,202.2,207.3,200.66,11905571,2462726553.96
2022-01-25,205.01,210.86,204.7,206.63,207.3,10381817,2162184651.53
2022-01-26,207.35,209.0,203.37,207.35,206.63,7104769,1462685452.62
2022-01-27,207.0,208.5,201.62,203.7,207.35,7441510,1527117435.54
2022-01-28,206.75,214.48,203.4,206.56,203.7,14243291,2975884053.28
2022-02-07,214.6,217.0,208.37,210.81,206.56,10561734,2242957570.94
2022-02-08,210.74,212.49,204.96,210.38,210.81,7143579,1483621382.94
2022-02-09,209.51,215.1,206.8,212.6,210.38,9139946,1927562396.81
2022-02-10,212.97,225.18,210.8,224.0,212.6,17647856,3869996396.73
2022-02-11,221.2,230.5,221.16,225.43,224.0,15691423,3548097379.45
2022-02-14,229.88,231.88,224.0,227.5,225.43,14155273,3234608806.46
2022-02-15,225.0,225.0,218.87,222.84,227.5,9773345,2171354025.43
2022-02-16,224.1,228.08,221.0,224.2,222.84,6213690,1392784352.88
2022-02-17,224.0,225.53,218.7,220.53,224.2,6899615,1525881862.93
2022-02-18,218.5,222.88,218.01,221.35,220.53,4183630,924054846.19
2022-02-21,219.0,220.0,214.68,215.55,221.35,5925666,1282804685.87
2022-02-22,213.26,213.39,208.0,210.8,215.55,7768752,1635319721.61
2022-02-23,211.08,212.53,206.66,210.89,210.8,6500623,1361054329.41
2022-02-24,208.5,210.0,201.6,203.99,210.89,10087131,2066748680.57
2022-02-25,206.58,212.89,205.55,210.12,203.99,8538927,1794524315.08
2022-02-28,208.0,210.1,201.58,202.5,210.12,10711033,2183403216.0
2022-03-01,202.05,208.6,200.51,208.25,202.5,10037612,2063187600.0
2022-03-02,206.2,206.48,201.18,202.5,208.25,7769226,1576069904.0
2022-03-03,204.99,207.99,197.25,198.27,202.5,15664295,3161735776.0
2022-03-04,195.0,203.0,194.0,201.45,198.27,9533347,1907422576.0
2022-03-07,197.2,198.0,186.41,188.28,201.45,18719771,3555237104.0
2022-03-08,191.1,197.15,188.02,189.5,188.28,13530759,2611402704.0
2022-03-09,192.0,192.5,180.98,187.83,189.5,12736599,2376359664.0
2022-03-10,192.0,192.55,186.22,186.77,187.83,10805072,2035085648.0
2022-03-11,185.0,189.96,179.01,186.6,186.77,13169503,2420959392.0
2022-03-14,178.88,179.0,170.6,171.0,186.6,23636327,4127953312.0
2022-03-15,167.58,169.78,159.89,160.0,171.0,19612022,3214909136.0
2022-03-16,163.8,170.58,161.72,170.0,160.0,19115351,3175698640.0
2022-03-17,176.66,180.08,171.5,175.5,170.0,19061060,3355257104.0
2022-03-18,175.5,177.39,173.1,176.45,175.5,9196495,1616455584.18
2022-03-21,175.8,175.99,171.11,172.95,176.45,8126963,1407798592.77
2022-03-22,169.95,173.0,168.33,170.15,172.95,7640862,1300898034.43
2022-03-23,171.5,171.93,168.22,169.11,170.15,7420857,1259504203.54
2022-03-24,168.0,168.8,165.6,166.62,169.11,7225312,1204626972.55
2022-03-25,167.33,168.9,162.5,162.85,166.62,7524638,1241733167.22
2022-03-28,157.82,161.97,157.08,159.5,162.85,9803836,1562455940.34
2022-03-29,159.81,161.65,155.73,156.1,159.5,8267156,1304886696.57
2022-03-30,159.22,168.39,156.88,167.2,156.1,15229175,2480408824.17
2022-03-31,164.02,167.1,163.4,164.37,167.2,8257219,1361564180.18
2022-04-01,162.64,177.3,162.22,174.26,164.37,19300145,3331938288.49
2022-04-06,168.2,168.6,163.0,164.1,174.26,20632182,3419982040.68
2022-04-07,161.8,167.4,161.37,164.95,164.1,12995661,2144947552.47
2022-04-08,163.91,165.7,160.81,164.48,164.95,9303584,1519190774.04
2022-04-11,161.19,161.19,153.59,156.11,164.48,16885384,2644726616.41
2022-04-12,157.8,171.72,157.55,171.72,156.11,19192813,3168752228.24
2022-04-13,175.8,176.8,169.72,172.0,171.72,23182403,4015525248.54
2022-04-14,174.76,185.1,174.76,181.58,172.0,23491915,4253569856.6
2022-04-15,178.3,185.8,177.17,182.24,181.58,14388167,2626712041.19
2022-04-18,179.02,181.99,177.51,180.88,182.24,7792368,1399944298.13
2022-04-19,178.6,183.67,177.03,178.63,180.88,12167285,2189459798.62
2022-04-20,178.34,186.0,174.76,182.26,178.63,14627905,2656381497.15
2022-04-21,179.1,181.77,173.5,175.16,182.26,12306425,2175255750.98
2022-04-22,174.0,178.99,171.32,176.98,175.16,10400305,1825978802.68
2022-04-25,168.38,181.3,166.1,173.49,176.98,20419444,3588737517.38
2022-04-26,175.0,185.05,175.0,180.02,173.49,20267012,3655558199.37
2022-04-27,178.5,185.33,177.0,183.99,180.02,18030720,3275885094.12
2022-04-28,181.0,187.66,178.0,181.58,183.99,15936045,2909670520.98
2022-04-29,182.8,183.5,174.3,181.99,181.58,16288771,2917724186.52
2022-05-05,179.0,182.8,175.44,179.74,181.99,12301210,2207277274.78
2022-05-06,174.0,175.23,161.88,163.69,179.74,21377960,3576514825.04
2022-05-09,159.5,163.6,156.22,160.0,163.69,13538176,2157599611.06
2022-05-10,156.0,168.4,155.18,165.95,160.0,15164964,2477067808.83
2022-05-11,166.95,179.49,166.95,176.65,165.95,21362944,3720667846.37
2022-05-12,173.55,174.85,170.36,171.95,176.65,8189062,1412509651.72
2022-05-13,173.5,174.0,170.11,173.0,171.95,6517026,1121364967.87
2022-05-16,174.55,178.0,171.88,174.32,173.0,10117378,1767318475.72
2022-05-17,173.98,176.68,172.58,174.92,174.32,6881349,1201129107.33
2022-05-18,175.7,175.94,168.15,170.35,174.92,9499730,1625549293.59
2022-05-19,166.0,169.45,165.32,167.8,170.35,8477869,1417758005.34
2022-05-20,169.16,176.0,169.16,175.75,167.8,13699612,2385927521.94
2022-05-23,176.03,176.5,166.45,166.77,175.75,19099896,3220303640.6
2022-05-24,167.24,168.2,163.98,164.4,166.77,9223957,1531477192.98
2022-05-25,163.05,167.1,162.43,165.65,164.4,9507726,1565762792.7
2022-05-26,165.69,166.9,161.0,163.05,165.65,11988996,1953119303.99
2022-05-27,165.3,168.6,164.0,164.95,163.05,11774721,1957997494.84
2022-05-30,169.89,172.52,166.3,172.0,164.95,17570470,2993308400.38
2022-05-31,171.0,177.89,169.6,176.7,172.0,18613617,3261895534.64
2022-06-01,178.0,179.8,175.33,175.92,176.7,12698166,2254678700.86
2022-06-02,175.0,176.66,174.61,175.39,175.92,8656521,1518497214.76
2022-06-06,177.0,181.53,172.42,180.97,175.39,14791744,2632981472.98
2022-06-07,181.82,186.99,179.5,184.8,180.97,15664826,2896471582.16
2022-06-08,188.0,193.0,186.8,191.56,184.8,17791609,3388404928.21
2022-06-09,194.01,194.49,185.29,186.9,191.56,12169435,2295700220.7
2022-06-10,184.08,189.4,184.07,187.75,186.9,11769796,2201439757.18
2022-06-13,183.0,184.49,175.78,178.31,187.75,18166168,3251375978.98
2022-06-14,175.5,181.47,175.01,181.01,178.31,9746851,1734260571.46
2022-06-15,180.61,186.98,176.7,181.98,181.01,15404563,2806344267.48
2022-06-16,182.3,185.0,181.36,182.0,181.98,7698050,1409520311.39
2022-06-17,180.0,191.89,179.51,190.39,182.0,18397737,3455391185.32
2022-06-20,190.9,198.35,190.9,197.0,190.39,16008991,3122034134.16
2022-06-21,197.01,200.99,194.8,197.43,197.0,14655270,2900037662.02
2022-06-22,197.0,197.9,192.09,192.3,197.43,11742104,2281754702.1
2022-06-23,194.8,201.02,194.26,199.5,192.3,14920748,2957993128.06
2022-06-24,198.69,204.23,197.44,201.12,199.5,14076384,2820792662.69
2022-06-27,211.0,221.23,210.0,214.4,201.12,30755104,6646711907.08
2022-06-28,213.39,222.88,211.13,222.88,214.4,22710725,4939883149.83
2022-06-29,225.0,231.18,218.4,219.05,222.88,19275960,4299565627.11
2022-06-30,224.4,237.8,221.24,232.93,219.05,25013099,5758900170.71
2022-07-01,229.1,230.63,220.2,225.11,232.93,16656578,3751108255.51
2022-07-04,219.8,229.2,216.98,226.12,225.11,14332831,3222489747.96
2022-07-05,226.3,229.12,217.96,220.91,226.12,15479355,3418618058.39
2022-07-06,216.49,216.98,207.9,209.49,220.91,23245980,4914514810.07
2022-07-07,208.0,210.99,204.5,209.41,209.49,15133952,3147499955.78
2022-07-08,214.7,218.16,211.56,211.97,209.41,12372547,2653308484.48
2022-07-11,206.5,208.5,203.56,207.35,211.97,11361850,2342840273.72
2022-07-12,207.33,209.38,200.87,203.54,207.35,9680358,1975673665.51
2022-07-13,204.05,207.51,203.41,205.6,203.54,9369933,1925390223.03
2022-07-14,203.0,212.0,203.0,209.5,205.6,12526777,2617031319.58
2022-07-15,206.0,212.89,204.0,204.36,208.0,10920150,2276786892.36
2022-07-18,206.0,209.28,201.02,206.58,204.36,8335400,1715601810.36
2022-07-19,211.0,211.25,205.01,209.0,206.58,9421848,1962955883.46
2022-07-20,210.33,216.51,208.74,214.95,209.0,11554916,2471578687.63
2022-07-21,214.56,214.56,208.7,208.95,214.95,8242854,1737955527.58
2022-07-22,208.0,215.05,208.0,214.62,208.95,10661762,2271975739.19
2022-07-25,214.6,221.28,213.5,219.61,214.62,10815473,2366044826.02
2022-07-26,222.9,226.04,217.8,219.0,219.61,10442671,2316825772.37
2022-07-27,217.05,219.23,214.0,214.83,219.0,8036773,1732717148.32
2022-07-28,222.0,226.66,217.96,219.98,214.83,14965221,3328966356.28
2022-07-29,214.5,218.6,209.18,209.9,219.98,13520126,2873554987.31
2022-08-01,208.0,213.5,206.33,211.7,209.9,7342765,1551504728.37
2022-08-02,207.0,210.6,205.55,206.26,211.7,11264547,2337141939.24
2022-08-03,206.26,209.25,199.38,200.05,206.26,15378069,3109713336.59
2022-08-04,201.0,201.76,195.36,200.45,200.05,12557650,2497859219.0
2022-08-05,195.08,200.47,193.08,198.9,200.45,13241390,2603945733.0
2022-08-08,186.0,192.9,184.0,189.59,198.9,21379946,4038401018.0
2022-08-09,190.52,198.0,190.0,197.46,189.59,12764667,2495761297.0
2022-08-10,196.5,198.03,193.63,196.0,197.46,6408346,1255800096.0
2022-08-11,195.59,202.49,194.91,201.19,196.0,8896429,1776783903.0
2022-08-12,198.0,199.97,194.04,195.66,201.19,11185995,2189587732.0
2022-08-15,194.01,196.49,192.1,194.75,195.66,7431639,1444213626.63
2022-08-16,195.1,195.98,190.09,190.18,194.75,11094206,2123027160.0
2022-08-17,190.26,194.5,188.6,193.16,190.18,8158108,1566842263.93
2022-08-18,191.64,192.99,188.0,188.62,193.16,11948376,2256266072.78
2022-08-19,188.8,190.78,187.0,188.0,188.62,8966012,1693937630.62
2022-08-22,187.0,194.2,186.66,193.13,188.0,10575452,2034300702.51
2022-08-23,194.55,195.89,189.7,192.98,193.13,8744018,1684239536.13
2022-08-24,193.0,195.44,189.0,189.8,192.98,7900781,1520581279.55
2022-08-25,189.7,193.7,187.73,192.82,189.8,8160758,1557189041.47
2022-08-26,194.0,201.18,192.11,192.41,192.82,12549155,2457992279.51
2022-08-29,189.69,193.69,189.01,192.25,192.41,5642371,1081563416.52
2022-08-30,192.25,193.88,187.6,190.4,192.25,6646719,1260054021.05
2022-08-31,188.75,197.77,188.01,195.5,190.4,16707728,3258767133.33
2022-09-01,194.01,194.96,186.06,186.8,195.5,13044347,2469429476.82
2022-09-02,184.9,186.6,179.46,180.31,186.8,12308949,2235391805.87
2022-09-05,179.0,180.1,175.2,180.1,180.31,10936472,1939802106.16
2022-09-06,180.68,184.84,178.2,182.72,180.1,8240623,1499029256.76
2022-09-07,179.1,184.39,179.1,183.95,182.72,5014394,917572964.69
2022-09-08,184.84,189.49,184.5,186.0,183.95,7553241,1415446126.04
2022-09-09,184.5,191.6,183.55,191.09,186.0,9422967,1783484679.43
2022-09-13,194.99,195.0,190.55,192.47,191.09,6665235,1282157232.91
2022-09-14,189.47,193.66,188.91,191.55,192.47,5906860,1129763836.71
2022-09-15,192.5,194.18,189.91,191.35,191.55,7069396,1357898295.0
2022-09-16,190.2,193.71,188.0,188.51,191.35,7668401,1461408876.17
2022-09-19,190.0,192.2,186.8,188.45,188.51,5916822,1119993478.49
2022-09-20,190.01,195.0,187.7,194.23,188.45,8321647,1600419743.8
2022-09-21,193.61,195.55,185.01,185.54,194.23,11527978,2175096385.78
2022-09-22,184.0,188.15,181.05,187.1,185.54,7400059,1370944620.98
2022-09-23,185.88,188.82,183.38,185.41,187.1,5577961,1039080989.82
2022-09-26,185.33,198.46,185.3,194.51,185.41,17426980,3385505655.08
2022-09-27,194.53,203.58,193.0,202.45,194.51,15671588,3124713717.32
2022-09-28,200.0,204.45,198.57,202.48,202.45,9991705,2012978419.77
2022-09-29,203.33,203.5,196.06,197.25,202.48,9569693,1900485777.84
2022-09-30,198.24,200.5,195.71,198.25,197.25,8099833,1607802934.34
2022-10-10,197.2,197.65,187.8,187.8,198.25,9827300,1880812880.72
2022-10-11,189.5,189.5,185.0,185.63,187.8,4797370,894272268.83
2022-10-12,185.65,185.98,174.44,181.03,185.63,12827631,2286524967.4
2022-10-13,179.06,182.92,178.81,180.15,181.03,6173205,1118653677.82
2022-10-14,181.88,190.2,181.0,185.46,180.15,10558036,1969901664.32
2022-10-17,184.96,188.2,183.58,186.93,185.46,7714976,1433788566.67
2022-10-18,190.0,192.5,187.34,189.0,186.93,5952963,1128654822.14
2022-10-19,188.01,188.88,179.6,179.6,189.0,8393533,1531349719.42
2022-10-20,175.0,183.1,174.15,179.4,179.6,14162345,2517777961.71
2022-10-21,176.61,179.1,174.55,175.57,179.4,8261573,1456487155.56
2022-10-24,174.05,174.3,165.03,167.0,175.57,17073947,2872709295.56
2022-10-25,167.8,173.8,166.23,171.39,167.0,10976161,1873233841.37
2022-10-26,171.6,175.49,171.3,173.01,171.39,9518130,1651802398.83
2022-10-27,172.0,178.0,168.48,169.0,173.01,11828843,2047246516.87
2022-10-28,168.53,172.86,167.05,167.45,169.0,9211967,1564496972.28
2022-10-31,164.1,166.5,159.6,160.36,167.45,12901464,2089352000.37
2022-11-01,160.18,176.4,156.51,176.4,160.36,20756380,3471948725.54
2022-11-02,175.5,190.6,174.03,182.3,176.4,29315194,5330716124.43
2022-11-03,178.0,184.77,177.15,182.61,182.3,13365091,2431603029.41
2022-11-04,182.5,199.0,182.42,197.09,182.61,23056938,4466993239.87
2022-11-07,192.0,196.9,189.57,191.3,197.09,14040124,2695898035.6
2022-11-08,191.19,193.87,189.23,191.35,191.3,7705226,1471508860.34
2022-11-09,191.0,193.18,187.93,189.11,191.35,5810863,1101275729.68
2022-11-10,185.0,191.0,184.1,188.99,189.11,9289899,1744344476.02
2022-11-11,199.0,201.51,190.18,195.88,188.99,26203927,5133073288.04
2022-11-14,195.88,199.77,186.13,187.5,195.88,17557853,3360435117.9
2022-11-15,188.94,194.5,188.37,191.0,187.5,12002440,2297702410.82
2022-11-16,195.0,200.87,191.68,194.2,191.0,17174324,3372811321.01
2022-11-17,192.0,195.14,189.0,192.99,194.2,10164727,1943954247.74
2022-11-18,192.7,194.06,190.51,190.8,192.99,6139165,1178312366.77
2022-11-21,186.5,186.5,180.0,184.52,190.8,12319789,2251973740.81
2022-11-22,184.1,186.99,181.51,183.25,184.52,7441524,1365133999.03
2022-11-23,181.51,182.75,179.85,181.16,183.25,6679201,1208621646.76
2022-11-24,182.76,182.97,178.4,179.1,181.16,6052545,1089599268.61
2022-11-25,179.95,180.5,177.01,178.66,179.1,4748980,849646185.25
2022-11-28,173.98,184.66,172.11,183.86,178.66,12997188,2323467932.97
2022-11-29,184.01,197.9,183.5,194.97,183.86,20490063,3920238617.35
2022-11-30,194.8,197.6,192.51,197.48,194.97,15703911,3075272281.24
2022-12-01,211.0,213.2,200.8,204.0,197.48,24103286,4952023694.36
2022-12-02,203.84,204.79,199.0,199.4,204.0,12884403,2591707564.73
2022-12-05,205.0,209.82,201.77,204.92,199.4,18682919,3845613915.3
2022-12-06,205.69,215.11,204.94,210.0,204.92,17980149,3789553199.26
2022-12-07,213.0,218.25,209.95,214.4,210.0,21291139,4556668309.27
2022-12-08,215.79,216.0,211.01,214.5,214.4,13829415,2956084301.4
2022-12-09,214.41,214.5,207.3,213.23,214.5,15082905,3180358584.17
2022-12-12,211.0,218.84,210.57,215.77,213.23,13966637,3021774479.8
2022-12-13,217.0,217.87,212.98,213.74,215.77,9077253,1954930867.96
2022-12-14,214.7,220.6,214.0,218.84,213.74,13226286,2886867129.42
2022-12-15,222.38,224.02,216.43,219.7,218.84,11294082,2492280089.76
2022-12-16,218.0,222.0,217.5,221.7,219.7,7697767,1692185378.68
2022-12-19,220.06,222.87,216.8,218.0,221.7,8216153,1795762258.11
2022-12-20,217.05,218.4,212.3,213.2,218.0,10227315,2195068194.82
2022-12-21,215.4,217.0,213.26,215.09,213.2,6603712,1421589577.64
2022-12-22,217.43,223.91,215.5,221.04,215.09,11547219,2555154390.59
2022-12-23,220.5,226.78,218.38,223.33,221.04,8311983,1859172585.94
2022-12-26,225.48,229.55,217.05,218.15,223.33,15509612,3463131631.52
2022-12-27,220.5,220.5,214.96,218.21,218.15,10887860,2379013731.0
2022-12-28,218.0,220.16,216.9,218.8,218.21,7616085,1665375525.56
2022-12-29,217.0,219.46,215.54,216.15,218.8,9585063,2080115844.77
2022-12-30,217.88,218.72,213.05,216.03,216.15,8775809,1896340550.68
2023-01-03,217.0,218.5,212.18,214.1,216.03,8805656,1887601443.16
2023-01-04,213.8,216.91,212.84,215.11,214.1,6978537,1498138372.53
2023-01-05,217.8,226.69,214.8,225.9,215.11,17553110,3914000876.47
2023-01-06,225.73,225.84,222.86,224.67,225.9,7719521,1732324752.52
2023-01-09,225.45,226.8,223.3,225.68,224.67,8362259,1881160729.03
2023-01-10,225.5,233.33,224.45,231.98,225.68,13193843,3050861781.41
2023-01-11,232.0,232.83,228.5,228.6,231.98,6182126,1423463108.89
2023-01-12,229.69,232.68,223.4,225.02,228.6,9717990,2200024086.34
