time,open,high,low,close,volume,amount
20250107,67.2,68.96000000000001,66.7,68.13000000000001,251785,1913943075.0
20250108,67.71000000000001,69.86,67.63000000000001,69.78,406930,3129132561.0
20250109,69.9,71.2,69.4,70.93,345987,2715146336.0
20250110,70.93,71.09,68.57000000000001,68.57000000000001,271096,2093133228.0
20250113,67.81,68.22,66.13000000000001,66.5,255846,1911136128.0
20250114,66.5,67.55,65.63000000000001,66.82000000000001,288584,2150563704.0
20250115,66.84,67.97,65.8,66.02,256635,1910565918.0
20250116,66.19,67.65,66.10000000000001,66.29,262330,1953070087.0
20250117,66.28,67.07000000000001,65.83,66.55,159288,1184446628.0
20250120,67.3,68.94,67.08,67.09,296993,2245932515.0
20250121,67.46000000000001,67.49000000000001,66.42,66.60000000000001,162863,1217315661.0
20250122,66.58,66.58,64.48,65.2,322180,2351219471.0
20250123,65.60000000000001,66.12,64.60000000000001,65.61,270087,1981526548.0
20250124,65.21000000000001,65.84,64.75,65.02,304861,2224547325.0
20250127,65.06,66.5,64.82000000000001,66.08,280115,2066038990.0
20250205,65.60000000000001,65.89,63.88000000000001,64.41,363511,2623254186.0
20250206,64.38000000000001,64.76,63.63000000000001,64.47,285675,2058313210.0
20250207,64.60000000000001,65.64,63.870000000000005,65.64,355350,2588044042.0
20250210,65.52,65.53,64.7,65.21000000000001,318650,2324957366.0
20250211,65.64,66.06,64.81,65.9,300440,2200715457.0
20250212,65.66,65.79,64.88000000000001,65.48,228073,1667138729.0
20250213,65.2,65.59,64.33,64.34,410664,2979276852.0
20250214,64.32000000000001,64.89,64.10000000000001,64.69,234351,1697819619.0
20250217,64.45,64.67,63.45,64.24000000000001,402358,2886662764.0
20250218,64.19,64.85000000000001,63.730000000000004,64.10000000000001,293465,2117878259.0
20250219,63.5,64.17,63.2,63.650000000000006,337150,2408852125.0
20250220,63.61,63.91,63.260000000000005,63.43000000000001,314202,2241810156.0
20250221,63.22,63.43000000000001,62.400000000000006,62.790000000000006,553390,3903770927.0
20250224,62.85000000000001,63.7,62.480000000000004,63.09,469377,3326317437.0
20250225,62.7,62.870000000000005,61.18000000000001,61.230000000000004,565999,3932087507.0
20250226,60.91,62.36,60.900000000000006,62.32000000000001,404124,2820753653.0
20250227,63.2,64.91,62.83,64.68,652482,4700242778.0
20250228,64.95,65.7,64.3,65.25,506479,3702978855.0
20250303,64.9,65.19,63.05,63.2,405918,2908667198.0
20250304,63.480000000000004,64.67,63.480000000000004,64.17,300420,2159097771.0
20250305,64.10000000000001,64.35000000000001,63.400000000000006,63.95,286186,2050696435.0
20250306,64.11,64.17,62.620000000000005,63.34,402399,2857881527.0
20250307,63.32000000000001,63.44,62.46000000000001,62.99000000000001,314827,2228492957.0
20250310,63.010000000000005,63.46000000000001,62.71000000000001,63.269999999999996,273440,1937259285.0
20250311,62.7,63.64,62.5,63.13000000000001,252825,1788427242.0
20250312,63.18000000000001,63.18000000000001,62.3,62.3,301301,2117631624.0
20250313,62.21000000000001,62.85000000000001,62.010000000000005,62.21000000000001,252622,1774959974.0
20250314,62.230000000000004,64.3,62.019999999999996,64.07000000000001,425450,3036261982.0
20250317,64.72,64.72,63.8,64.08,347333,2497780791.0
20250318,64.2,68.3,63.81,67.18,779314,5762238289.0
20250319,69.43,70.14,67.23,68.71000000000001,1066261,8164296254.0
20250320,68.60000000000001,69.05,67.3,67.37,585693,4434498828.0
20250321,66.97,68.63000000000001,66.97,67.48,384528,2903191224.0
20250324,67.08,68.7,67.02,68.26,387348,2945134162.0
20250325,69.01,69.7,68.57000000000001,69.06,324186,2493718323.0
20250326,68.67,69.60000000000001,68.07000000000001,68.99000000000001,237069,1814277210.0
20250327,68.99000000000001,69.7,68.52,68.7,257215,1974042919.0
20250328,68.41,69.38000000000001,67.88000000000001,69.07000000000001,249114,1909917933.0
20250331,69.10000000000001,72.7,69.10000000000001,70.7,689684,5458996643.0
20250401,70.3,70.98,67.4,67.59,551817,4204786522.0
20250402,67.55,68.99000000000001,67.39,68.16,268536,2036925144.0
20250403,66.8,67.03,65.35000000000001,65.56,565989,4179850012.0
20250407,60.42,61.67,58.22,59.38000000000001,880897,5986991841.0
20250408,60.2,62.7,59.99000000000001,62.43000000000001,744733,5151771417.0
20250409,61.39,62.7,60.620000000000005,61.870000000000005,578840,4027838482.0
20250410,62.8,63.790000000000006,62.33,63.290000000000006,450849,3199356699.0
20250411,62.72,62.94,61.83,62.69,295626,2075657472.0
20250414,62.92,63.10000000000001,61.91,62.120000000000005,348835,2447104070.0
20250415,62.3,64.03,61.89,63.68000000000001,343667,2441442777.0
20250416,63.39,63.68000000000001,62.57000000000001,63.2,266729,1890971340.0
20250417,62.94,63.370000000000005,62.540000000000006,63.150000000000006,195913,1388823325.0
20250418,63.150000000000006,63.53,62.67,63.120000000000005,154484,1094653675.0
20250421,62.980000000000004,63.81,62.7,63.59,177514,1262930781.0
20250422,63.5,64.43,63.41,63.92,226155,1626765493.0
20250423,64.3,64.62,64.0,64.05,225869,1627423196.0
20250424,64.60000000000001,65.39,64.16,65.15,231808,1684714693.0
20250425,65.15,65.2,64.58,64.95,170972,1244078507.0
20250428,65.59,65.78,65.0,65.43,239660,1755320152.0
20250429,65.46000000000001,66.57000000000001,65.06,66.4,234974,1733740167.0
20250430,67.2,67.32000000000001,65.65,65.82000000000001,478100,3548715614.0
20250506,66.43,66.58,65.3,66.25,346412,2556249632.0
20250507,66.97,67.38000000000001,66.2,66.56,300281,2239595605.0
20250508,66.55,67.84,66.08,67.2,277076,2081094568.0
20250509,67.19,68.23,66.91,68.0,245639,1861536387.0
20250512,68.3,68.94,68.10000000000001,68.78,272239,2078979154.0
20250513,69.2,69.4,68.64,69.31,255278,1963341232.0
20250514,69.10000000000001,69.75,68.33,69.29,292496,2248759305.0
20250515,68.86,69.27,68.52,68.7,204902,1571335905.0
20250516,68.41,69.04,67.77,68.8,238660,1819974355.0
20250519,68.64,69.92,68.49000000000001,69.78,263086,2031022753.0
20250520,69.73,71.3,69.68,70.87,277995,2184604654.0
20250521,70.7,71.64,70.67,71.0,205438,1619842976.0
20250522,70.93,71.76,70.51,71.56,234034,1850376659.0
20250523,71.56,72.68,70.92,71.09,299746,2385953117.0
20250526,70.92,71.39,69.81,70.47,241689,1893696279.0
20250527,70.4,71.09,70.22,70.68,206449,1620472096.0
20250528,71.18,72.3,70.9,71.52,240449,1911343091.0
20250529,71.27,71.69,70.56,71.18,251677,1988440748.0
20250530,70.94,71.71000000000001,70.5,71.26,215733,1703126097.0
20250603,71.25,71.25,67.87,68.11,561908,4293054876.0
20250604,67.98,68.78,67.7,67.76,367554,2790934593.0
20250605,67.64,68.10000000000001,67.25,67.45,235803,1776718062.0
20250606,67.57000000000001,68.03,67.3,67.9,275559,2081019011.0
20250609,67.45,67.78,66.27,67.60000000000001,466956,3500234347.0
20250610,67.83,68.7,67.25,67.25,321074,2433498302.0
20250611,67.4,68.0,67.03,67.69,263083,1986827773.0
20250612,68.21000000000001,68.38000000000001,67.23,67.9,347029,2510413457.0
20250613,67.3,67.86,66.7,67.18,300452,2148718105.0
20250616,67.3,67.5,66.55,66.96000000000001,250205,1784037773.0
20250617,67.5,68.78,67.5,67.76,326395,2362020250.0
20250618,67.89,68.34,67.72,67.8,175288,1265648158.0
20250619,67.9,68.11,66.83,67.03,211253,1512893147.0
20250620,67.05,68.08,66.96000000000001,68.08,229864,1655767156.0
20250623,67.7,68.03,67.16,67.42,210545,1510951196.0
20250624,67.8,69.04,67.7,68.5,270501,1971805636.0
20250625,68.5,69.03,68.0,68.88000000000001,243275,1772058945.0
20250626,68.7,69.29,68.45,68.8,226726,1658102064.0
20250627,68.76,68.89,67.92,67.98,223640,1623349471.0
20250630,67.95,68.28,67.68,67.9,193023,1394828332.0
20250701,67.98,68.05,67.5,67.81,186252,1341760454.0
20250702,67.81,68.8,67.51,68.2,266155,1929453681.0
20250703,68.49000000000001,68.65,68.04,68.59,179369,1304399831.0
20250704,68.58,69.54,68.3,69.18,211462,1548790546.0
20250707,68.9,69.15,68.03,68.25,215453,1567324871.0
20250708,68.25,68.4,67.77,67.92,256867,1856483046.0
20250709,67.77,68.05,67.5,67.5,272053,1958489419.0
20250710,67.54,67.67,67.03,67.38000000000001,231514,1656983409.0
20250711,67.44,68.5,67.39,68.18,320554,2324470997.0
20250714,68.17,68.91,67.68,68.8,233739,1702246964.0
20250715,68.81,69.2,68.51,68.91,249010,1821265542.0
20250716,69.17,69.79,68.5,68.59,206888,1514278423.0
20250717,68.45,69.13000000000001,68.3,68.33,247300,1804135156.0
20250718,68.57000000000001,68.98,68.22,68.53,219512,1596482224.0
20250721,68.31,68.66,68.10000000000001,68.25,308971,2244011062.0
20250722,68.28,68.92,67.96000000000001,68.89,357204,2602924270.0
20250723,68.9,69.55,68.88000000000001,69.2,369872,2718700800.0
20250724,69.4,69.65,68.79,69.21000000000001,290699,2134051794.0
20250725,69.10000000000001,69.10000000000001,68.25,68.46000000000001,244562,1780421843.0
20250728,68.52,68.62,67.5,67.64,377736,2725637108.0
20250729,67.64,67.77,66.72,66.94,398369,2843589787.0
20250730,67.19,68.44,66.9,67.81,411325,2964849147.0
20250731,67.7,67.72,65.58,65.89,694777,4895784249.0
20250801,65.9,66.67,65.8,66.49000000000001,286447,2019147913.0
20250804,66.25,66.7,65.9,66.64,197766,1398398727.0
20250805,66.81,67.21000000000001,66.38000000000001,67.08,191748,1365340860.0
20250806,67.08,67.48,66.69,67.4,221358,1583549583.0
20250807,67.21000000000001,67.63000000000001,66.91,67.18,203616,1456650768.0
20250808,67.10000000000001,67.53,66.99000000000001,67.28,201184,1439938213.0
20250811,67.0,67.52,66.89,67.46000000000001,179124,1282650770.0
20250812,67.45,68.14,67.3,67.63000000000001,240476,1734351323.0
20250813,67.68,67.99000000000001,67.3,67.52,253847,1827058280.0
20250814,67.5,68.75,67.42,68.03,455149,3301054397.0
20250815,68.03,68.10000000000001,67.51,68.0,274700,1980637245.0
20250818,68.01,68.26,67.31,67.54,542998,3906936963.0
20250819,68.9,69.33,67.9,68.38000000000001,537603,3916336802.0
20250820,67.91,68.02,67.21000000000001,67.92,403770,2901846346.0
20250821,67.79,68.2,67.36,67.62,338014,2436115382.0
20250822,67.67,67.89,67.35000000000001,67.79,391389,2814332706.0
20250825,67.82000000000001,69.55,67.82000000000001,69.22,700234,5110086585.0
20250826,69.22,69.98,69.01,69.5,462938,3417986335.0
20250827,69.59,70.25,68.39,68.41,488419,3605612809.0
20250828,68.41,69.67,68.21000000000001,69.2,432987,3171280840.0
20250829,69.2,70.54,69.09,69.41,567669,4210933505.0
20250901,70.7,71.54,69.22,69.73,776259,5792738593.0
20250902,69.91,72.10000000000001,69.69,71.86,805909,6106472167.0
20250903,72.25,72.84,70.65,71.32000000000001,504881,3826685199.0
20250904,71.68,71.7,70.12,71.29,443539,3328858300.0
20250905,71.51,72.39,71.14,71.92,464252,3530971109.0
20250908,72.37,73.78,72.2,72.73,550294,4245832273.0
20250909,72.72,73.3,72.05,72.88000000000001,383150,2947171766.0
20250910,72.7,72.97,72.10000000000001,72.72,271542,2087580321.0
20250911,72.60000000000001,72.97,71.60000000000001,72.72,459605,3515566425.0
20250912,72.65,73.39,71.11,71.27,591171,4507931248.0
20250915,70.9,71.65,70.2,70.87,480680,3614905665.0
20250916,70.83,70.9,69.75,70.16,456028,3396155195.0
20250917,70.11,71.13000000000001,69.87,70.05,577227,4303710294.0
20250918,70.3,71.05,68.89,69.44,600840,4452255640.0
20250919,69.11,70.29,68.91,70.05,388478,2879645242.0
20250922,70.51,70.60000000000001,68.60000000000001,68.96000000000001,479740,3520814681.0
20250923,68.95,69.35000000000001,68.42,69.23,421477,3082692694.0
20250924,69.21000000000001,70.05,68.65,69.8,306285,2260146501.0
20250925,69.0,69.45,68.25,68.54,478607,3487388577.0
20250926,68.74000000000001,70.4,68.59,69.9,476983,3524465565.0
20250929,70.13000000000001,70.25,68.75,69.43,465939,3431995413.0
20250930,69.4,69.41,68.25,68.36,506108,3690464285.0
20251009,68.05,68.67,67.08,68.33,615939,4446685218.0
20251010,68.15,69.43,67.8,68.53,433305,3168138018.0
20251013,67.08,67.81,66.72,67.51,481605,3450611699.0
20251014,67.7,68.85000000000001,67.39,68.3,519095,3767793738.0
20251015,68.5,69.19,68.3,68.62,376333,2753955979.0
20251016,68.9,69.39,68.22,68.88000000000001,346780,2535057433.0
20251017,68.4,69.29,68.34,68.5,276491,2017092908.0
20251020,68.79,69.10000000000001,68.09,68.57000000000001,297557,2166679567.0
20251021,68.60000000000001,68.96000000000001,68.28,68.61,283947,2070032730.0
20251022,68.5,69.69,68.31,69.58,393298,2894112406.0
20251023,69.5,70.65,69.38000000000001,70.59,347633,2588236880.0
20251024,70.59,70.7,70.16,70.31,244838,1829626026.0
20251027,70.44,71.05,70.07000000000001,70.58,340553,2552508383.0
20251028,70.31,70.62,69.83,70.11,233658,1740011911.0
20251029,69.95,70.12,69.2,70.10000000000001,273587,2025139820.0
20251030,70.2,71.8,70.2,71.0,499653,3777679276.0
20251031,70.9,72.53,70.8,72.10000000000001,509742,3888018216.0
20251103,72.09,72.65,70.88000000000001,71.09,281970,2132026191.0
20251104,70.82000000000001,71.49000000000001,70.60000000000001,70.86,302606,2282008180.0
20251105,70.7,72.09,70.0,71.64,266151,2015978787.0
20251106,71.64,73.13000000000001,71.64,72.73,355111,2732619897.0
20251107,72.97,72.97,71.81,71.9,264420,2021807279.0
20251110,71.96000000000001,73.25,71.65,73.03,391008,3010493958.0
20251111,73.03,73.09,72.38000000000001,72.93,227708,1755331383.0
20251112,72.93,76.25,72.93,75.19,737847,5857421168.0
20251113,74.9,75.7,74.39,75.3,333370,2639881173.0
20251114,75.2,76.12,74.75,74.93,273127,2181244560.0
20251117,74.93,75.09,73.61,74.12,261095,2050426784.0
20251118,74.49000000000001,74.86,73.2,73.60000000000001,235904,1833005279.0
20251119,73.58,74.29,73.22,73.60000000000001,214415,1661622967.0
20251120,73.7,75.08,73.23,74.14,261929,2050174662.0
20251121,73.3,75.49000000000001,73.3,74.95,439495,3442968264.0
20251124,74.8,75.68,74.45,74.76,367739,2903024266.0
20251125,75.19,75.2,73.81,74.9,291012,2280195508.0
20251126,74.89,76.2,74.61,76.0,320728,2538706359.0
20251127,75.8,76.93,75.15,76.0,316461,2524590682.0
20251128,76.0,76.27,75.53,76.06,181267,1445017043.0
20251201,76.0,76.4,75.37,76.2,303520,2419268736.0
20251202,76.3,77.86,76.21000000000001,77.76,378049,3071966511.0
20251203,77.75,79.08,77.46000000000001,78.37,368660,3038100688.0
20251204,78.33,79.37,77.97,78.09,289180,2377656054.0
20251205,78.09,78.79,77.9,78.43,246165,2020996777.0
20251208,79.2,79.3,77.24000000000001,78.01,273365,2235419968.0
20251209,77.7,77.76,76.14,76.4,356479,2872571866.0
20251210,76.18,76.82000000000001,75.9,76.27,245720,1970629706.0
20251211,76.32000000000001,76.76,75.38000000000001,75.5,272945,2178536617.0
20251212,75.55,76.18,75.4,75.52,328959,2615339990.0
20251215,75.89,77.3,75.65,76.61,365547,2945959174.0
20251216,76.45,77.05,76.04,76.16,214231,1718619061.0
20251217,75.91,77.12,75.58,76.67,230282,1850597015.0
20251218,76.47,76.81,75.71000000000001,76.03,214098,1710070019.0
20251219,76.05,76.10000000000001,75.0,75.65,278018,2205368623.0
20251222,75.5,75.99000000000001,75.10000000000001,75.36,245037,1941379877.0
20251223,75.58,76.51,75.22,75.85000000000001,254680,2029842283.0
20251224,75.63000000000001,76.14,74.96000000000001,75.0,217047,1715476083.0
20251225,74.72,75.08,74.38000000000001,74.79,226758,1780124524.0
20251226,74.79,75.27,74.75,75.07000000000001,214107,1688269459.0
20251229,74.99000000000001,75.92,74.45,74.61,256974,2026008965.0
20251230,74.36,75.58,74.32000000000001,75.05,213622,1681118068.0
20251231,75.07000000000001,76.48,74.05,74.35000000000001,287758,2256598465.0
20260105,76.24000000000001,76.7,74.45,74.88000000000001,442947,3501427582.0
20260106,74.78,75.69,73.59,75.04,454525,3572813822.0
20260107,75.19,75.78,74.26,75.57000000000001,401968,3173707530.0
20260108,75.57000000000001,75.68,74.51,75.23,312537,2464225428.0
20260109,75.8,76.15,75.5,75.97,341081,2719435078.0
20260112,75.98,75.99000000000001,74.01,74.82000000000001,525014,4117420886.0
20260113,74.10000000000001,74.2,72.3,72.4,945712,7277543658.0
20260114,72.4,73.83,72.11,73.35000000000001,539684,4151813691.0
20260115,73.66,74.25,73.09,73.42,360314,2794124458.0
20260116,73.45,74.05,73.35000000000001,73.51,371869,2882035810.0
20260119,73.57000000000001,74.34,73.25,73.82000000000001,336374,2609235772.0
20260120,73.86,75.57000000000001,73.4,75.2,455358,3580248040.0
20260121,75.16,75.16,73.75,73.98,368086,2881638097.0
20260122,74.45,74.46000000000001,73.57000000000001,73.69,344041,2673285096.0
20260123,73.77,73.99000000000001,72.91,72.98,373707,2879013288.0
20260126,73.0,74.07000000000001,72.22,72.55,473132,3631661682.0
20260127,72.60000000000001,73.3,72.12,72.3,325807,2493849776.0
20260128,72.29,72.56,71.2,71.54,628937,4759175491.0
20260129,71.9,74.28,71.67,74.08,622441,4784027397.0
20260130,73.8,75.2,73.60000000000001,73.79,532508,4168550768.0
20260202,73.8,74.68,73.2,74.05,345916,2696447814.0
20260203,74.0,75.09,73.63000000000001,74.11,345037,2691523349.0
20260204,74.3,76.08,74.21000000000001,76.01,389103,3080223022.0
20260205,76.03,77.36,75.83,76.65,429198,3456314702.0
20260206,76.63000000000001,77.0,75.60000000000001,75.74000000000001,312566,2494058798.0
20260209,75.38000000000001,75.54,74.61,75.36,334670,2637206616.0
20260210,75.41,76.48,75.08,76.39,306184,2442130413.0
20260211,76.2,76.41,75.8,75.89,198066,1581382077.0
20260212,75.66,76.26,75.5,76.0,188784,1505278310.0
20260213,75.71000000000001,76.2,75.11,75.25,255102,2024367757.0
20260224,76.4,76.8,75.72,75.72,252514,2020103221.0
20260225,76.48,76.97,75.49000000000001,75.9,285524,2280423704.0
20260226,76.35000000000001,76.4,74.95,75.45,253271,2011764283.0
20260227,75.23,75.7,74.7,74.84,201604,1590463839.0
20260302,74.2,74.26,72.9,73.65,274786,2126756400.0
20260303,73.66,73.84,72.7,72.76,288000,2219134173.0
20260304,72.2,72.72,71.57000000000001,72.36,284934,2165428070.0
20260305,72.8,73.19,72.32000000000001,72.47,196872,1505981137.0
20260306,72.42,72.92,71.96000000000001,72.72,206629,1576695274.0
20260309,71.93,72.3,71.22,71.61,259478,1958550800.0
20260310,71.95,73.04,71.95,72.8,209086,1598535439.0
20260311,72.8,73.92,72.3,73.59,251358,1941618421.0
20260312,73.5,73.95,73.13000000000001,73.60000000000001,193305,1493891519.0
20260313,73.15,73.66,72.85000000000001,73.06,187293,1443018565.0
20260316,72.72,73.08,71.88000000000001,72.84,205600,1570261576.0
20260317,73.18,73.8,72.8,72.8,214075,1649202285.0
20260318,72.94,73.5,72.5,73.26,200716,1544837047.0
20260319,72.63000000000001,73.18,72.13000000000001,72.2,232729,1777663109.0
20260320,72.12,72.35000000000001,71.32000000000001,71.32000000000001,219126,1657477564.0
20260323,70.15,70.17,68.55,69.57000000000001,462008,3377621417.0
20260324,69.93,70.62,69.0,70.43,267147,1968463614.0
20260325,70.7,71.17,70.15,71.0,184964,1376467587.0
20260326,71.09,71.74000000000001,70.38000000000001,70.52,177085,1325335068.0
20260327,69.10000000000001,71.15,69.0,70.98,319125,2367294086.0
20260330,69.55,70.2,67.97,68.3,456227,3304801589.0
20260331,71.25,73.52,70.51,72.55,694915,5310077351.0
20260401,72.7,73.60000000000001,72.54,73.04,273616,2100652577.0
20260402,73.05,74.04,72.78,73.57000000000001,326318,2523387317.0
20260403,73.5,73.55,72.4,72.55,172773,1325461933.0
20260407,72.55,72.9,71.82000000000001,72.32000000000001,163826,1246113299.0
20260408,73.15,73.45,72.55,72.93,286804,2200099878.0
20260409,72.60000000000001,73.22,72.10000000000001,72.72,235024,1796387350.0
20260410,72.72,72.94,72.26,72.61,258373,1971065631.0
20260413,72.23,72.67,71.78,71.98,182375,1384781817.0
20260414,72.26,72.75,71.7,72.75,195782,1489302845.0
20260415,72.75,74.08,72.4,73.69,318451,2461286852.0
20260416,73.97,74.64,73.60000000000001,74.10000000000001,238078,1853913747.0
20260417,74.38000000000001,75.45,74.04,74.85000000000001,277352,2181684922.0
20260420,74.60000000000001,76.10000000000001,74.25,75.78,276700,2201771534.0
20260421,75.95,76.28,75.4,75.7,238793,1903225381.0
20260422,75.7,75.83,75.07000000000001,75.5,202782,1606990584.0
20260423,75.49000000000001,76.35000000000001,74.93,76.05,299432,2388456633.0
20260424,75.76,76.4,75.66,75.86,217880,1740580503.0
20260427,75.44,76.35000000000001,75.21000000000001,75.7,258512,2060818397.0
20260428,75.65,77.0,75.38000000000001,76.65,304729,2450034708.0
20260429,76.75,78.14,76.65,77.51,331108,2684108095.0
20260430,77.2,78.35000000000001,76.81,77.3,354433,2889837730.0
20260506,75.9,77.08,75.35000000000001,76.64,360419,2885237850.0
20260507,76.2,77.18,75.97,76.01,372176,2988466108.0
20260508,75.85000000000001,77.29,75.52,76.60000000000001,282423,2273797150.0
20260511,76.34,78.65,75.78,76.87,436444,3540579382.0
20260512,76.86,77.37,75.93,76.29,357756,2875768678.0
20260513,76.16,77.15,75.83,76.58,328497,2636662836.0
20260514,76.59,78.28,76.59,78.01,389267,3174393394.0
20260515,77.65,79.5,76.95,78.77,426609,3525964211.0
20260518,78.88000000000001,79.64,78.28,79.03,377354,3123465723.0
20260519,79.03,79.04,76.7,77.2,335818,2725821114.0
20260520,76.92,78.36,76.28,77.7,301597,2454297430.0
20260521,78.35000000000001,79.35000000000001,77.7,77.7,311813,2562761519.0
20260522,77.87,78.2,76.09,76.48,309848,2493884551.0
20260525,76.2,76.34,74.99000000000001,76.01,231275,1842662846.0
20260526,76.0,76.9,75.63000000000001,75.75,244953,1954515554.0
20260527,75.73,76.48,75.07000000000001,76.23,255888,2034009882.0
20260528,75.8,75.98,74.81,75.15,241998,1913267192.0
