time,open,high,low,close,volume,amount
20250106,44.349999999999994,44.709999999999994,43.98,44.60999999999999,301481,1351231039.0
20250107,44.64999999999999,44.69,43.60999999999999,43.63999999999999,257422,1139218012.0
20250108,43.64999999999999,43.779999999999994,42.55,43.14999999999999,350327,1524946448.0
20250109,43.17999999999999,43.46999999999999,42.66,42.67999999999999,257768,1116825881.0
20250110,42.66,43.00999999999999,42.129999999999995,42.269999999999996,265752,1138717521.0
20250113,42.10999999999999,42.769999999999996,41.99999999999999,42.41,191129,819457430.0
20250114,42.41,44.00999999999999,42.41,43.88999999999999,337755,1481294682.0
20250115,43.85999999999999,43.879999999999995,43.25999999999999,43.48,184965,810779951.0
20250116,43.67999999999999,43.74999999999999,42.459999999999994,42.49999999999999,310158,1344908224.0
20250117,42.099999999999994,42.67999999999999,42.03999999999999,42.44,200612,857835007.0
20250120,42.88999999999999,44.959999999999994,42.879999999999995,44.12,558603,2490393185.0
20250121,44.449999999999996,44.89999999999999,44.14999999999999,44.73,353980,1593272360.0
20250122,44.629999999999995,44.839999999999996,43.839999999999996,44.029999999999994,210751,939501099.0
20250123,44.14999999999999,44.419999999999995,43.37,43.559999999999995,286082,1264462646.0
20250124,43.46999999999999,44.74999999999999,43.419999999999995,44.239999999999995,350461,1569811205.0
20250127,44.39999999999999,44.779999999999994,44.17999999999999,44.24999999999999,193068,864900093.0
20250205,44.269999999999996,44.39999999999999,43.46999999999999,43.60999999999999,274407,1209865781.0
20250206,43.73,44.14999999999999,43.269999999999996,43.959999999999994,252177,1113529253.0
20250207,43.959999999999994,45.92999999999999,43.599999999999994,44.88999999999999,505422,2283393395.0
20250210,45.099999999999994,45.099999999999994,44.269999999999996,44.48,378892,1702769263.0
20250211,44.599999999999994,44.699999999999996,43.64999999999999,43.78999999999999,310678,1376208094.0
20250212,43.8,44.14999999999999,43.62,44.03999999999999,251757,1113067394.0
20250213,43.89999999999999,44.66,43.66,44.239999999999995,378625,1692124022.0
20250214,44.21999999999999,45.37,44.16,45.099999999999994,522174,2363013539.0
20250217,45.39999999999999,45.91,44.55,44.85999999999999,557653,2543137861.0
20250218,44.91,45.37,44.25999999999999,44.419999999999995,350219,1582024379.0
20250219,44.339999999999996,44.779999999999994,43.8,44.309999999999995,367611,1642055731.0
20250220,44.349999999999994,46.57999999999999,44.349999999999994,46.099999999999994,854058,3962875924.0
20250221,46.3,48.07999999999999,46.129999999999995,47.879999999999995,975118,4658378219.0
20250224,47.99999999999999,48.24999999999999,47.199999999999996,47.69,533081,2562457640.0
20250225,47.239999999999995,47.849999999999994,46.769999999999996,46.96999999999999,354332,1689640415.0
20250226,47.199999999999996,47.339999999999996,46.55,47.14999999999999,328113,1551997435.0
20250227,46.99999999999999,47.959999999999994,46.78999999999999,47.50999999999999,369081,1768169581.0
20250228,47.309999999999995,47.699999999999996,45.41,45.559999999999995,491615,2294571489.0
20250303,45.55,46.41,45.37,45.519999999999996,318946,1476382971.0
20250304,45.41,45.69,44.98,45.459999999999994,243337,1113598159.0
20250305,45.459999999999994,45.71999999999999,45.059999999999995,45.57999999999999,252670,1157331477.0
20250306,45.89999999999999,46.459999999999994,45.64999999999999,46.12,331389,1539946175.0
20250307,45.99999999999999,45.99999999999999,45.12,45.279999999999994,336614,1544840661.0
20250310,45.419999999999995,45.75999999999999,44.599999999999994,45.089999999999996,343606,1561460747.0
20250311,44.64999999999999,45.089999999999996,44.55,44.94,291535,1317152157.0
20250312,44.98,45.38999999999999,44.55,44.599999999999994,339551,1533371103.0
20250313,44.64999999999999,44.879999999999995,44.37,44.629999999999995,243349,1095003467.0
20250314,44.71999999999999,46.46999999999999,44.48,46.13999999999999,573207,2648874640.0
20250317,46.919999999999995,46.949999999999996,45.98,46.07999999999999,277431,1295638303.0
20250318,46.48,47.07999999999999,46.019999999999996,46.099999999999994,308309,1443933601.0
20250319,46.12,47.71999999999999,45.89999999999999,46.88999999999999,485162,2295409175.0
20250320,46.8,47.06999999999999,46.07999999999999,46.23,325188,1521454257.0
20250321,45.99999999999999,46.23,44.42999999999999,44.449999999999996,541538,2458827778.0
20250324,44.459999999999994,44.63999999999999,43.8,43.949999999999996,327076,1454999354.0
20250325,44.06999999999999,44.62,43.82999999999999,44.46999999999999,229105,1026660592.0
20250326,45.8,46.53999999999999,45.669999999999995,45.82999999999999,611036,2832596083.0
20250327,45.67999999999999,48.019999999999996,45.199999999999996,47.989999999999995,868632,4127696681.0
20250328,47.989999999999995,49.129999999999995,47.989999999999995,48.209999999999994,772998,3782798004.0
20250331,48.57999999999999,49.67999999999999,48.449999999999996,48.8,783166,3863528326.0
20250401,48.8,52.099999999999994,48.50999999999999,51.39999999999999,1359063,6963773597.0
20250402,50.919999999999995,51.35999999999999,50.25999999999999,50.449999999999996,631879,3230471821.0
20250403,50.00999999999999,51.199999999999996,50.00999999999999,50.63999999999999,517858,2643033087.0
20250407,48.39999999999999,49.449999999999996,46.35999999999999,48.3,1155033,5580749462.0
20250408,48.39999999999999,48.88999999999999,46.85999999999999,48.3,987646,4739094856.0
20250409,47.32999999999999,47.81999999999999,45.459999999999994,47.81999999999999,975200,4574095268.0
20250410,48.56999999999999,48.69,47.459999999999994,48.099999999999994,731713,3541702205.0
20250411,47.75999999999999,48.279999999999994,47.39999999999999,47.98,425798,2053266781.0
20250414,47.98,49.599999999999994,47.699999999999996,48.46999999999999,571834,2811326097.0
20250415,48.199999999999996,48.529999999999994,47.519999999999996,47.87,326289,1571241599.0
20250416,47.99999999999999,48.49999999999999,46.959999999999994,48.49999999999999,455344,2184411134.0
20250417,48.13999999999999,48.46999999999999,47.919999999999995,48.379999999999995,303900,1477059115.0
20250418,48.17999999999999,48.519999999999996,47.459999999999994,47.599999999999994,253302,1217785121.0
20250421,47.3,48.99999999999999,47.23,48.769999999999996,370680,1811287012.0
20250422,48.63999999999999,50.89999999999999,48.63999999999999,50.56999999999999,617892,3116791043.0
20250423,50.559999999999995,51.05,50.21999999999999,50.69,385430,1964625809.0
20250424,50.56999999999999,51.31999999999999,50.019999999999996,50.73,336077,1721477004.0
20250425,51.279999999999994,51.599999999999994,49.56999999999999,49.87,524329,2660676970.0
20250428,49.279999999999994,49.74999999999999,48.599999999999994,49.56999999999999,396210,1969933551.0
20250429,49.309999999999995,49.32999999999999,48.48,49.199999999999996,346670,1708826486.0
20250430,49.05,50.959999999999994,48.89999999999999,50.699999999999996,429338,2173618447.0
20250506,51.699999999999996,51.779999999999994,50.32999999999999,50.599999999999994,385439,1971965956.0
20250507,51.699999999999996,51.849999999999994,50.60999999999999,51.10999999999999,397288,2044498617.0
20250508,50.81999999999999,51.32999999999999,50.629999999999995,51.16,290148,1493108281.0
20250509,51.16,52.589999999999996,51.05,52.41,586037,3078537819.0
20250512,51.599999999999994,51.599999999999994,49.8,50.28999999999999,843912,4279425861.0
20250513,50.78999999999999,51.82999999999999,50.48,50.82999999999999,519132,2667979498.0
20250514,50.62,52.849999999999994,50.60999999999999,52.49999999999999,626347,3280790285.0
20250515,52.49999999999999,53.55,52.3,53.28999999999999,533615,2853103030.0
20250516,53.089999999999996,53.599999999999994,52.49999999999999,53.449999999999996,382177,2047406426.0
20250519,53.39999999999999,53.92999999999999,52.64999999999999,53.05,350191,1875209002.0
20250520,53.88999999999999,54.74999999999999,53.38999999999999,54.05,593357,3233612042.0
20250521,53.879999999999995,56.099999999999994,53.629999999999995,55.53999999999999,612403,3398156910.0
20250522,55.599999999999994,55.959999999999994,54.75999999999999,55.199999999999996,413146,2298821740.0
20250523,55.699999999999996,55.8,54.099999999999994,54.3,541840,2981192924.0
20250526,54.0,54.43,52.86,53.15,532284,2850955759.0
20250527,53.019999999999996,53.89,52.93,53.22,360323,1930051269.0
20250528,53.39,54.73,53.129999999999995,54.05,358050,1943962412.0
20250529,53.949999999999996,54.39,53.66,53.9,354853,1924548694.0
20250530,54.089999999999996,55.459999999999994,54.05,54.54,471422,2590435177.0
20250603,54.54,55.58,54.05,54.68,434450,2397345666.0
20250604,54.64,55.64,54.41,55.089999999999996,368593,2038925051.0
20250605,54.9,54.9,53.349999999999994,53.68,495273,2675359811.0
20250606,53.699999999999996,53.98,53.18,53.599999999999994,344534,1849932993.0
20250609,53.8,55.589999999999996,53.58,54.16,656906,3607525589.0
20250610,54.18,55.599999999999994,54.18,54.93,480735,2654117466.0
20250611,54.8,55.61,54.349999999999994,54.51,377736,2080608921.0
20250612,54.199999999999996,56.0,53.8,55.62,493188,2730556453.0
20250613,55.489999999999995,55.86,53.36,53.69,660238,3593704539.0
20250616,53.209999999999994,53.879999999999995,52.9,53.559999999999995,392241,2100282375.0
20250617,53.8,54.01,51.4,51.64,695180,3648258374.0
20250618,51.5,52.029999999999994,51.12,51.61,334095,1728559051.0
20250619,51.64,52.19,51.11,51.379999999999995,373167,1930536852.0
20250620,51.55,52.129999999999995,51.43,51.559999999999995,240608,1249132876.0
20250623,51.48,51.98,51.0,51.76,313281,1620281115.0
20250624,51.89,52.3,51.529999999999994,51.949999999999996,451035,2347206997.0
20250625,51.949999999999996,52.83,51.11,52.75,536482,2799316482.0
20250626,52.4,52.75,51.699999999999996,51.879999999999995,392269,2050704854.0
20250627,51.709999999999994,51.87,51.47,51.75,287765,1492711802.0
20250630,51.709999999999994,51.989999999999995,50.79,51.699999999999996,445355,2292910157.0
20250701,51.69,52.54,51.599999999999994,52.26,397725,2084478374.0
20250702,52.199999999999996,53.239999999999995,51.9,52.05,325712,1714632081.0
20250703,52.059999999999995,52.379999999999995,51.61,52.269999999999996,293678,1536828863.0
20250704,52.41,53.589999999999996,52.4,53.059999999999995,477923,2548289616.0
20250707,53.18,53.39,52.36,52.449999999999996,286388,1516132786.0
20250708,52.489999999999995,53.489999999999995,52.3,53.199999999999996,359263,1916547623.0
20250709,53.199999999999996,57.739999999999995,52.82,56.989999999999995,1158212,6507788433.0
20250710,56.93,58.08,56.41,57.4,903716,5204345946.0
20250711,57.309999999999995,57.919999999999995,56.68,56.699999999999996,658632,3779524291.0
20250714,56.55,57.849999999999994,56.36,57.01,473758,2714468293.0
20250715,57.05,57.33,56.32,57.019999999999996,436928,2491977102.0
20250716,57.449999999999996,58.699999999999996,56.839999999999996,57.019999999999996,398191,2293530537.0
20250717,56.699999999999996,57.699999999999996,56.64,57.529999999999994,444146,2553187389.0
20250718,58.01,59.66,57.699999999999996,58.559999999999995,660986,3881474081.0
20250721,58.3,58.599999999999994,57.48,57.8,509442,2960736582.0
20250722,57.8,58.65,57.0,57.209999999999994,475570,2753253571.0
20250723,57.0,57.879999999999995,56.669999999999995,56.93,425295,2440208239.0
20250724,57.239999999999995,57.779999999999994,56.75,57.3,465834,2670846698.0
20250725,57.3,57.349999999999994,56.15,56.199999999999996,505394,2873987055.0
20250728,59.9,61.839999999999996,59.459999999999994,61.839999999999996,1630096,9943549097.0
20250729,62.8,65.23,61.93,63.599999999999994,1682769,10731327179.0
20250730,63.61,64.53,62.449999999999996,63.39,980849,6247901661.0
20250731,63.199999999999996,64.05,62.3,62.699999999999996,742039,4690208201.0
20250801,62.629999999999995,63.379999999999995,60.559999999999995,61.11,734655,4545894531.0
20250804,60.4,61.849999999999994,59.8,61.8,689613,4217834709.0
20250805,61.91,62.26,61.36,62.099999999999994,541443,3356911222.0
20250806,61.989999999999995,62.349999999999994,61.18,61.379999999999995,572479,3539622159.0
20250807,61.05,61.9,60.5,60.61,504764,3088025792.0
20250808,60.5,60.93,59.8,60.79,362971,2203721883.0
20250811,60.79,61.22,60.48,60.87,425752,2600063209.0
20250812,61.12,61.25,60.059999999999995,60.65,391835,2380971082.0
20250813,60.65,63.309999999999995,60.65,62.41,815296,5079201588.0
20250814,62.65,63.4,62.16,62.62,571266,3597162010.0
20250815,62.44,64.07,62.26,63.199999999999996,614933,3908038788.0
20250818,63.199999999999996,63.75,62.61,62.879999999999995,728858,4616557070.0
20250819,63.199999999999996,65.2,61.43,61.489999999999995,997700,6322095612.0
20250820,61.459999999999994,62.769999999999996,60.91,62.65,650424,4025484233.0
20250821,63.779999999999994,65.13,62.75,63.79,858629,5507421603.0
20250822,64.50999999999999,65.0,63.629999999999995,64.78,637719,4115097233.0
20250825,64.78,66.2,64.17,66.06,849234,5551997681.0
20250826,66.0,66.0,64.8,65.1,575129,3761929156.0
20250827,64.81,65.50999999999999,62.839999999999996,62.849999999999994,836169,5375767159.0
20250828,62.75,63.019999999999996,61.209999999999994,62.83,715902,4469129644.0
20250829,62.83,66.67,62.83,66.03,1023186,6677635302.0
20250901,66.2,68.67999999999999,65.72,68.14999999999999,872181,5917826674.0
20250902,69.6,70.57,67.6,68.67,1084490,7512721689.0
20250903,68.6,73.22,68.6,71.78,1129369,8078844874.0
20250904,71.07,71.38,67.3,68.45,1102894,7625423229.0
20250905,68.8,72.78,68.8,72.27,936479,6663122815.0
20250908,72.8,73.67,71.44,72.11,748209,5423039921.0
20250909,71.97,73.84,70.28,70.89,767670,5517534683.0
20250910,70.64,71.57,69.88,70.11999999999999,468204,3306783039.0
20250911,66.38,68.27,63.8,68.09,1942359,12928573364.0
20250912,68.08,69.31,67.66,68.81,831215,5710845365.0
20250915,68.64999999999999,69.49,68.06,68.89999999999999,611882,4225790379.0
20250916,68.89999999999999,69.14,68.14,68.95,434582,2991348433.0
20250917,69.1,70.6,69.1,69.92999999999999,586034,4103135889.0
20250918,70.36,72.92,69.7,70.89,865639,6173830340.0
20250919,70.89999999999999,71.03999999999999,69.28999999999999,69.45,524392,3681125692.0
20250922,70.28999999999999,72.5,70.2,70.85,576542,4118513261.0
20250923,70.8,70.99,68.3,69.5,561330,3909219697.0
20250924,69.5,70.17999999999999,69.1,69.91,395302,2763214641.0
20250925,72.2,72.88,71.35,72.07,739039,5347121399.0
20250926,70.6,71.17,69.03,69.88,699045,4900954440.0
20250929,69.59,69.59,67.56,69.0,647991,4442889452.0
20250930,68.8,71.38,68.6,71.35,579451,4079739679.0
20251009,71.36,71.46,68.91,70.95,592793,4173571948.0
20251010,70.17999999999999,70.67999999999999,67.64999999999999,68.0,706101,4868800903.0
20251013,65.8,67.83,65.5,66.78,532287,3555005478.0
20251014,67.41,67.46,63.5,64.07,702947,4593967583.0
20251015,64.0,66.22,63.48,66.2,511232,3335928393.0
20251016,66.23,68.3,65.52,66.64,460378,3096812047.0
20251017,66.64999999999999,67.2,64.8,64.89999999999999,349507,2298728245.0
20251020,65.78999999999999,66.31,64.63,64.92999999999999,326717,2146357392.0
20251021,65.3,66.38,64.94,65.8,369560,2436269459.0
20251022,66.05,66.59,64.81,65.06,398048,2610971756.0
20251023,64.81,65.23,63.81999999999999,64.94,342785,2219041425.0
20251024,65.06,66.16,64.81,65.3,372753,2441099938.0
20251027,66.35,67.64999999999999,66.31,66.81,508925,3413538793.0
20251028,65.02,65.25999999999999,63.3,63.419999999999995,1082090,6923383033.0
20251029,63.4,64.28,62.51,63.81999999999999,562175,3577122185.0
20251030,63.81999999999999,63.81999999999999,62.669999999999995,62.68,608740,3856500507.0
20251031,63.16,65.28999999999999,63.0,63.95,837064,5386074733.0
20251103,64.75999999999999,64.78999999999999,62.62,63.199999999999996,460306,2924454178.0
20251104,63.22,63.25,61.349999999999994,61.72,515610,3215841267.0
20251105,61.099999999999994,62.29,61.019999999999996,61.76,334381,2074291419.0
20251106,61.75,62.3,61.269999999999996,62.22,252524,1567372106.0
20251107,61.8,62.29,61.3,61.379999999999995,270654,1670988958.0
20251110,61.37,61.73,60.76,61.629999999999995,396248,2431973885.0
20251111,61.75,62.0,60.8,60.86,275160,1687561580.0
20251112,60.89,62.66,60.89,61.9,514268,3203516791.0
20251113,62.489999999999995,63.589999999999996,62.029999999999994,63.36,508318,3211808939.0
20251114,63.25,63.699999999999996,62.559999999999995,62.699999999999996,319504,2021555066.0
20251117,62.69,62.849999999999994,61.209999999999994,61.599999999999994,315385,1952561577.0
20251118,61.41,62.65,61.32,61.58,219101,1359324791.0
20251119,61.3,61.58,60.82,60.91,211162,1295307075.0
20251120,61.029999999999994,61.449999999999996,60.339999999999996,60.43,253480,1544020770.0
20251121,60.129999999999995,60.9,59.11,59.3,447335,2679336097.0
20251124,59.839999999999996,60.9,59.76,60.459999999999994,343973,2083464658.0
20251125,60.9,61.41,60.33,60.68,265045,1620797704.0
20251126,61.3,62.599999999999994,60.83,62.16,439862,2739532775.0
20251127,62.4,62.76,61.739999999999995,61.89,257308,1604386051.0
20251128,62.16,62.16,61.41,61.879999999999995,202776,1257510631.0
20251201,61.879999999999995,61.89,60.86,61.739999999999995,254831,1567868103.0
20251202,61.699999999999996,61.699999999999996,60.8,60.919999999999995,182306,1115986037.0
20251203,60.9,61.349999999999994,60.5,60.769999999999996,198530,1211357997.0
20251204,60.809999999999995,61.29,60.769999999999996,61.05,180408,1103403553.0
20251205,60.989999999999995,61.589999999999996,60.5,61.419999999999995,231176,1418750952.0
20251208,62.4,63.349999999999994,61.72,62.26,508618,3186857202.0
20251209,62.12,63.95,62.099999999999994,62.879999999999995,493593,3131342824.0
20251210,62.949999999999996,63.36,62.07,63.18,288960,1820981675.0
20251211,63.36,63.739999999999995,62.91,63.199999999999996,247061,1569053154.0
20251212,63.08,63.08,62.059999999999995,63.08,315629,1984535365.0
20251215,62.48,62.48,61.18,61.18,290072,1796682727.0
20251216,61.18,61.29,58.48,58.949999999999996,523785,3112549391.0
20251217,59.15,60.599999999999994,58.809999999999995,60.099999999999994,330418,1980882810.0
20251218,59.849999999999994,60.37,59.75,59.8,179309,1078752360.0
20251219,59.87,61.18,59.709999999999994,60.65,288358,1753822164.0
20251222,60.61,61.3,60.129999999999995,60.73,236709,1444845737.0
20251223,60.65,62.36,60.64,61.599999999999994,329191,2037549674.0
20251224,61.47,61.8,60.879999999999995,61.029999999999994,250502,1539580672.0
20251225,61.019999999999996,61.459999999999994,60.83,61.199999999999996,155182,952122260.0
20251226,61.099999999999994,61.459999999999994,60.4,60.86,214308,1311044160.0
20251229,60.86,61.07,60.209999999999994,60.309999999999995,285752,1737055879.0
20251230,60.199999999999996,60.4,59.699999999999996,59.98,253305,1525944032.0
20251231,59.959999999999994,60.16,59.3,59.37,268279,1603948701.0
20260105,59.86,63.29,59.79,62.879999999999995,851170,5316701689.0
20260106,63.16,63.279999999999994,62.199999999999996,62.86,463525,2919198722.0
20260107,62.809999999999995,64.6,62.8,63.65,524652,3364332736.0
20260108,64.8,64.85,62.83,63.4,447749,2854769456.0
20260109,63.379999999999995,64.0,62.599999999999994,63.58,426358,2709908741.0
20260112,63.89999999999999,64.1,63.01,63.65,428770,2735494019.0
20260113,64.1,65.63,63.849999999999994,64.32,740340,4818680909.0
20260114,64.35,65.39999999999999,63.0,63.41,629255,4049394399.0
20260115,62.98,63.629999999999995,62.5,62.97,467612,2956591609.0
20260116,63.15,63.32,61.459999999999994,61.739999999999995,523786,3262750168.0
20260119,61.599999999999994,62.18,60.459999999999994,60.919999999999995,473891,2909640710.0
20260120,60.93,61.449999999999996,60.199999999999996,60.3,427755,2599009142.0
20260121,60.309999999999995,60.68,59.66,59.9,546035,3291737381.0
20260122,60.16,60.16,59.099999999999994,59.239999999999995,537068,3203889161.0
20260123,59.529999999999994,60.07,58.559999999999995,58.79,808043,4801931324.0
20260126,58.79,58.959999999999994,57.849999999999994,57.959999999999994,727329,4244912106.0
20260127,58.19,58.29,56.94,57.0,637255,3659971231.0
20260128,57.239999999999995,57.599999999999994,56.099999999999994,56.349999999999994,878750,4992876575.0
20260129,56.15,58.169999999999995,55.879999999999995,57.91,1137825,6528912261.0
20260130,57.8,59.589999999999996,57.559999999999995,57.959999999999994,852045,4988191673.0
20260202,57.559999999999995,58.129999999999995,56.11,56.29,609580,3482011262.0
20260203,56.8,57.489999999999995,56.3,57.269999999999996,498835,2850875660.0
20260204,57.099999999999994,57.5,56.029999999999994,57.4,489243,2781889093.0
20260205,57.3,58.269999999999996,57.099999999999994,57.959999999999994,517746,3003455269.0
20260206,57.54,57.949999999999996,57.04,57.11,360904,2078633870.0
20260209,57.55,57.69,56.8,57.25,366117,2100347755.0
20260210,57.26,58.839999999999996,56.849999999999994,58.199999999999996,648861,3782364995.0
20260211,58.199999999999996,59.75,58.15,58.699999999999996,573680,3389452542.0
20260212,58.4,59.29,58.3,58.54,348690,2051201547.0
20260213,58.559999999999995,58.849999999999994,57.93,58.029999999999994,343568,2009040552.0
20260224,58.11,58.279999999999994,57.519999999999996,57.809999999999995,338981,1967937990.0
20260225,57.779999999999994,58.0,57.379999999999995,57.66,421579,2436801368.0
20260226,57.66,57.9,56.4,56.519999999999996,508987,2904851185.0
20260227,56.419999999999995,57.07,56.099999999999994,56.36,363641,2063125422.0
20260302,55.379999999999995,55.879999999999995,54.0,54.339999999999996,742062,4067670783.0
20260303,54.5,55.129999999999995,53.25,53.41,601399,3257388812.0
