time,open,high,low,close,volume,amount
20241107,5.4617,5.531700000000001,5.4417,5.531700000000001,3794488,2318559913.0
20241108,5.531700000000001,5.5517,5.4817,5.491700000000001,3300424,2021389761.0
20241111,5.4617,5.4717,5.4017,5.4217,3987302,2410772377.0
20241112,5.4217,5.451700000000001,5.3817,5.3817,3292742,1984275396.0
20241113,5.3817,5.451700000000001,5.361700000000001,5.4217,3438858,2075207458.0
20241114,5.411700000000001,5.4817,5.3917,5.451700000000001,3735265,2271181110.0
20241115,5.4417,5.491700000000001,5.411700000000001,5.4317,3845233,2337086119.0
20241118,5.4617,5.621700000000001,5.451700000000001,5.571700000000001,6932425,4282442406.0
20241119,5.5617,5.6017,5.451700000000001,5.531700000000001,4294987,2648795351.0
20241120,5.5117,5.5617,5.5017000000000005,5.5217,2682421,1649596256.0
20241121,5.5117,5.531700000000001,5.491700000000001,5.5117,1809107,1107466761.0
20241122,5.5217,5.531700000000001,5.4317,5.4317,2978203,1814510786.0
20241125,5.4417,5.5117,5.4317,5.451700000000001,2903722,1770698664.0
20241126,5.451700000000001,5.5617,5.4317,5.5417000000000005,3300041,2021400613.0
20241127,5.531700000000001,5.6017,5.5217,5.5817000000000005,2883174,1783808194.0
20241128,5.571700000000001,5.6017,5.531700000000001,5.571700000000001,2018400,1248696415.0
20241129,5.571700000000001,5.611700000000001,5.5217,5.531700000000001,2906465,1796519084.0
20241202,5.5417000000000005,5.5417000000000005,5.4817,5.5117,2417480,1480654066.0
20241203,5.5117,5.5917,5.5017000000000005,5.5917,3385172,2090169390.0
20241204,5.5917,5.661700000000001,5.5517,5.6417,3572315,2228037037.0
20241205,5.6317,5.7117,5.611700000000001,5.6417,2645283,1659231378.0
20241206,5.6417,5.7217,5.6317,5.701700000000001,3119630,1968098515.0
20241209,5.6817,5.7517000000000005,5.661700000000001,5.701700000000001,3127433,1982868640.0
20241210,5.7317,5.8317000000000005,5.7117,5.8017,4372946,2792561332.0
20241211,5.781700000000001,5.8317000000000005,5.6817,5.6917,3870003,2461585210.0
20241212,5.701700000000001,5.8017,5.6917,5.8017,2901845,1851706028.0
20241213,5.781700000000001,5.8317000000000005,5.741700000000001,5.7717,3890984,2494595254.0
20241216,5.7717,5.9617,5.7617,5.911700000000001,4715726,3074595963.0
20241217,5.9017,5.9717,5.8917,5.8917,3138477,2053036753.0
20241218,5.9217,6.031700000000001,5.911700000000001,5.9717,3489425,2301576369.0
20241219,5.951700000000001,5.991700000000001,5.861700000000001,5.871700000000001,3615285,2360581313.0
20241220,5.8817,5.991700000000001,5.8817,5.911700000000001,3765488,2467195131.0
20241223,5.911700000000001,6.1417,5.911700000000001,6.0817000000000005,4871100,3253676275.0
20241224,6.0917,6.1717,6.031700000000001,6.161700000000001,4641474,3126875531.0
20241225,6.1517,6.4217,6.1417,6.321700000000001,6360901,4411842457.0
20241226,6.321700000000001,6.321700000000001,6.1717,6.3117,4872523,3343500772.0
20241227,6.2717,6.321700000000001,6.1417,6.3017,5107041,3503590982.0
20241230,6.2617,6.3817,6.2517000000000005,6.3317000000000005,4823303,3342787449.0
20241231,6.321700000000001,6.411700000000001,6.281700000000001,6.3017,5209802,3632600718.0
20250102,6.2917000000000005,6.361700000000001,6.1417,6.1817,5314825,3636887200.0
20250103,6.1917,6.2117,6.0017000000000005,6.0917,5210740,3493034297.0
20250106,6.0917,6.161700000000001,5.9717,6.1317,4742247,3180308148.0
20250107,6.1351,6.2351,6.0851,6.2151000000000005,3820218,2534162279.0
20250108,6.2151000000000005,6.3651,6.1951,6.2851,3996843,2703647491.0
20250109,6.2851,6.2951,6.1851,6.2351,2367234,1589593952.0
20250110,6.2451,6.2651,6.1251,6.1951,2620258,1748468963.0
20250113,6.1851,6.1951,6.0151,6.1251,3306033,2177310840.0
20250114,6.1151,6.1751000000000005,6.0851,6.1351,3418853,2259932309.0
20250115,6.1251,6.2551000000000005,6.1051,6.1551,3075983,2046662181.0
20250116,6.1651,6.2151000000000005,6.0951,6.2051,2674681,1778119565.0
20250117,6.1951,6.2251,6.1251,6.1351,2781346,1846159116.0
20250120,6.1451,6.1551,6.0851,6.0951,2273623,1498234582.0
20250121,6.1051,6.1351,6.0451,6.0751,2157435,1417436127.0
20250122,6.0651,6.0851,5.9251000000000005,5.9651000000000005,4111694,2658494738.0
20250123,6.0051000000000005,6.2151000000000005,6.0051000000000005,6.1851,5446820,3602828423.0
20250124,6.1951,6.2451,6.0951,6.1951,3282052,2189475262.0
20250127,6.2051,6.3751,6.2051,6.3451,3718662,2529075691.0
20250205,6.3451,6.3651,6.2051,6.2151000000000005,3305406,2222211104.0
20250206,6.2251,6.2851,6.1751000000000005,6.2151000000000005,2644237,1768795001.0
20250207,6.1951,6.2151000000000005,6.1351,6.2151000000000005,3676439,2445156829.0
20250210,6.1851,6.2651,6.1651,6.1951,3119268,2088870492.0
20250211,6.2051,6.3451,6.2051,6.3451,3941954,2664073222.0
20250212,6.3351,6.4451,6.2551000000000005,6.4251000000000005,3257811,2231545258.0
20250213,6.4151,6.5151,6.3951,6.4851,2945244,2045526566.0
20250214,6.4851,6.5251,6.4251000000000005,6.5151,2531578,1759162064.0
20250217,6.5051000000000005,6.5251,6.4351,6.4851,2713460,1885698489.0
20250218,6.4751,6.6651,6.4651000000000005,6.6151,3975121,2808344232.0
20250219,6.6051,6.6451,6.5551,6.5751,3220723,2274371586.0
20250220,6.5651,6.6151,6.5251,6.6051,2513267,1772394388.0
20250221,6.5851,6.5951,6.4351,6.4551,5772098,4021172959.0
20250224,6.4251000000000005,6.4651000000000005,6.3451,6.4151,4373310,3008552845.0
20250225,6.4151,6.4551,6.3551,6.3851,3139845,2159709477.0
20250226,6.3851,6.4651000000000005,6.3651,6.4051,3293700,2269557031.0
20250227,6.3851,6.4751,6.2851,6.4551,4391902,3015352621.0
20250228,6.4251000000000005,6.5051000000000005,6.3951,6.3951,4315896,2985870129.0
20250303,6.3951,6.4151,6.3051,6.3751,3964019,2705652927.0
20250304,6.3451,6.3651,6.3051,6.3051,3436562,2336781175.0
20250305,6.2951,6.4251000000000005,6.2551000000000005,6.3951,4599124,3147082337.0
20250306,6.3751,6.3851,6.3151,6.3551,3656712,2495349517.0
20250307,6.3551,6.3751,6.3151,6.3251,3223756,2195284348.0
20250310,6.3151,6.3251,6.2451,6.2651,3242116,2186689995.0
20250311,6.2451,6.3051,6.2451,6.3051,2680002,1809114543.0
20250312,6.2851,6.2951,6.2251,6.2451,3177702,2135384159.0
20250313,6.2451,6.2951,6.2251,6.2551000000000005,2572950,1734795847.0
20250314,6.2451,6.3351,6.2451,6.2751,4890721,3311312294.0
20250317,6.2751,6.3551,6.2651,6.3351,3586198,2436756611.0
20250318,6.3551,6.3651,6.2951,6.3251,2369528,1611444863.0
20250319,6.3351,6.4051,6.3251,6.3951,3032694,2077764026.0
20250320,6.3951,6.4451,6.3351,6.3651,3008452,2058985286.0
20250321,6.3451,6.3751,6.2751,6.2851,3087991,2096634446.0
20250324,6.2851,6.3751,6.2851,6.3451,3060402,2084392843.0
20250325,6.3551,6.3951,6.3351,6.3751,2318057,1587419428.0
20250326,6.3851,6.4051,6.3351,6.3551,2337801,1598912190.0
20250327,6.3451,6.4151,6.3451,6.3951,2580278,1771784348.0
20250328,6.3851,6.4051,6.3551,6.4051,2128381,1458086737.0
20250331,6.4051,6.4651000000000005,6.3251,6.4151,4071338,2804461039.0
20250401,6.3951,6.4251000000000005,6.3051,6.3251,4284291,2917602553.0
20250402,6.3151,6.3851,6.3051,6.3751,3099744,2116421300.0
20250403,6.3451,6.4251000000000005,6.3451,6.4151,3061669,2102242324.0
20250407,6.3251,6.3451,6.1251,6.2851,8491567,5702039106.0
20250408,6.2251,6.3651,6.2051,6.3451,6712678,4544166472.0
20250409,6.3151,6.4151,6.2651,6.3251,5661688,3844424813.0
20250410,6.3251,6.3251,6.2551000000000005,6.2751,4013375,2710599655.0
20250411,6.2851,6.3251,6.2451,6.3251,3475545,2348002468.0
20250414,6.3051,6.4251000000000005,6.2951,6.3951,4394042,3007411465.0
20250415,6.3951,6.4951,6.3851,6.4851,3841790,2662998736.0
20250416,6.4851,6.5851,6.4551,6.5851,4132402,2892689930.0
20250417,6.5751,6.6051,6.4851,6.5751,2639188,1851782419.0
20250418,6.5651,6.6951,6.5551,6.6651,3884345,2766835232.0
20250421,6.6551,6.7751,6.5751,6.5751,3742984,2668689810.0
20250422,6.5751,6.6851,6.5651,6.6751000000000005,2997871,2134511557.0
20250423,6.6651,6.6951,6.5951,6.6351,2569773,1828680838.0
20250424,6.6151,6.8151,6.6151,6.7651,3576109,2578423054.0
20250425,6.7751,6.8351,6.6951,6.7351,2326020,1680542606.0
20250428,6.7451,6.8651,6.7451,6.8151,2853766,2081021042.0
20250429,6.8251,6.8551,6.7651,6.7951,2179738,1585106865.0
20250430,6.7451,6.7551000000000005,6.4951,6.5351,6449971,4547350160.0
20250506,6.5351,6.5551,6.4551,6.5051000000000005,3663741,2553328289.0
20250507,6.5351,6.6351,6.4951,6.6351,4336456,3063562852.0
20250508,6.6151,6.6951,6.6051,6.6351,2837121,2017330424.0
20250509,6.6251,6.7551000000000005,6.6251,6.6951,3121965,2237795766.0
20250512,6.6751000000000005,6.7051,6.6351,6.6851,2702770,1932351708.0
20250513,6.6851,6.7751,6.6451,6.7551000000000005,2767459,1994786847.0
20250514,6.7551000000000005,6.8051,6.7251,6.7551000000000005,2868697,2076209237.0
20250515,6.7551000000000005,6.8151,6.7451,6.7951,2702621,1961219204.0
20250516,6.7851,6.8251,6.6451,6.6851,3935141,2821005777.0
20250519,6.6851,6.7251,6.6351,6.6451,2566691,1835179445.0
20250520,6.6651,6.6851,6.6251,6.6551,1976912,1409121067.0
20250521,6.6551,6.7151000000000005,6.6351,6.6651,2540713,1817575023.0
20250522,6.6751000000000005,6.6851,6.6251,6.6451,2940759,2095825511.0
20250523,6.6451,6.6751000000000005,6.5951,6.6051,3169188,2250187441.0
20250526,6.6051,6.6251,6.5551,6.5751,2876450,2031163197.0
20250527,6.5751,6.6151,6.5651,6.5851,1825202,1290694507.0
20250528,6.5851,6.6051,6.5451,6.5751,1710175,1204153102.0
20250529,6.5751,6.5951,6.5451,6.5651,1934699,1361048215.0
20250530,6.5751,6.6451,6.5451,6.5951,3467599,2453474445.0
20250603,6.5751,6.6551,6.5651,6.6351,2728118,1935871377.0
20250604,6.6351,6.6451,6.5851,6.6051,2118976,1501300431.0
20250605,6.6051,6.6451,6.5951,6.6151,2255742,1598752218.0
20250606,6.6251,6.6451,6.5951,6.6251,1870300,1326482212.0
20250609,6.6251,6.6351,6.5651,6.6051,2913685,2060159019.0
20250610,6.6051,6.7151000000000005,6.5951,6.6251,4161322,2968939276.0
20250611,6.6251,6.6751000000000005,6.6151,6.6451,2247734,1600489311.0
20250612,6.6451,6.6551,6.6151,6.6351,2318336,1647893541.0
20250613,6.6351,6.6551,6.6051,6.6151,2808948,1993391253.0
20250616,6.6051,6.6651,6.5451,6.6651,2786040,1973414702.0
20250617,6.6551,6.6951,6.6451,6.6951,2279383,1631206054.0
20250618,6.6951,6.7751,6.6851,6.7751,3321323,2399282240.0
20250619,6.7651,6.8251,6.7251,6.8251,2841780,2063441901.0
20250620,6.8151,6.9051,6.8051,6.8951,3106928,2278784786.0
20250623,6.8851,7.0851,6.8551,7.0451,3897378,2904803935.0
20250624,7.0351,7.1651,7.0251,7.1551,3560199,2697370670.0
20250625,7.1351,7.2351,7.0451,7.1951,3495452,2670562941.0
20250626,7.1851,7.2751,7.1451,7.2451,2931890,2256598292.0
20250627,7.2451,7.2851,7.0051000000000005,7.0251,4820511,3654638053.0
20250630,7.0051000000000005,7.1351,6.9451,7.1151,3061472,2307954197.0
20250701,7.1151,7.2651,7.1051,7.1851,2683319,2061516556.0
20250702,7.2051,7.2351,7.1751000000000005,7.2051,2068291,1588904790.0
20250703,7.2051,7.2451,7.1251,7.1651,2256541,1727134627.0
20250704,7.1651,7.3051,7.1551,7.2751,2890571,2231478827.0
20250707,7.2651,7.2951,7.2251,7.2551000000000005,1948834,1507334339.0
20250708,7.2551000000000005,7.3051,7.2251,7.2851,1983420,1536668535.0
20250709,7.2851,7.4551,7.2751,7.3751,2898276,2281970067.0
20250710,7.3951,7.655100000000001,7.3951,7.6051,5870466,4723382454.0
20250711,7.645099999999999,7.885099999999999,7.5351,7.5351,8885956,7287115483.0
20250714,7.589700000000001,7.669700000000001,7.5297,7.5297,4706935,3718881121.0
20250715,7.5497000000000005,7.5697,7.4497,7.4897,3186881,2491230676.0
20250716,7.4597,7.4897,7.3897,7.4897,3524988,2727111481.0
20250717,7.4797,7.4997,7.4097,7.4397,2793217,2165167688.0
20250718,7.4297,7.5097000000000005,7.3897,7.4597,2727850,2118707043.0
20250721,7.4497,7.4597,7.3597,7.3897,3135466,2416554043.0
20250722,7.3597,7.3697,7.2497,7.2897,4778345,3631140814.0
20250723,7.2797,7.419700000000001,7.2497,7.339700000000001,4891056,3743744906.0
20250724,7.339700000000001,7.3597,7.2197000000000005,7.2397,4623948,3497603345.0
20250725,7.2197000000000005,7.2697,7.169700000000001,7.1797,3308917,2491086128.0
20250728,7.1797,7.2297,7.1497,7.1797,2734227,2051369273.0
20250729,7.1797,7.2097,7.1197,7.1197,2922719,2182949359.0
20250730,7.1197,7.2397,7.089700000000001,7.1797,3907271,2927215141.0
20250731,7.1797,7.2797,7.1097,7.2497,4809696,3614613287.0
20250801,7.2497,7.3597,7.169700000000001,7.3097,5145900,3907516134.0
20250804,7.3197,7.4697000000000005,7.3097,7.3697,4482751,3454575647.0
20250805,7.3697,7.4497,7.3197,7.4497,3403182,2621498587.0
20250806,7.4397,7.4897,7.3997,7.4497,2967782,2301147116.0
20250807,7.4397,7.5597,7.3897,7.5297,3789821,2960611114.0
20250808,7.5297,7.589700000000001,7.4597,7.4797,2739258,2144008142.0
20250811,7.4697000000000005,7.4897,7.3697,7.3897,3368392,2599658649.0
20250812,7.379700000000001,7.4997,7.3597,7.4697000000000005,3183981,2474883100.0
20250813,7.4597,7.5097000000000005,7.3897,7.3897,3360197,2601354456.0
20250814,7.3897,7.4497,7.3597,7.379700000000001,2834873,2187318596.0
20250815,7.3897,7.4097,7.169700000000001,7.2397,6480058,4882339779.0
20250818,7.1997,7.2297,7.1497,7.2197000000000005,4072372,3054805757.0
20250819,7.2197000000000005,7.2897,7.1997,7.2597000000000005,3385247,2560802995.0
20250820,7.2697,7.3097,7.2497,7.2597000000000005,3315206,2515293333.0
20250821,7.2597000000000005,7.3097,7.1997,7.2897,3443028,2609843959.0
20250822,7.2897,7.3197,7.2197000000000005,7.3197,3837728,2908481745.0
20250825,7.2897,7.2997000000000005,7.2397,7.2797,4131598,3129154376.0
20250826,7.2697,7.3097,7.2297,7.2397,2998328,2268338335.0
20250827,7.2297,7.2297,7.0997,7.0997,5157248,3852879694.0
20250828,7.0997,7.129700000000001,7.0097000000000005,7.0697,4654689,3436054969.0
20250829,7.0697,7.2197000000000005,7.0697,7.1197,5196151,3876595173.0
20250901,7.1197,7.1397,7.0497000000000005,7.0697,3845436,2842147961.0
20250902,7.0597,7.2597000000000005,7.0397,7.2597000000000005,7690652,5756720401.0
20250903,7.2597000000000005,7.2697,7.1097,7.129700000000001,4919771,3687104656.0
20250904,7.089700000000001,7.2897,6.9497,7.2297,8760059,6522723401.0
20250905,7.2097,7.2297,7.089700000000001,7.129700000000001,4417093,3294733880.0
20250908,7.0997,7.129700000000001,7.0597,7.089700000000001,3542760,2623331822.0
20250909,7.0797,7.1497,7.0697,7.1197,2662794,1977586299.0
20250910,7.129700000000001,7.169700000000001,7.0697,7.1597,2886560,2148056693.0
20250911,7.1497,7.2697,7.0797,7.1997,5415159,4047763814.0
20250912,7.1797,7.2297,7.1397,7.169700000000001,2992825,2242324705.0
20250915,7.1397,7.1997,7.089700000000001,7.1197,3295819,2450259696.0
20250916,7.0997,7.1797,7.0997,7.1397,2893476,2156214466.0
20250917,7.1097,7.1497,7.089700000000001,7.1497,2475842,1840577293.0
20250918,7.1397,7.1497,6.9697000000000005,6.9797,5297807,3898308494.0
20250919,6.9697000000000005,6.9697000000000005,6.8097,6.8897,4807098,3461205358.0
20250922,6.8897,6.9397,6.839700000000001,6.8697,2750891,1981415047.0
20250923,6.8497,7.0997,6.8197,7.089700000000001,6288256,4616426036.0
20250924,7.0797,7.2197000000000005,7.0597,7.1597,5142069,3831987701.0
20250925,7.129700000000001,7.1497,6.9997,7.0697,3237228,2381142340.0
20250926,7.0397,7.1197,6.9897,7.0997,2733593,2015436918.0
20250929,7.0697,7.089700000000001,6.9497,7.0197,4050039,2967071849.0
20250930,6.9997,7.0197,6.9497,6.9897,2445676,1784123669.0
20251009,6.9397,7.0097000000000005,6.8897,6.9997,2977411,2160546979.0
20251010,6.9797,7.0497000000000005,6.9697000000000005,6.9997,3048697,2232583779.0
20251013,7.0097000000000005,7.0497000000000005,6.919700000000001,6.9597,3957386,2882595178.0
20251014,6.9497,7.1897,6.9097,7.1897,6938781,5134528488.0
20251015,7.1597,7.2297,7.1097,7.1497,4075993,3046378594.0
20251016,7.1197,7.339700000000001,7.1197,7.3197,4956233,3749953456.0
20251017,7.3197,7.4097,7.2597000000000005,7.3097,4087002,3125404222.0
20251020,7.2797,7.339700000000001,7.1597,7.2997000000000005,3919786,2960246448.0
20251021,7.2697,7.339700000000001,7.2297,7.3297,3441139,2616075703.0
20251022,7.3197,7.4797,7.3097,7.4497,3815866,2942641849.0
20251023,7.4497,7.5797,7.3997,7.5297,4326614,3378223696.0
20251024,7.4897,7.5797,7.4497,7.5297,3263623,2556166917.0
20251027,7.4897,7.629700000000001,7.4297,7.5997,3919947,3079616600.0
20251028,7.589700000000001,7.7097,7.5397,7.6797,3320408,2640150337.0
20251029,7.669700000000001,7.6797,7.4897,7.5197,3683044,2902412947.0
20251030,7.5197,7.589700000000001,7.4697000000000005,7.5297,2787161,2186887580.0
20251031,7.5597,7.5597,7.3597,7.4697000000000005,3693253,2861703073.0
20251103,7.4797,7.629700000000001,7.4697000000000005,7.589700000000001,3420734,2696886643.0
20251104,7.5797,7.829700000000001,7.5797,7.819700000000001,4410976,3556070089.0
20251105,7.859699999999999,7.8997,7.7797,7.829700000000001,3941536,3216874938.0
20251106,7.809699999999999,7.8397,7.749700000000001,7.7797,3009758,2437052281.0
20251107,7.7797,7.8496999999999995,7.7097,7.739700000000001,2801614,2259074574.0
20251110,7.7097,7.819700000000001,7.669700000000001,7.809699999999999,2232913,1801106446.0
20251111,7.7897,7.859699999999999,7.7597000000000005,7.8496999999999995,1917401,1558044146.0
20251112,7.8496999999999995,8.009699999999999,7.8397,7.879699999999999,3592898,2963066407.0
20251113,7.8997,7.9296999999999995,7.7697,7.8997,2901379,2369679711.0
20251114,7.9197,8.0697,7.9097,7.939699999999999,3063351,2542717457.0
20251117,7.939699999999999,7.949699999999999,7.7997,7.859699999999999,2582768,2109115127.0
20251118,7.829700000000001,7.939699999999999,7.7997,7.889699999999999,2175960,1780723631.0
20251119,7.889699999999999,8.009699999999999,7.859699999999999,7.9197,2344283,1935987517.0
20251120,7.8997,8.089699999999999,7.869699999999999,7.959699999999999,3594877,2984350151.0
20251121,7.969699999999999,8.0697,7.9097,7.939699999999999,4644447,3850244346.0
20251124,7.889699999999999,7.949699999999999,7.809699999999999,7.889699999999999,3489190,2859936700.0
20251125,7.869699999999999,8.009699999999999,7.819700000000001,7.9997,3055430,2518475878.0
20251126,7.9997,8.0697,7.8397,7.8496999999999995,3310420,2718206391.0
20251127,7.8397,7.879699999999999,7.749700000000001,7.8496999999999995,2344122,1906028130.0
20251128,7.8397,7.859699999999999,7.7697,7.7997,2084016,1692569484.0
20251201,7.739700000000001,7.7997,7.7097,7.7797,2652609,2138449352.0
20251202,7.7797,7.809699999999999,7.7097,7.7797,2145190,1731677085.0
20251203,7.749700000000001,7.8397,7.7197,7.739700000000001,2212585,1789483343.0
20251204,7.7597000000000005,7.7797,7.7097,7.739700000000001,1491012,1200193245.0
20251205,7.729699999999999,7.7897,7.6397,7.6797,2461473,1971460420.0
20251208,7.6797,7.729699999999999,7.6397,7.6797,2130820,1705238074.0
20251209,7.6997,7.8397,7.669700000000001,7.7897,2654901,2142465662.0
20251210,7.7797,7.809699999999999,7.6097,7.629700000000001,3084176,2463322811.0
20251211,7.6397,7.6897,7.589700000000001,7.6897,2621760,2082812281.0
20251212,7.6597,7.669700000000001,7.5297,7.6597,5191105,4108578951.0
20251215,7.6511000000000005,7.6911000000000005,7.6011,7.6411,2509713,1963049713.0
20251216,7.6411,7.6611,7.561100000000001,7.6211,1934389,1505170841.0
20251217,7.6111,7.7011,7.5811,7.6411,2206861,1727882118.0
20251218,7.6411,7.8311,7.6211,7.8211,2417484,1913173479.0
20251219,7.7911,7.811100000000001,7.6911000000000005,7.7111,2355882,1863589555.0
20251222,7.6911000000000005,7.7411,7.6611,7.7211,1668915,1312853939.0
20251223,7.7211,7.7811,7.7011,7.7511,2000570,1583859587.0
20251224,7.7511,7.7911,7.7111,7.7411,1736671,1375070939.0
20251225,7.7311000000000005,7.7411,7.6611,7.6911000000000005,1655190,1301798781.0
20251226,7.6711,7.6911000000000005,7.6211,7.6411,1500697,1173341228.0
20251229,7.6411,7.7311000000000005,7.6011,7.7011,2706386,2123332197.0
20251230,7.6711,7.7011,7.6211,7.6811,2087546,1634489989.0
20251231,7.6611,7.7911,7.6611,7.7611,2866528,2264103770.0
20260105,7.7411,7.771100000000001,7.5911,7.6511000000000005,4254145,3323770772.0
20260106,7.6411,7.6411,7.5911,7.6311,2595770,2020831027.0
20260107,7.6111,7.6211,7.5311,7.5811,3297896,2553204798.0
20260108,7.5711,7.5711,7.4811000000000005,7.521100000000001,2919140,2241434646.0
20260109,7.521100000000001,7.5511,7.4711,7.5411,2410930,1852121116.0
20260112,7.5311,7.6011,7.4811000000000005,7.5711,2923852,2254589840.0
20260113,7.5811,7.6811,7.5711,7.6411,3651925,2852104728.0
20260114,7.6211,7.6211,7.5111,7.521100000000001,3901383,3012753360.0
20260115,7.5111,7.5711,7.4911,7.5111,2870267,2210237336.0
20260116,7.5011,7.5111,7.4111,7.4411000000000005,3406706,2599011574.0
20260119,7.4311,7.4611,7.3311,7.3611,3290640,2487942468.0
20260120,7.3511,7.4011000000000005,7.3311,7.3711,3028863,2282239426.0
20260121,7.3611,7.3911,7.1711,7.1811,4745208,3522309900.0
20260122,7.1811,7.2111,7.0811,7.1011,3880674,2834236296.0
20260123,7.1011,7.1211,7.0011,7.0411,3770134,2724246964.0
20260126,7.021100000000001,7.1511000000000005,6.9811000000000005,7.0711,4550566,3299949684.0
20260127,7.0711,7.2011,7.0411,7.061100000000001,4698081,3430365917.0
20260128,7.0411,7.1211,6.9911,7.0311,4564563,3298588943.0
20260129,7.021100000000001,7.1311,6.9911,7.0911,4380996,3165642865.0
20260130,7.1011,7.2211,7.0511,7.0811,4607414,3371970034.0
20260202,7.0911,7.2211,7.0811,7.1511000000000005,5411791,3969793200.0
20260203,7.1311,7.1411,6.9811000000000005,7.0111,4492108,3234033720.0
20260204,7.0111,7.1211,7.0011,7.0711,3084844,2229422896.0
20260205,7.0811,7.1511000000000005,7.061100000000001,7.1311,3101575,2259528658.0
20260206,7.1411,7.1811,7.0511,7.0911,2514601,1827005074.0
20260209,7.0811,7.1211,7.0411,7.1111,2032530,1475435014.0
20260210,7.1111,7.1711,7.0911,7.1311,1948048,1423437348.0
20260211,7.1511000000000005,7.1511000000000005,7.1011,7.1211,1388031,1012219596.0
20260212,7.1211,7.1311,7.0011,7.0111,3530837,2542533950.0
20260213,7.021100000000001,7.0311,6.9411000000000005,6.9411000000000005,3173925,2267176686.0
20260224,6.9611,6.9811000000000005,6.8811,6.8911,2966280,2101275787.0
20260225,6.8911,6.9011000000000005,6.8611,6.8811,2192894,1546795850.0
20260226,6.8911,6.9011000000000005,6.7611,6.7911,3678153,2568485976.0
20260227,6.771100000000001,6.7811,6.7411,6.7511,2439315,1688509137.0
20260302,6.7311000000000005,6.8211,6.6811,6.7911,3738087,2593479400.0
20260303,6.7811,6.9811000000000005,6.7411,6.9511,5707117,4038809573.0
20260304,6.9311,6.9511,6.8411,6.9111,3788681,2676759814.0
20260305,6.8711,6.9711,6.8611,6.9411000000000005,2642049,1876835995.0
20260306,6.9411000000000005,7.0111,6.9011000000000005,6.9411000000000005,2162797,1539913741.0
