time,open,high,low,close,volume,amount
20241220,42.6,42.720000000000006,41.050000000000004,41.34,401080.0,1664064919.0000002
20241223,41.2,42.17,40.980000000000004,41.78,334907.0,1397011568.0
20241224,41.7,41.980000000000004,41.160000000000004,41.74,195970.0,815761895.0000001
20241225,41.82,43.260000000000005,41.74,42.9,283469.0,1210170702.0
20241226,42.68,43.09,42.1,42.13,221777.0,938499373.0
20241227,42.18,42.53,41.68,42.19,186498.0,785971308.0
20241230,42.4,43.29,42.4,42.78,217621.0,932948660.0
20241231,42.900000000000006,43.970000000000006,42.7,43.480000000000004,358717.0,1563375731.0
20250102,43.34,43.99,42.300000000000004,42.59,303614.0,1306206673.0
20250103,42.92,43.01,41.97,42.07,240857.0,1020680626.0000001
20250106,42.2,42.33,41.42,41.81,215897.0,902132666.0000001
20250107,41.83,41.92,40.78,41.1,218459.0,898530525.0
20250108,40.95,41.55,40.5,40.88,284577.0,1163425590.0
20250109,40.5,40.66,39.5,39.57,404247.0,1608901506.0
20250110,39.5,39.93,38.9,39.18,284883.0,1119437483.0
20250113,39.23,39.51,38.76,38.89,243307.0,950014027.0000001
20250114,39.199999999999996,39.32,38.69,39.32,308139.0,1202030434.9999998
20250115,39.18,39.93,38.96,39.21,296397.0,1165666418.0
20250116,39.35,39.92,39.050000000000004,39.7,310889.0,1229326895.0
20250117,39.68,40.06,39.47,39.61,251202.0,998189721.0
20250120,39.7,39.7,38.7,38.74,358526.0,1401060793.0000002
20250121,38.78,38.88,38.1,38.21,254690.0,976524409.0000001
20250122,38.49,38.50000000000001,37.910000000000004,38.09,237790.0,905388715.0
20250123,38.35,38.980000000000004,38.17,38.410000000000004,254596.0,983066790.0
20250124,38.620000000000005,39.400000000000006,38.2,39.080000000000005,362081.0,1413648471.9999998
20250127,39.1,40.1,39.09,40.0,294570.0,1172778344.0
20250205,40.00000000000001,40.00000000000001,38.410000000000004,38.82,340451.0,1320107665.0
20250206,38.82,38.95,38.410000000000004,38.95,218669.0,845553760.0
20250207,38.8,38.97,38.51,38.89,266592.0,1033984427.0
20250210,38.7,38.85,38.46,38.59,238162.0,920195362.0
20250211,38.54,38.970000000000006,38.38,38.550000000000004,243556.0,940113917.9999999
20250212,38.56,38.56,38.03,38.22,306603.0,1172004628.0
20250213,38.24,38.45,38.02,38.11000000000001,297500.0,1135577363.0
20250214,38.17,38.21,37.92,38.13,281874.0,1072369567.0
20250217,38.099999999999994,38.099999999999994,37.12,37.279999999999994,607599.0,2269830441.9999995
20250218,37.0,37.29,36.5,36.61,561347.0,2069582589.0000002
20250219,36.620000000000005,36.63,36.02,36.1,451298.0,1630796519.0000002
20250220,36.00000000000001,36.300000000000004,35.730000000000004,36.21,348442.0,1258578036.0
20250221,36.17,36.24,35.28,35.38,624510.0,2226711817.0
20250224,35.08,36.1,34.78,35.76,648935.0,2295273685.0
20250225,35.53,36.589999999999996,35.44,35.629999999999995,638887.0,2302146500.0
20250226,35.629999999999995,36.08,35.33,35.54,330143.0,1173949524.0000002
20250227,35.4,35.88,34.85,35.74,468932.0,1654587214.9999998
20250228,35.68,35.879999999999995,35.44,35.449999999999996,355891.0,1269862722.9999998
20250303,35.58,35.92,35.4,35.54,278621.0,991969536.0
20250304,35.400000000000006,35.54,35.13,35.35,214580.0,757174925.0
20250305,35.26,35.73,35.01,35.73,326331.0,1157753346.0
20250306,35.690000000000005,35.690000000000005,35.230000000000004,35.49,292504.0,1037358454.0
20250307,35.49,36.18,35.4,35.89,427318.0,1536048909.0000002
20250310,35.800000000000004,36.52,35.78,36.1,321060.0,1160254399.0
20250311,36.080000000000005,36.45,35.800000000000004,36.43000000000001,311668.0,1129340405.0
20250312,36.35,36.35,35.800000000000004,35.93000000000001,250216.0,900264075.9999999
20250313,35.94,37.57,35.93,37.22,841553.0,3114970393.0000005
20250314,37.1,37.5,37.03,37.17,438879.0,1634471986.0
20250317,37.16,37.46,37.0,37.03,287856.0,1068129158.0
20250318,36.980000000000004,36.980000000000004,36.59,36.68000000000001,241270.0,886235514.0
20250319,36.68,36.910000000000004,36.52,36.68,208821.0,767221822.0
20250320,36.78,37.150000000000006,36.7,36.75,228590.0,842745919.0
20250321,36.62,37.15,36.62,36.62,292942.0,1079586881.0000002
20250324,36.9,37.480000000000004,36.67,37.120000000000005,416657.0,1544405604.0
20250325,37.12,38.1,36.97,37.75,582797.0,2200409006.0000005
20250326,37.760000000000005,38.13,37.45,38.03,368485.0,1394470415.0
20250327,37.94,38.269999999999996,37.79,37.98,232027.0,881573785.0
20250328,37.89,37.99,37.6,37.83,189156.0,714429527.9999999
20250331,37.72,38.37,37.64,38.35,355103.0,1357153702.0000002
20250401,38.29,38.76,38.25,38.65,235040.0,905765298.0
20250402,38.74,38.74,38.31,38.650000000000006,194211.0,748315610.0
20250403,38.22,39.03,38.21,38.96,246859.0,957488778.0
20250407,38.02,38.480000000000004,36.800000000000004,37.34,713661.0,2684873022.0
20250408,37.75,39.18,37.38,39.18,641167.0,2457862920.0
20250409,38.87,39.67,38.4,39.46,635886.0,2469482498.0000005
20250410,39.23,39.23,38.04,38.99,471852.0,1823708647.0000002
20250411,38.88,38.89,37.81,38.02,385928.0,1470833236.0
20250414,37.980000000000004,38.71,37.660000000000004,38.6,323444.0,1238152682.0
20250415,38.339999999999996,38.86,38.33,38.6,245793.0,947572629.0
20250416,38.59,39.46,38.300000000000004,39.46,419014.0,1630151246.0000002
20250417,39.31,39.31,38.88,39.28,190058.0,742397105.0
20250418,39.04,39.51,38.83,39.199999999999996,220231.0,863447709.0
20250421,39.14,39.43,38.76,38.919999999999995,204960.0,797965740.0
20250422,38.79,39.11,38.64,38.64,172892.0,670997226.0
20250423,38.61,38.76,38.4,38.54,186066.0,717240301.0000001
20250424,38.5,39.02,38.45,38.940000000000005,236946.0,921343274.0
20250425,38.809999999999995,38.85,38.4,38.68,247435.0,954072787.0
20250428,37.96,38.330000000000005,37.09,38.0,464877.0,1756521483.0
20250429,37.85,38.28,37.74,38.27,211368.0,804322898.0
20250430,38.2,38.58,37.75,38.3,222598.0,850773300.0
20250506,38.50000000000001,38.50000000000001,37.910000000000004,38.35,212633.0,812258210.0
20250507,39.35,39.35,38.2,38.78,227501.0,875910398.0000001
20250508,38.480000000000004,38.89,38.410000000000004,38.550000000000004,161938.0,626316152.0
20250509,38.49,39.1,38.480000000000004,38.84,225716.0,875977055.9999999
20250512,38.85,38.89,38.42,38.56,278268.0,1073554698.9999999
20250513,38.620000000000005,39.260000000000005,38.38,39.050000000000004,288845.0,1126782795.0000002
20250514,39.1,39.45,38.96,39.28,205271.0,805186419.0000001
20250515,39.35,40.07,39.34,40.06,340840.0,1359819546.0
20250516,39.95,40.190000000000005,39.31,39.46,251467.0,994118999.0
20250519,39.46,39.88,39.17,39.18,175074.0,689936232.0
20250520,39.22,39.45,39.03,39.15,146983.0,575887365.0
20250521,39.23,40.4,39.22,40.1,331941.0,1328730366.0
20250522,39.96,40.55,39.9,40.4,194927.0,786068729.0
20250523,40.28,40.53,39.53,39.7,229595.0,916144206.0000001
20250526,39.699999999999996,40.04,39.44,39.629999999999995,184960.0,733127770.0
20250527,39.71,40.050000000000004,39.52,39.52,166516.0,661419061.0
20250528,39.53,40.13,39.300000000000004,39.81,148282.0,590798344.0
20250529,39.82,39.970000000000006,39.63,39.79,158213.0,630106328.0
20250530,39.78,40.230000000000004,39.56,39.56,166103.0,660174182.0
20250603,39.24,39.50000000000001,38.910000000000004,39.17,279804.0,1095507472.0
20250604,39.24,39.32,38.910000000000004,39.290000000000006,215021.0,841968316.0
20250605,39.330000000000005,39.97,39.24,39.300000000000004,185654.0,732774822.0
20250606,39.309999999999995,39.669999999999995,39.12,39.54,211295.0,833829963.9999999
20250609,39.5,39.71,39.25,39.5,182015.0,719786040.0
20250610,39.6,39.74,39.4,39.65,227565.0,901657095.0
20250611,39.59,39.93000000000001,39.550000000000004,39.7,208016.0,827764298.0
20250612,39.75000000000001,39.93000000000001,38.980000000000004,39.02,327840.0,1286820127.0
20250613,39.22,39.37,38.97,39.26,277292.0,1086130600.0
20250616,39.25,39.25,38.71,39.04,236710.0,922102922.0
20250617,39.04,39.57,38.76,39.5,250436.0,984055150.0
20250618,39.53,39.75,39.15,39.22,183772.0,723996634.0
20250619,39.09,39.46,38.730000000000004,39.39,291212.0,1139920920.0
20250620,39.38,39.67,39.25,39.44,209680.0,827752037.0
20250623,39.49,39.980000000000004,39.2,39.85,212871.0,844252964.0
20250624,39.8,40.01,39.68,39.85,244854.0,976116520.0
20250625,39.86,40.2,39.63,40.150000000000006,216169.0,863286347.0
20250626,40.150000000000006,40.300000000000004,39.84,40.040000000000006,245629.0,984808364.9999999
20250627,39.98,40.18,39.79,39.93,243658.0,974042899.0
20250630,39.93,40.71,39.89,40.54,292145.0,1181464586.0
20250701,40.550000000000004,41.050000000000004,40.300000000000004,40.940000000000005,200369.0,817942204.0000001
20250702,40.940000000000005,41.550000000000004,40.81,41.54,223335.0,921491575.0
20250703,41.69,41.699999999999996,40.33,40.4,286023.0,1164946847.0
20250704,40.4,41.18,40.4,41.05,302941.0,1239186160.0
20250707,38.79,38.79,37.57,37.7,461567.0,1747099980.0
20250708,37.75,37.85,37.5,37.72,201887.0,760340830.0000001
20250709,37.72,37.93,37.5,37.5,209201.0,789780606.0
20250710,37.64,37.730000000000004,37.410000000000004,37.46,235447.0,883459955.0
20250711,37.46,37.77,36.800000000000004,36.800000000000004,433798.0,1623150189.0000002
20250714,37.06,37.980000000000004,37.06,37.42,514914.0,1935504599.0
20250715,37.47,37.94,37.25,37.47,262273.0,985634734.0
20250716,37.480000000000004,37.550000000000004,37.2,37.28,151482.0,565107199.0
20250717,37.269999999999996,37.339999999999996,36.97,37.129999999999995,172185.0,638485726.0000001
20250718,37.24,37.580000000000005,37.230000000000004,37.400000000000006,207788.0,777848796.0
20250721,37.51,37.839999999999996,37.37,37.769999999999996,257130.0,968061429.0
20250722,37.769999999999996,39.989999999999995,37.58,39.48,745186.0,2906302112.0000005
20250723,39.68,40.18,38.71,38.82,509400.0,1995344450.0
20250724,38.830000000000005,39.18000000000001,38.34,38.82,391504.0,1517493069.0
20250725,38.82,38.91,38.36,38.43,234304.0,904600323.9999999
20250728,38.230000000000004,38.24,37.74,37.800000000000004,295034.0,1118787530.0
20250729,37.7,37.97,37.68,37.82,178729.0,676319146.9999999
20250730,38.010000000000005,38.900000000000006,37.88,38.5,329797.0,1268638025.0000002
20250731,38.28,38.300000000000004,37.6,38.160000000000004,351497.0,1332065432.0
20250801,38.17,38.42,37.54,37.56,244398.0,923649291.0
20250818,41.32,41.32,39.01,39.23,1265353.0,5028382365.0
20250819,39.15,39.23,38.26,38.269999999999996,694509.0,2674812524.0
20250820,38.18,38.64,38.02,38.63,421035.0,1612549400.0
20250821,38.6,38.6,38.24,38.440000000000005,318277.0,1222728964.0
20250822,38.44,38.5,38.15,38.5,346032.0,1326898953.0
20250825,38.57,39.19,38.57,39.1,419225.0,1630045374.0
20250826,39.13,39.190000000000005,38.81,38.830000000000005,275362.0,1071753634.0
20250827,38.77,38.77,38.21,38.230000000000004,313917.0,1207236969.0
20250828,38.11,38.160000000000004,37.63,37.900000000000006,303219.0,1149969932.0
20250829,37.9,38.300000000000004,37.46,37.47,510555.0,1930260088.0
20250901,37.6,38.379999999999995,37.47,37.9,469625.0,1785289938.0
20250902,37.900000000000006,38.35,37.660000000000004,38.160000000000004,425727.0,1617629553.0
20250903,38.17,38.25,37.61,37.78,281242.0,1062806332.0
20250904,37.68,38.38,37.24,38.17,477476.0,1803494868.0
20250905,38.0,38.24,37.79,38.16,254571.0,968508527.0
20250908,38.160000000000004,38.300000000000004,37.88,38.050000000000004,312085.0,1189085247.0
20250909,38.15,38.27,37.93,38.14,221530.0,844183914.0000001
20250910,38.099999999999994,38.55,37.94,38.169999999999995,295492.0,1130331406.0
20250911,38.2,38.32,38.03,38.28,280992.0,1071827036.0
20250912,38.32,38.42,37.65,37.76,447319.0,1699838451.0
20250915,37.75,38.24,37.68,38.19,336996.0,1282257747.0
20250916,38.300000000000004,38.78,38.300000000000004,38.410000000000004,427233.0,1647981051.0
20250917,38.330000000000005,39.13,38.300000000000004,38.980000000000004,459279.0,1784030068.0
20250918,38.949999999999996,38.97,38.12,38.279999999999994,345893.0,1329974267.0
20250919,38.269999999999996,38.85,38.11,38.6,350244.0,1351081931.0
20250922,38.730000000000004,38.980000000000004,38.300000000000004,38.510000000000005,271093.0,1046656895.9999999
20250923,38.36,38.96,38.17,38.86,330174.0,1278886215.0
20250924,38.73,39.16,38.65,38.949999999999996,285006.0,1107910688.0
20250925,38.93,38.93,38.45,38.720000000000006,198185.0,765400736.0
20250926,38.800000000000004,38.910000000000004,38.52,38.760000000000005,215392.0,834648041.0
20250929,38.58,38.75,38.0,38.35,320278.0,1226530388.0
20250930,38.33,38.6,38.03,38.5,238863.0,915672364.0
20251009,38.28,39.46,38.27,39.440000000000005,433829.0,1688660954.0
20251010,39.43,40.04,39.0,39.77,392610.0,1560433513.0
20251013,39.46,40.199999999999996,39.12,39.949999999999996,441117.0,1750804534.0
20251014,39.9,40.88,39.68,40.65,475246.0,1923644186.0
20251015,40.64,41.120000000000005,40.34,40.86000000000001,379537.0,1544796029.0
20251016,40.75,42.11,40.6,42.01,485243.0,2024896057.0000002
20251017,41.97,42.66,41.65,41.9,454770.0,1916397491.0
20251020,41.79,42.449999999999996,41.58,42.23,379734.0,1597037338.0
20251021,42.230000000000004,42.230000000000004,41.050000000000004,41.800000000000004,457363.0,1898394137.0000002
20251022,41.800000000000004,42.190000000000005,41.63,42.14,274130.0,1149319234.0000002
20251023,41.980000000000004,42.6,41.980000000000004,42.220000000000006,257633.0,1089610665.0
20251024,42.29,42.699999999999996,42.01,42.5,274323.0,1163307461.0
20251027,42.0,42.92,41.13,42.690000000000005,345299.0,1461782123.0000002
20251028,42.69,43.07,42.4,42.589999999999996,214642.0,917128079.0
20251029,42.480000000000004,42.5,41.95,42.14,219040.0,922805591.0
20251030,42.31,43.81,42.2,43.040000000000006,385781.0,1661979795.0
20251031,43.25,43.46,42.26,42.51,227773.0,968315697.0
20251103,42.800000000000004,43.95,42.660000000000004,43.42,277292.0,1203000005.0
20251104,43.5,43.949999999999996,43.33,43.519999999999996,228244.0,995835142.0
20251105,43.400000000000006,44.07,43.38,43.580000000000005,245746.0,1074978949.0
20251106,43.580000000000005,44.39,43.38,43.99,284128.0,1248884303.0
20251107,43.96,44.12,43.46,43.730000000000004,231890.0,1014468128.0
20251110,42.9,43.489999999999995,42.51,43.15,221563.0,955100795.0
20251111,43.13,43.21,42.36,42.8,209937.0,897101265.0
20251112,42.76,43.25,42.6,42.6,198412.0,850914145.0
20251113,42.690000000000005,42.85,42.02,42.620000000000005,217782.0,923181799.0000001
20251114,42.760000000000005,43.06,42.050000000000004,42.09,168367.0,714090566.0
20251117,42.06,42.74,41.52,42.400000000000006,231337.0,977566052.0
20251118,42.24,42.58,41.85,41.910000000000004,176418.0,741974355.0
20251119,41.85,42.760000000000005,41.660000000000004,42.52,176676.0,747910896.0
20251120,42.31,42.81,41.910000000000004,42.00000000000001,140730.0,596299022.0
20251121,42.5,42.550000000000004,41.59,42.07,279435.0,1172720173.0
20251124,42.279999999999994,42.339999999999996,41.12,41.199999999999996,292889.0,1214264561.0
20251125,41.5,41.550000000000004,40.95,41.2,214540.0,883206236.0
20251126,41.21,41.49,40.99,41.0,166049.0,683326469.0
20251127,41.01,41.449999999999996,40.79,41.449999999999996,140562.0,579667183.0000001
20251128,41.28,41.39,41.1,41.14,141934.0,584888907.0
20251201,41.14,41.37,40.9,41.339999999999996,175652.0,722749161.0
20251202,41.4,41.75,41.04,41.6,194337.0,806183848.0000001
20251203,41.480000000000004,41.92,41.300000000000004,41.64000000000001,167481.0,697925221.0
20251204,41.6,42.22,41.51,41.75,167043.0,698801376.0
20251205,41.6,41.75,41.31,41.53,139097.0,577648201.0
20251208,41.489999999999995,41.489999999999995,40.58,40.9,237398.0,970491432.0
20251209,41.0,41.129999999999995,40.4,40.48,162385.0,660775764.0000001
20251210,40.470000000000006,40.470000000000006,40.02,40.18,168461.0,677856777.0000001
20251211,40.47,40.67,40.04,40.31,173344.0,698017620.0
20251212,40.17,40.29,39.83,40.0,262758.0,1050510158.9999999
20251215,40.0,40.26,39.89,39.910000000000004,170979.0,685317800.0
20251216,39.900000000000006,40.21,39.52,40.17,230113.0,918514585.0000001
20251217,40.16,40.25,39.94,40.0,203129.0,814797178.0
20251218,40.2,40.93,40.0,40.83,203516.0,823223056.0
20251219,40.68,40.86,40.43,40.589999999999996,161984.0,658830999.0
20251222,41.18,41.25,40.03,40.88,402006.0,1633824893.0
20251223,40.870000000000005,41.46,40.84,41.150000000000006,228690.0,941327811.0000001
20251224,41.099999999999994,41.129999999999995,40.12,40.25,259818.0,1048567867.0
20251225,40.25,40.35,40.01,40.129999999999995,132088.0,530881888.00000006
20251226,40.05,40.25,40.01,40.07,165969.0,665622386.0
20251229,40.07,40.65,40.01,40.199999999999996,240738.0,970416650.0
20251230,40.21,40.49,40.0,40.45,237468.0,954601158.9999999
20251231,40.35,40.550000000000004,40.160000000000004,40.50000000000001,194531.0,786126821.0
20260105,40.51,40.75,40.22,40.26,283836.0,1146805091.0
20260106,40.3,41.02,40.07,40.78,367008.0,1489725092.9999998
20260107,41.0,41.32,40.24,41.260000000000005,414322.0,1692823040.0
20260108,41.260000000000005,41.660000000000004,41.160000000000004,41.45,344926.0,1427477420.0
20260109,41.4,42.55,41.22,42.449999999999996,368140.0,1551084763.0
20260112,42.45,42.55,41.68,41.86,260950.0,1092988458.0
20260113,41.940000000000005,42.330000000000005,41.7,41.900000000000006,222889.0,934755538.9999999
20260114,42.0,42.0,41.38,41.74,273423.0,1138991018.0
20260115,41.6,42.1,41.480000000000004,41.56,232559.0,971142926.0
20260116,41.580000000000005,42.00000000000001,40.660000000000004,41.00000000000001,303871.0,1253506703.0
20260119,40.66,41.3,40.51,40.699999999999996,227742.0,929317176.0
20260120,40.73,40.989999999999995,40.51,40.85,198199.0,807982884.0
20260121,40.98,40.98,40.0,40.08,320677.0,1291860035.0
20260122,40.1,40.85,40.0,40.65,317150.0,1284549553.0
20260123,40.79,40.8,39.86,40.0,337432.0,1355934686.0
20260126,40.00000000000001,42.2,39.800000000000004,41.650000000000006,685746.0,2827767154.0
20260127,41.66,42.17,40.51,40.65,374792.0,1546852544.0
20260128,40.8,41.839999999999996,40.36,41.18,651930.0,2685518770.0000005
20260129,41.300000000000004,41.64,40.52,41.38,444644.0,1824120724.0000002
20260130,41.37,42.46,41.18,41.93,442671.0,1855716327.0
20260202,41.650000000000006,41.650000000000006,40.02,40.21,438352.0,1778786373.0000002
20260203,40.25,40.480000000000004,39.52,39.6,388603.0,1547002879.0
20260204,39.65,42.6,39.65,42.42,882483.0,3670432663.0
20260205,41.9,42.35,41.18,41.86,361014.0,1504631974.0
20260206,41.43000000000001,42.190000000000005,41.050000000000004,41.67,251804.0,1049011762.0
20260209,41.87,42.44,41.58,42.21,241415.0,1015416640.0
20260210,42.21,42.6,42.02,42.480000000000004,213252.0,903818687.0
20260211,42.67,42.980000000000004,42.13,42.86,190880.0,814420690.0
20260212,42.85,43.07,42.4,42.559999999999995,224671.0,958721212.0
20260213,42.56,42.58,41.11,41.45,314720.0,1308791174.0000002
20260224,41.730000000000004,42.690000000000005,41.730000000000004,42.52,255000.0,1078831282.0
20260225,42.53,42.800000000000004,42.050000000000004,42.18000000000001,228811.0,969751969.0000001
20260226,42.18,42.77,41.74,41.830000000000005,171434.0,719853245.0
20260227,41.9,42.45,41.68,42.26,207992.0,875782924.0
20260302,43.09,44.88,42.46,44.730000000000004,801407.0,3526126427.0
20260303,44.7,46.61,43.95,45.81,852497.0,3875729981.9999995
20260304,45.00000000000001,46.31,43.660000000000004,46.11000000000001,708649.0,3200538655.0
20260305,45.65,46.300000000000004,44.6,45.88,512237.0,2329526050.0
20260306,45.6,46.2,45.0,45.83,310826.0,1414597326.0000002
20260309,47.5,49.59,47.5,47.95,883473.0,4277040392.0
20260310,45.99,47.19,45.9,46.18,471321.0,2188340169.0
20260311,45.8,48.059999999999995,45.51,47.83,434295.0,2035915600.9999998
20260312,48.25,49.800000000000004,47.7,49.260000000000005,569225.0,2793239803.0
20260313,49.41,49.68,48.43,48.92,395521.0,1936566598.0
20260316,49.11,49.33,47.9,48.49,319344.0,1550701219.0000002
20260317,48.01,48.65,47.21,47.74,375142.0,1796396429.0000002
20260318,47.74,48.3,46.72,47.48,321139.0,1521533086.0
20260319,48.0,49.9,47.65,49.47,558452.0,2738215723.0
20260320,48.61,49.78,48.31,49.550000000000004,437423.0,2158837828.0
20260323,50.230000000000004,50.38,48.800000000000004,49.50000000000001,735948.0,3636387635.0
20260324,48.629999999999995,49.29,47.9,48.48,465628.0,2258622794.0
20260325,47.480000000000004,47.5,46.6,47.25,579111.0,2720978910.0
20260326,47.13,47.980000000000004,47.050000000000004,47.690000000000005,359226.0,1707565397.0
20260327,47.56,48.03,47.18,47.5,225465.0,1070946748.0
20260330,47.89,48.43,47.62,47.82,281265.0,1349754444.0
20260331,47.730000000000004,48.190000000000005,46.6,46.75,391121.0,1841926250.0
20260401,46.33,47.48,45.87,46.62,335887.0,1573648802.0
20260402,46.68,47.9,46.68,47.69,322374.0,1531233784.0
20260403,47.7,47.88,47.03,47.58,213241.0,1011746763.0
20260407,47.58,48.589999999999996,47.22,48.42,264360.0,1270791768.0
20260408,47.45,47.49,46.13,46.760000000000005,502729.0,2344271022.0
20260409,46.8,47.3,46.58,46.79,222418.0,1041816417.0
20260410,46.5,46.63,46.1,46.38,256774.0,1189465739.0
20260413,46.699999999999996,46.699999999999996,46.08,46.32,232870.0,1078984871.0
20260414,46.11,46.22,45.42,45.660000000000004,301577.0,1377030649.0
20260415,45.21,46.01,45.0,45.83,282062.0,1285404418.0
20260416,45.82,46.07,45.35,45.53,275144.0,1255710141.0
20260417,45.55,45.69,45.33,45.55,214783.0,977826943.0
20260420,45.6,45.74,45.160000000000004,45.230000000000004,224465.0,1017550185.0000001
20260421,45.23,46.16,45.22,45.98,289871.0,1328319917.0
20260422,45.980000000000004,46.800000000000004,45.800000000000004,45.870000000000005,356676.0,1648892634.0
20260423,45.88,47.25,45.45,46.980000000000004,419952.0,1949774231.0000002
20260424,46.99,47.550000000000004,46.660000000000004,47.190000000000005,345475.0,1628417118.0
20260427,46.5,47.17,46.32,46.78,266005.0,1243023158.0
20260428,46.76,48.3,46.57,48.15,408840.0,1951324557.0
