time,open,high,low,close,volume,amount
20260402,50.1,50.9,49.57,49.89,859659.0,4306449474.23
20260403,50.3,50.38,48.64,48.8,745145.0,3668426746.51
20260407,49.0,49.95,48.11,48.39,799878.0,3915337448.6099997
20260408,49.56,52.57,49.56,52.27,2019287.0,10341801422.419998
20260409,51.50000000000001,55.78,51.300000000000004,55.09,2996031.0,16300584856.34
20260410,55.42,59.18,54.9,58.18,3868969.0,22240373572.750004
20260413,57.78,59.52,57.5,58.6,2388132.0,13958472897.32
20260414,59.00000000000001,60.650000000000006,58.550000000000004,59.14000000000001,2432745.0,14486703394.41
20260415,59.0,60.980000000000004,58.45,58.78,1980038.0,11789558134.960001
20260416,58.76,60.65,58.0,60.45,1996422.0,11903948271.64
20260417,59.85,60.88,59.25,59.75,1343424.0,8048223622.84
20260420,62.64,65.73,60.910000000000004,65.73,3929269.0,25188235806.75
20260421,64.86,66.0,62.9,65.75,2625733.0,16943576025.43
20260422,65.39,68.69,64.6,68.03,2366656.0,15963581222.050001
20260423,69.0,70.67999999999999,67.3,67.77,2322371.0,15938711238.569998
20260424,67.51,67.80000000000001,64.37,66.0,2622791.0,17251346198.78
20260427,67.98,72.6,67.5,71.97,3273500.0,23372375963.97
20260428,71.02,72.4,68.95,69.88000000000001,2159908.0,15245939861.640001
20260429,68.0,69.77,66.5,68.64,2103918.0,14341701763.35
20260430,69.48,69.48,66.8,67.0,1550475.0,10467151555.82
20260506,68.27000000000001,71.0,66.87,67.08,2130544.0,14608440724.32
20260507,67.5,70.30000000000001,66.29,69.52000000000001,2141885.0,14678541090.850002
20260508,68.13,72.08,67.11,71.28999999999999,2150710.0,15166942308.330002
20260511,75.50000000000001,78.42,74.46000000000001,76.06,2700154.0,20583695883.98
20260512,77.39,78.78,75.5,77.19,1980246.0,15270074422.909998
20260513,75.75,81.78,75.11,80.15,2263665.0,18021923741.570004
20260514,79.28999999999999,79.35,75.22,75.4,2216706.0,16975179745.910002
20260515,76.47,76.8,72.61,74.0,1989212.0,14751129625.82
20260518,73.08,75.11,71.67,72.9,2045112.0,14953197725.81
20260519,72.05000000000001,72.71000000000001,70.04,72.4,1430820.0,10235474979.48
20260520,72.03,72.6,69.3,70.07,1823804.0,12861203394.9
20260521,71.01,72.99000000000001,67.57000000000001,67.87,1947986.0,13796884415.09
20260522,69.5,72.88000000000001,68.9,72.4,1866377.0,13302102231.43
20260525,73.3,74.93,71.5,74.7,2152996.0,15835830717.53
20260526,73.7,73.71000000000001,71.15,72.45,1564253.0,11298770433.52
20260527,72.14999999999999,74.28999999999999,70.69,71.59,1652248.0,11955068270.48
20260528,71.23,73.35000000000001,69.32000000000001,72.80000000000001,1597158.0,11412577158.539999
20260529,77.0,77.8,71.28,73.29,2676698.0,19878578232.699997
20260601,73.35000000000001,75.93,70.67,70.71000000000001,2302540.0,16789308025.790003
20260602,70.01,74.83000000000001,68.15,74.0,2325607.0,16748451139.25
20260603,75.0,78.0,73.33,74.8,2638471.0,20073822599.39
20260604,73.3,75.6,72.5,74.59,1458711.0,10824292100.240002
20260605,73.0,73.39,67.98,68.77000000000001,2551045.0,18017428381.420002
20260608,64.97999999999999,67.64999999999999,64.6,66.14,1899719.0,12545747660.27
20260609,66.17999999999999,69.88,65.16,69.34,1711477.0,11550214648.390001
20260610,68.0,68.05,64.8,65.50999999999999,1346162.0,8906551911.820002
20260611,65.03999999999999,66.06,63.22,64.58,1224843.0,7910698034.29
20260612,66.2,67.19,63.7,63.760000000000005,1371896.0,8987153482.990002
20260615,65.0,68.38,64.0,68.15,1600914.0,10715165049.800001
20260616,68.15,68.7,66.45,67.26,1594150.0,10757497506.49
20260617,66.44999999999999,67.66,65.6,67.32,1511182.0,10067605182.6
20260618,67.0,70.77,66.41,69.92999999999999,2287715.0,15855359539.570002
20260622,70.69999999999999,71.00999999999999,66.38,68.39999999999999,2087196.0,14229475755.23
20260623,68.39,71.99,67.78,69.36,2581450.0,18109829042.61
20260624,68.46000000000001,76.30000000000001,66.46000000000001,75.05000000000001,4064758.0,29659436724.4
20260625,75.10000000000001,75.80000000000001,73.18,74.42,2523690.0,18757393549.07
20260626,71.0,71.5,67.05,68.0,3403617.0,23313769530.909996
20260629,66.98,67.52000000000001,62.480000000000004,65.3,2272360.0,14739681221.340002
20260630,65.24,70.88,64.6,70.39999999999999,2451704.0,17001653980.02
20260701,70.4,70.77,65.5,66.24,2089180.0,14148227157.14
20260702,64.55,64.9,60.660000000000004,60.900000000000006,2115977.0,13173882135.51
20260703,62.49,65.97,62.35,64.44,2057754.0,13275301051.539999
20260706,64.78999999999999,65.22,61.26,62.879999999999995,1301778.0,8216421561.130001
20260707,62.54,64.9,62.0,63.28,1370584.0,8712510967.18
20260708,63.0,64.28,60.6,62.47,1281448.0,8007434110.089999
20260709,62.800000000000004,64.66,59.7,64.46000000000001,1903541.0,11897521866.12
20260710,64.38,65.66,62.06,62.14,1422326.0,9121289842.09
20260713,61.88,61.900000000000006,58.24,58.980000000000004,1321937.0,7940234255.570001
20260714,58.50000000000001,61.900000000000006,57.410000000000004,61.67,1392525.0,8350544314.63
20260715,62.25,62.25,59.85,60.47,932658.0,5679723922.06
20260716,60.86,64.34,60.0,61.58,1325918.0,8285862510.48
20260717,61.0,61.5,57.09,58.050000000000004,1433017.0,8437769036.37
20260720,58.5,59.88,55.03,56.800000000000004,1351987.0,7807511009.080001
20260721,57.29,60.78,56.6,60.42,1579397.0,9326953422.87
20260722,59.88,61.68000000000001,58.800000000000004,59.160000000000004,1062223.0,6394815667.78
20260723,59.16,61.98,58.65,61.19,1209696.0,7347104989.460001
20260724,60.0,62.49,59.6,60.59,757369.0,4614732730.860001
20260727,61.0,63.02,60.35,62.89,1050501.0,6542044109.93
20260728,61.800000000000004,62.68000000000001,59.800000000000004,60.1,1016612.0,6205260615.77
20260729,60.550000000000004,62.5,59.2,62.35,1426372.0,8756948700.580002
20260730,61.36,61.870000000000005,57.02,58.35,1660630.0,9834310136.119999
20260731,60.4,60.83,57.01,57.48,1816800.0,10692923209.64
20260803,55.900000000000006,56.00000000000001,53.120000000000005,53.71000000000001,1861212.0,10068828415.6
20260804,54.0,56.0,53.6,55.480000000000004,1291502.0,7098816661.05
20260805,52.71,56.51,52.65,55.87,2242420.0,12223426527.98
20260806,54.150000000000006,57.95,53.7,55.900000000000006,1720575.0,9587815894.86
20260807,56.13,58.0,55.88,56.99,1626406.0,9304082329.18
20260810,57.5,57.86,55.0,55.79,1207651.0,6774076020.58
20260811,55.31,56.230000000000004,54.52,55.63,846677.0,4698061671.67
20260812,55.68000000000001,57.580000000000005,55.300000000000004,57.35,1126365.0,6409004524.719999
20260813,57.99,58.75000000000001,56.050000000000004,56.06,1082469.0,6180124826.41
20260814,56.6,56.88,55.800000000000004,56.580000000000005,717045.0,4039403604.17
20260817,56.61,58.88,56.31,58.84,1265790.0,7329697612.96
20260818,58.87,59.5,57.04,57.74,939334.0,5436167569.24
20260819,56.6,56.6,53.06,53.5,1583354.0,8628638566.97
20260820,53.96,54.14000000000001,52.800000000000004,53.34,889389.0,4755374037.929999
20260821,52.980000000000004,55.22,52.81,54.650000000000006,988123.0,5382824019.08
20260824,54.83,55.4,52.68,53.72,908775.0,4897593979.65
20260825,52.6,55.690000000000005,51.88,54.86,1336501.0,7241525078.400001
20260826,54.99,58.00000000000001,53.800000000000004,57.11000000000001,1552130.0,8648872319.970001
20260827,57.7,57.77,56.120000000000005,57.18000000000001,1110962.0,6333030050.16
20260828,57.89,58.44,56.5,56.6,1085035.0,6242839362.360001
20260831,55.9,57.7,55.43,57.62,946222.0,5366099486.57
20260901,57.550000000000004,57.660000000000004,56.300000000000004,56.92,687842.0,3913861741.34
20260902,56.7,57.900000000000006,56.410000000000004,57.080000000000005,919129.0,5259112014.940001
20260903,57.49,57.99,55.84,56.17,910668.0,5153795406.59
20260904,56.98,56.98,54.08,54.3,1108347.0,6129534970.379999
20260907,54.6,56.4,54.54,55.93,1061462.0,5910936142.840001
20260908,55.9,56.39,54.89,55.06,690124.0,3833654283.9
20260909,55.53,56.39,55.44,55.86,716680.0,4011223894.63
20260910,55.0,55.45,54.31,54.45,773590.0,4234383066.4
20260911,53.84,55.92,53.35,55.39,872601.0,4768096316.77
